date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-04-28,sz.399997,7999.3521,8265.4554,7904.8003,8181.2162,7944.4039,260550246,19584929717.9900,3,1.600350,1,2.980869,0
2020-04-29,sz.399997,8181.4660,8270.1349,8027.0890,8074.5600,8181.2162,206248810,14838916750.6000,3,1.266821,1,-1.303672,0
2020-04-30,sz.399997,8076.7646,8151.7751,8042.3291,8097.9227,8074.5600,137631232,11227890598.6500,3,0.845358,1,0.289337,0
2020-05-06,sz.399997,8034.1005,8171.2111,8013.6583,8162.3523,8097.9227,150602025,13519134246.2600,3,0.925027,1,0.795631,0
2020-05-07,sz.399997,8165.1107,8303.8457,8098.5147,8265.8086,8162.3523,189177409,13497177880.6600,3,1.161965,1,1.267481,0
2020-05-08,sz.399997,8293.9215,8439.4345,8219.5028,8351.7983,8265.8086,185445167,13770484113.7400,3,1.139041,1,1.040306,0
2020-05-11,sz.399997,8375.0679,8505.4680,8336.6141,8375.8893,8351.7983,174073698,12970709816.4300,3,1.069195,1,0.288453,0
2020-05-12,sz.399997,8352.2260,8424.9799,8319.3200,8404.9090,8375.8893,128908429,10093452741.5200,3,0.791781,1,0.346467,0
2020-05-13,sz.399997,8402.7462,8655.7547,8369.1162,8628.5903,8404.9090,195315119,12896014199.4500,3,1.199664,1,2.661317,0
2020-05-14,sz.399997,8599.1427,8655.5013,8546.9997,8616.2123,8628.5903,193108188,10932468713.6600,3,1.186109,1,-0.143453,0
2020-05-15,sz.399997,8635.5171,8656.2954,8434.4696,8504.8303,8616.2123,165890517,11791686703.6800,3,1.018932,1,-1.292703,0
2020-05-18,sz.399997,8489.5935,8841.3890,8483.8844,8765.2676,8504.8303,189623316,15412287946.2000,3,1.164704,1,3.062228,0
2020-05-19,sz.399997,8844.2535,8851.1047,8741.4430,8834.2481,8765.2676,146698498,12012751595.1200,3,0.901051,1,0.786975,0
2020-05-20,sz.399997,8832.1935,8864.2989,8735.3438,8761.6170,8834.2481,139005455,10725607556.4200,3,0.853799,1,-0.822154,0
2020-05-21,sz.399997,8792.4988,8916.5742,8777.0029,8826.1022,8761.6170,194133243,12181913509.8100,3,1.184460,1,0.735997,0
2020-05-22,sz.399997,8796.5189,8796.5189,8475.0087,8511.2174,8826.1022,196487956,16463997646.2300,3,1.198827,1,-3.567654,0
2020-05-25,sz.399997,8524.4241,8698.0720,8403.9356,8698.0720,8511.2174,152464609,13337061029.2800,3,0.930228,1,2.195392,0
2020-05-26,sz.399997,8714.9105,8812.1724,8633.0945,8789.4265,8698.0720,125037020,10697173250.7600,3,0.762885,1,1.050284,0
2020-05-27,sz.399997,8792.8232,8792.8232,8685.3835,8708.4488,8789.4265,128707078,10305332366.0000,3,0.785277,1,-0.921308,0
2020-05-28,sz.399997,8711.0850,8913.0517,8709.8626,8779.5224,8708.4488,229876411,13004548186.0000,3,1.402539,1,0.816145,0
2020-05-29,sz.399997,8750.1018,8922.6011,8743.6604,8916.8585,8779.5224,212484627,12557533033.7500,3,1.296427,1,1.564278,0
2020-06-01,sz.399997,8982.5131,9292.6629,8982.5131,9207.0552,8916.8585,270585035,19220145039.0300,3,1.649092,1,3.254472,0
2020-06-02,sz.399997,9200.8699,9297.5502,9058.9795,9095.9251,9207.0552,202003424,15083617246.2500,3,1.231118,1,-1.207010,0
2020-06-03,sz.399997,9124.7690,9142.1095,8995.8124,9039.7264,9095.9251,150176812,12409116643.5600,3,0.915259,1,-0.617845,0
2020-06-04,sz.399997,9061.9259,9240.6175,9057.7924,9226.7298,9039.7264,243393584,12138967347.4900,3,1.483372,1,2.068684,0
2020-06-05,sz.399997,9233.2086,9439.6684,9160.7205,9414.3416,9226.7298,213544700,13374283638.7500,3,1.301457,1,2.033351,0
2020-06-08,sz.399997,9444.0916,9643.0107,9388.9923,9473.7512,9414.3416,188638248,15102352703.7900,3,1.149664,1,0.631054,0
2020-06-09,sz.399997,9467.3969,9563.8883,9404.7798,9535.1204,9473.7512,202465643,13036618623.0000,3,1.233935,1,0.647781,0
2020-06-10,sz.399997,9531.0184,9581.1889,9490.4581,9575.2036,9535.1204,164536903,11443308511.7300,3,1.002777,1,0.420374,0
2020-06-11,sz.399997,9540.6149,9592.3566,9333.2723,9409.0251,9575.2036,188451367,14449831810.0100,3,1.148525,1,-1.735509,0
2020-06-12,sz.399997,9244.2954,9496.6612,9212.3066,9440.1220,9409.0251,194525999,13497692317.8800,3,1.185547,1,0.330501,0
2020-06-15,sz.399997,9361.8996,9379.8421,9139.4160,9167.8802,9440.1220,244994992,17874389707.9400,3,1.493132,1,-2.883880,0
2020-06-16,sz.399997,9230.0926,9378.1041,9230.0926,9337.4425,9167.8802,326500836,17259206652.6200,3,1.989873,1,1.849526,0
2020-06-17,sz.399997,9341.5041,9343.7668,9156.8953,9243.2103,9337.4425,243059293,13373011732.4200,3,1.481335,1,-1.009186,0
2020-06-18,sz.399997,9256.2820,9318.2580,9197.2691,9271.8252,9243.2103,199153477,11657313411.1300,3,1.213749,1,0.309578,0
