date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-27,sh.600390,7.7000,7.7300,7.5300,7.5500,7.6000,11108223,84679099.0000,3,0.247000,1,-0.657900,0
2020-03-30,sh.600390,7.4900,7.5000,7.4000,7.4700,7.5500,9283839,69148597.0000,3,0.206400,1,-1.059600,0
2020-03-31,sh.600390,7.5200,7.5700,7.4400,7.4500,7.4700,8199491,61491878.0000,3,0.182300,1,-0.267700,0
2020-04-01,sh.600390,7.4300,7.5400,7.2500,7.2600,7.4500,14323831,105848159.0000,3,0.318400,1,-2.550300,0
2020-04-02,sh.600390,7.1500,7.3600,7.1500,7.3500,7.2600,12506151,90650598.0000,3,0.278000,1,1.239700,0
2020-04-03,sh.600390,7.3200,7.3400,7.1600,7.1700,7.3500,9901251,71564703.0000,3,0.220100,1,-2.449000,0
2020-04-07,sh.600390,7.3400,7.4100,7.3000,7.3600,7.1700,12026879,88487320.0000,3,0.267400,1,2.649900,0
2020-04-08,sh.600390,7.3000,7.4500,7.2800,7.3700,7.3600,9282506,68343830.0000,3,0.206400,1,0.135900,0
2020-04-09,sh.600390,7.4000,7.5700,7.3800,7.4200,7.3700,12187687,90972484.0000,3,0.271000,1,0.678400,0
2020-04-10,sh.600390,7.4000,7.4300,7.2800,7.3600,7.4200,9421916,69199835.0000,3,0.209500,1,-0.808600,0
2020-04-13,sh.600390,7.3500,7.3500,7.2100,7.2500,7.3600,7902964,57441915.0000,3,0.175700,1,-1.494600,0
2020-04-14,sh.600390,7.2700,7.4000,7.2600,7.3600,7.2500,9240419,67655237.0000,3,0.205400,1,1.517200,0
2020-04-15,sh.600390,7.3600,7.3700,7.2800,7.2800,7.3600,7891711,57775097.0000,3,0.175400,1,-1.087000,0
2020-04-16,sh.600390,7.2500,7.3700,7.2100,7.3000,7.2800,7434908,54323214.0000,3,0.165300,1,0.274700,0
2020-04-17,sh.600390,7.3600,7.3800,7.2900,7.2900,7.3000,7566237,55429946.0000,3,0.168200,1,-0.137000,0
2020-04-20,sh.600390,7.3500,7.3500,7.2600,7.2700,7.2900,6903604,50312319.0000,3,0.153500,1,-0.274300,0
2020-04-21,sh.600390,7.2500,7.2700,7.1500,7.2000,7.2700,8548760,61471491.0000,3,0.190100,1,-0.962900,0
2020-04-22,sh.600390,7.1600,7.2200,7.1300,7.1900,7.2000,7079700,50835046.0000,3,0.157400,1,-0.138900,0
2020-04-23,sh.600390,7.2200,7.2500,7.1700,7.1900,7.1900,5502149,39640451.0000,3,0.122300,1,0.000000,0
2020-04-24,sh.600390,7.1900,7.2100,7.1500,7.2100,7.1900,5040400,36166193.0000,3,0.112100,1,0.278200,0
2020-04-27,sh.600390,7.2500,7.5800,7.2300,7.5500,7.2100,26661847,198322015.0000,3,0.592700,1,4.715700,0
2020-04-28,sh.600390,7.4800,7.4800,7.1600,7.2400,7.5500,22344846,162971909.0000,3,0.496800,1,-4.106000,0
2020-04-29,sh.600390,7.1600,7.2400,7.1500,7.2000,7.2400,10790045,77624546.0000,3,0.239900,1,-0.552500,0
2020-04-30,sh.600390,7.2100,7.3300,7.2100,7.2800,7.2000,11678929,85043174.0000,3,0.259600,1,1.111100,0
2020-05-06,sh.600390,7.2000,7.3000,7.1900,7.2900,7.2800,10773029,78059967.0000,3,0.239500,1,0.137400,0
2020-05-07,sh.600390,7.3000,7.3100,7.2400,7.2600,7.2900,8669528,62995400.0000,3,0.192700,1,-0.411500,0
2020-05-08,sh.600390,7.2800,7.4400,7.2700,7.3400,7.2600,15368679,112878131.0000,3,0.341700,1,1.101900,0
2020-05-11,sh.600390,7.3700,7.3900,7.2600,7.2900,7.3400,9979039,72951517.0000,3,0.221900,1,-0.681200,0
2020-05-12,sh.600390,7.2900,7.3000,7.1700,7.2300,7.2900,10752210,77688763.0000,3,0.239000,1,-0.823000,0
2020-05-13,sh.600390,7.2300,7.2900,7.1800,7.2600,7.2300,7091702,51240894.0000,3,0.157700,1,0.414900,0
2020-05-14,sh.600390,7.2400,7.2400,7.1800,7.2300,7.2600,6845994,49312815.0000,3,0.152200,1,-0.413200,0
2020-05-15,sh.600390,7.2800,7.3100,7.2100,7.2200,7.2300,6491018,47023926.0000,3,0.144300,1,-0.138300,0
2020-05-18,sh.600390,7.2100,7.2200,7.1600,7.1900,7.2200,7078755,50916821.0000,3,0.157400,1,-0.415500,0
2020-05-19,sh.600390,7.2200,7.2400,7.1800,7.2000,7.1900,7834072,56434347.0000,3,0.174200,1,0.139100,0
2020-05-20,sh.600390,7.1800,7.2000,7.1500,7.1600,7.2000,6658322,47743218.0000,3,0.148000,1,-0.555600,0
2020-05-21,sh.600390,7.1800,7.2000,7.0500,7.0600,7.1600,9694327,68993442.0000,3,0.215500,1,-1.396600,0
2020-05-22,sh.600390,7.0600,7.0600,6.7500,6.7900,7.0600,14702732,101421086.0000,3,0.326900,1,-3.824400,0
2020-05-25,sh.600390,6.7400,6.7800,6.6000,6.6100,6.7900,11991401,80118475.0000,3,0.266600,1,-2.651000,0
2020-05-26,sh.600390,6.6400,6.7100,6.6300,6.6700,6.6100,6707600,44756982.0000,3,0.149100,1,0.907700,0
2020-05-27,sh.600390,6.6400,6.6800,6.5500,6.5600,6.6700,8759392,57888309.0000,3,0.194700,1,-1.649200,0
2020-05-28,sh.600390,6.5900,6.8500,6.5800,6.7000,6.5600,18122433,121751870.0000,3,0.402900,1,2.134100,0
2020-05-29,sh.600390,6.6900,6.6900,6.6200,6.6400,6.7000,9225961,61293323.0000,3,0.205100,1,-0.895500,0
2020-06-01,sh.600390,6.7800,6.8700,6.7300,6.8200,6.6400,18554475,126265170.0000,3,0.412500,1,2.710800,0
2020-06-02,sh.600390,6.8100,6.8900,6.7800,6.8200,6.8200,11408749,77908237.0000,3,0.253600,1,0.000000,0
2020-06-03,sh.600390,6.8500,6.8900,6.7800,6.7900,6.8200,14237055,97388282.0000,3,0.316500,1,-0.439900,0
2020-06-04,sh.600390,6.8100,6.8300,6.7900,6.8300,6.7900,7570038,51551574.0000,3,0.168300,1,0.589100,0
2020-06-05,sh.600390,6.8500,6.8500,6.7700,6.8300,6.8300,7224360,49131083.0000,3,0.160600,1,0.000000,0
2020-06-08,sh.600390,6.8500,6.8700,6.8200,6.8500,6.8300,8563807,58649048.0000,3,0.190400,1,0.292800,0
2020-06-09,sh.600390,6.8600,6.8900,6.7900,6.8700,6.8500,9278728,63615912.0000,3,0.206300,1,0.292000,0
2020-06-10,sh.600390,6.8600,6.9700,6.8000,6.9600,6.8700,13097586,90010067.0000,3,0.291200,1,1.310000,0
2020-06-11,sh.600390,6.9600,7.0800,6.9000,6.9800,6.9600,17262589,120845253.0000,3,0.383800,1,0.287400,0
2020-06-12,sh.600390,6.8200,7.2300,6.8100,6.9500,6.9800,43060350,306215222.0000,3,0.957300,1,-0.429800,0
2020-06-15,sh.600390,7.0700,7.2200,7.0100,7.0100,6.9500,28020653,199183636.0000,3,0.622900,1,0.863300,0
2020-06-16,sh.600390,7.1300,7.1700,6.9800,7.0200,7.0100,15586254,109740042.0000,3,0.346500,1,0.142600,0
2020-06-17,sh.600390,7.0200,7.0400,6.9000,6.9500,7.0200,8925561,62026551.0000,3,0.198400,1,-0.997200,0
2020-06-18,sh.600390,6.9600,7.0400,6.8900,6.9800,6.9500,8715497,60684301.0000,3,0.193800,1,0.431700,0
2020-06-19,sh.600390,7.0100,7.1400,6.9800,7.0800,6.9800,12768475,90167681.0000,3,0.283900,1,1.432700,0
2020-06-22,sh.600390,7.0800,7.3600,7.0500,7.1600,7.0800,22303180,160906024.0000,3,0.495800,1,1.129900,0
2020-06-23,sh.600390,7.1400,7.1500,7.0600,7.1000,7.1600,13067631,92828103.0000,3,0.290500,1,-0.838000,0
2020-06-24,sh.600390,7.1300,7.1800,7.0700,7.1000,7.1000,8533999,60631165.0000,3,0.189700,1,0.000000,0
2020-06-29,sh.600390,7.1200,7.1200,6.8900,6.9400,7.1000,11321224,78745886.0000,3,0.251700,1,-2.253500,0
2020-06-30,sh.600390,6.9600,7.1300,6.9300,7.0600,6.9400,9363918,65772952.0000,3,0.208200,1,1.729100,0
2020-07-01,sh.600390,7.0600,7.1200,7.0200,7.1200,7.0600,12455528,87947952.0000,3,0.276900,1,0.849900,0
2020-07-02,sh.600390,7.1200,7.5200,7.0800,7.4800,7.1200,41603537,305955178.0000,3,0.924900,1,5.056200,0
2020-07-03,sh.600390,7.5000,7.8900,7.4400,7.8900,7.4800,65335394,500519234.0000,3,1.452500,1,5.481300,0
2020-07-06,sh.600390,8.0200,8.6000,7.9800,8.5400,7.8900,79326998,655068113.0000,3,1.763600,1,8.238300,0
2020-07-07,sh.600390,8.5500,8.5700,8.1800,8.2400,8.5400,56445075,470528688.0000,3,1.254900,1,-3.512900,0
2020-07-08,sh.600390,8.2400,8.5900,8.1800,8.4500,8.2400,70107710,588345574.0000,3,1.558600,1,2.548500,0
2020-07-09,sh.600390,8.2800,8.5200,8.1700,8.4100,8.4500,65170816,543437059.0000,3,1.448900,1,-0.473400,0
2020-07-10,sh.600390,8.2800,8.6400,8.2300,8.5500,8.4100,70636739,599624961.0000,3,1.570400,1,1.664700,0
2020-07-13,sh.600390,8.6000,8.7600,8.3800,8.6600,8.5500,75056264,645614595.0000,3,1.668600,1,1.286500,0
2020-07-14,sh.600390,8.6300,8.7100,8.3500,8.5500,8.6600,48703185,416526655.0000,3,1.082800,1,-1.270200,0
2020-07-15,sh.600390,8.5900,9.2700,8.4100,8.7600,8.5500,103884596,916812597.0000,3,2.309500,1,2.456100,0
2020-07-16,sh.600390,8.6000,8.6500,7.9100,8.0300,8.7600,76009278,633065444.0000,3,1.689800,1,-8.333300,0
2020-07-17,sh.600390,7.9200,8.1000,7.5300,7.6900,8.0300,61362309,478529116.0000,3,1.364200,1,-4.234100,0
2020-07-20,sh.600390,7.7900,8.0500,7.6300,8.0500,7.6900,61087353,481807949.0000,3,1.358100,1,4.681400,0
2020-07-21,sh.600390,8.0900,8.1700,7.8500,7.8900,8.0500,41538729,331290974.4700,3,0.923500,1,-1.987600,0
2020-07-22,sh.600390,7.9200,8.2600,7.8500,8.0800,7.8900,55896275,453614088.4300,3,1.242700,1,2.408100,0
2020-07-23,sh.600390,8.0200,8.0900,7.7300,7.9700,8.0800,43971806,346896980.9900,3,0.977600,1,-1.361400,0
2020-07-24,sh.600390,7.8600,7.9400,7.5300,7.6200,7.9700,46719944,360451041.8500,3,1.038700,1,-4.391500,0
2020-07-27,sh.600390,7.6200,7.6900,7.5000,7.6500,7.6200,20605534,156583589.9600,3,0.458100,1,0.393700,0
2020-07-28,sh.600390,7.6900,7.7400,7.5000,7.5900,7.6500,22870089,174775558.3200,3,0.508400,1,-0.784300,0
2020-07-29,sh.600390,7.5500,7.7900,7.5200,7.7600,7.5900,24849510,191624689.4500,3,0.552400,1,2.239800,0
2020-07-30,sh.600390,7.7300,7.8100,7.6500,7.6800,7.7600,22264922,171852359.3100,3,0.495000,1,-1.030900,0
2020-07-31,sh.600390,7.6600,7.8900,7.6500,7.7800,7.6800,27526189,214051682.8300,3,0.612000,1,1.302100,0
2020-08-03,sh.600390,7.8600,8.0600,7.8300,8.0300,7.7800,40956803,326064500.6500,3,0.910500,1,3.213400,0
2020-08-04,sh.600390,8.0000,8.0900,7.9300,7.9900,8.0300,32478044,259612513.7000,3,0.722000,1,-0.498100,0
2020-08-05,sh.600390,7.9700,7.9700,7.8200,7.9100,7.9900,23353858,184171225.0600,3,0.519200,1,-1.001300,0
2020-08-06,sh.600390,7.8900,8.0200,7.7800,7.9700,7.9100,34468143,272197036.5600,3,0.766300,1,0.758500,0
2020-08-07,sh.600390,7.8800,7.9100,7.6500,7.7900,7.9700,29768561,231578047.6700,3,0.661800,1,-2.258500,0
2020-08-10,sh.600390,7.7000,7.9100,7.6900,7.8100,7.7900,23693405,184878002.1200,3,0.526700,1,0.256700,0
2020-08-11,sh.600390,7.8200,7.9100,7.6000,7.6500,7.8100,24325670,189269746.3300,3,0.540800,1,-2.048700,0
2020-08-12,sh.600390,7.6000,7.6900,7.5200,7.6600,7.6500,24233028,184076969.2500,3,0.538700,1,0.130700,0
2020-08-13,sh.600390,7.6700,7.7700,7.6100,7.6800,7.6600,16580587,127580706.8300,3,0.368600,1,0.261100,0
2020-08-14,sh.600390,7.6300,7.8100,7.6200,7.8000,7.6800,16412083,126591481.2500,3,0.364900,1,1.562500,0
2020-08-17,sh.600390,7.8800,8.2000,7.8300,8.1500,7.8000,54162724,436720062.4000,3,1.204100,1,4.487200,0
2020-08-18,sh.600390,8.1500,8.2200,8.0200,8.1000,8.1500,32073092,260962535.4800,3,0.713000,1,-0.613500,0
2020-08-19,sh.600390,8.0800,8.1500,7.9600,7.9700,8.1000,28609912,230684699.2400,3,0.636000,1,-1.604900,0
2020-08-20,sh.600390,7.9600,7.9900,7.8300,7.8700,7.9700,18402456,145455629.6500,3,0.409100,1,-1.254700,0
2020-08-21,sh.600390,7.9500,8.0000,7.8600,7.9800,7.8700,17000459,134911475.0900,3,0.378000,1,1.397700,0
2020-08-24,sh.600390,8.0300,8.0700,7.9700,8.0000,7.9800,21654145,173636321.6300,3,0.481400,1,0.250600,0
2020-08-25,sh.600390,8.0000,8.0800,7.9000,7.9500,8.0000,18844420,150674440.0600,3,0.418900,1,-0.625000,0
2020-08-26,sh.600390,7.9500,7.9700,7.7700,7.7900,7.9500,18998433,148977175.6100,3,0.422400,1,-2.012600,0
2020-08-27,sh.600390,7.7700,8.0700,7.7700,8.0700,7.7900,26099089,207350832.3300,3,0.580200,1,3.594400,0
2020-08-28,sh.600390,8.0600,8.1600,7.9300,8.0800,8.0700,33730780,271109290.6400,3,0.749900,1,0.123900,0
2020-08-31,sh.600390,8.0400,8.1100,7.8300,7.8400,8.0800,40372321,323159231.1100,3,0.897500,1,-2.970300,0
2020-09-01,sh.600390,7.8600,7.9300,7.8000,7.9000,7.8400,18124625,142646024.5100,3,0.402900,1,0.765300,0
2020-09-02,sh.600390,7.8900,7.9600,7.8100,7.9000,7.9000,19042667,150024523.7800,3,0.423400,1,0.000000,0
2020-09-03,sh.600390,7.9000,7.9700,7.8000,7.8200,7.9000,19173026,151019734.3800,3,0.426300,1,-1.012700,0
2020-09-04,sh.600390,7.7000,7.8700,7.6500,7.8500,7.8200,21174266,164436011.5400,3,0.470700,1,0.383600,0
2020-09-07,sh.600390,7.8400,8.0000,7.8100,7.9600,7.8500,36442401,288444298.7500,3,0.810200,1,1.401300,0
2020-09-08,sh.600390,7.9600,7.9900,7.8400,7.9500,7.9600,25197890,199570638.5900,3,0.560200,1,-0.125600,0
2020-09-09,sh.600390,7.8800,7.9200,7.7400,7.7400,7.9500,24345485,190844381.0000,3,0.541200,1,-2.641500,0
2020-09-10,sh.600390,7.8400,7.8400,7.5000,7.5400,7.7400,25001420,191422520.7800,3,0.555800,1,-2.584000,0
2020-09-11,sh.600390,7.5100,7.5700,7.4300,7.5100,7.5400,19154072,143948762.4300,3,0.425800,1,-0.397900,0
2020-09-14,sh.600390,7.5600,7.5900,7.4400,7.5000,7.5100,16184164,121384383.7900,3,0.359800,1,-0.133200,0
2020-09-15,sh.600390,7.5100,7.5400,7.3900,7.4500,7.5000,15964322,119024650.9700,3,0.354900,1,-0.666700,0
2020-09-16,sh.600390,7.4500,7.4600,7.2900,7.3600,7.4500,14888480,109890654.6200,3,0.331000,1,-1.208100,0
2020-09-17,sh.600390,7.3200,7.3400,7.2200,7.2200,7.3600,17867229,129833611.6200,3,0.397200,1,-1.902200,0
2020-09-18,sh.600390,7.2200,7.4900,7.2200,7.4600,7.2200,22589991,166632443.2100,3,0.502200,1,3.324100,0
2020-09-21,sh.600390,7.4900,7.6200,7.4500,7.4700,7.4600,19462146,146196411.4800,3,0.432700,1,0.134000,0
2020-09-22,sh.600390,7.4300,7.6200,7.3700,7.4400,7.4700,17326505,129676903.9500,3,0.385200,1,-0.401600,0
2020-09-23,sh.600390,7.4500,7.5000,7.3600,7.3600,7.4400,11911295,88156657.0500,3,0.264800,1,-1.075300,0
2020-09-24,sh.600390,7.3400,7.3800,7.2300,7.2400,7.3600,11624424,84746647.3000,3,0.258400,1,-1.630400,0
2020-09-25,sh.600390,7.2700,7.3100,7.1400,7.2400,7.2400,13216460,95469508.0000,3,0.293800,1,0.000000,0
2020-09-28,sh.600390,7.1500,7.2400,7.1300,7.1400,7.1600,7428024,53334462.0600,3,0.165100,1,-0.279300,0
2020-09-29,sh.600390,7.1700,7.2700,7.1400,7.1900,7.1400,8468923,61116210.0100,3,0.188300,1,0.700300,0
2020-09-30,sh.600390,7.2200,7.2200,7.0600,7.1200,7.1900,9081291,64754483.3600,3,0.201900,1,-0.973600,0
2020-10-09,sh.600390,7.1800,7.2900,7.1800,7.2400,7.1200,9827478,71214101.1600,3,0.218500,1,1.685400,0
2020-10-12,sh.600390,7.3400,7.4900,7.2900,7.4500,7.2400,17129706,127210019.0400,3,0.380800,1,2.900600,0
2020-10-13,sh.600390,7.4300,7.4300,7.3300,7.3900,7.4500,11070636,81674434.8000,3,0.246100,1,-0.805400,0
2020-10-14,sh.600390,7.3700,7.3700,7.2600,7.3000,7.3900,9307801,68005512.6800,3,0.206900,1,-1.217900,0
2020-10-15,sh.600390,7.2900,7.3900,7.2500,7.2800,7.3000,8659622,63264468.7200,3,0.192500,1,-0.274000,0
2020-10-16,sh.600390,7.3000,7.3200,7.2300,7.2600,7.2800,7852201,57138021.3000,3,0.174600,1,-0.274700,0
2020-10-19,sh.600390,7.3000,7.3800,7.2100,7.2300,7.2600,10161360,74099910.8000,3,0.225900,1,-0.413200,0
2020-10-20,sh.600390,7.2100,7.2200,7.1100,7.1900,7.2300,9649588,69158787.3600,3,0.214500,1,-0.553300,0
2020-10-21,sh.600390,7.2100,7.2100,7.1200,7.1700,7.1900,7620368,54494582.0000,3,0.169400,1,-0.278200,0
2020-10-22,sh.600390,7.1500,7.2600,7.1100,7.2500,7.1700,8215280,59001620.4000,3,0.182600,1,1.115800,0
2020-10-23,sh.600390,7.2100,7.3200,7.1900,7.2000,7.2500,9929690,71991109.9800,3,0.220800,1,-0.689700,0
2020-10-26,sh.600390,7.1800,7.1800,7.0600,7.1100,7.2000,11329580,80652197.2000,3,0.251900,1,-1.250000,0
2020-10-27,sh.600390,7.0600,7.1000,7.0100,7.0300,7.1100,9562225,67382676.2600,3,0.212600,1,-1.125200,0
2020-10-28,sh.600390,7.0100,7.0400,6.9100,7.0200,7.0300,10217768,71272445.0000,3,0.227200,1,-0.142200,0
2020-10-29,sh.600390,6.9300,7.0300,6.9000,7.0000,7.0200,9139032,63680488.9600,3,0.203200,1,-0.284900,0
2020-10-30,sh.600390,7.0700,7.1400,6.9000,6.9100,7.0000,13972499,98274833.4900,3,0.310600,1,-1.285700,0
2020-11-02,sh.600390,6.9100,7.0000,6.6700,6.7500,6.9100,22754799,154891871.9600,3,0.505900,1,-2.315500,0
2020-11-03,sh.600390,6.8000,6.9800,6.7600,6.9500,6.7500,15467156,106539449.7900,3,0.343900,1,2.963000,0
2020-11-04,sh.600390,6.9700,6.9700,6.7800,6.8500,6.9500,13490231,92529262.1400,3,0.299900,1,-1.438800,0
2020-11-05,sh.600390,6.8500,6.9800,6.8500,6.9400,6.8500,14033492,97059968.8800,3,0.312000,1,1.313900,0
2020-11-06,sh.600390,6.9300,6.9900,6.8700,6.9200,6.9400,10222681,70862055.7900,3,0.227300,1,-0.288200,0
2020-11-09,sh.600390,6.9500,7.1700,6.9500,7.1300,6.9200,20691660,146775854.1500,3,0.460000,1,3.034700,0
2020-11-10,sh.600390,7.1700,7.1800,7.0000,7.0200,7.1300,14258287,101114337.9400,3,0.317000,1,-1.542800,0
2020-11-11,sh.600390,7.0200,7.0500,6.9700,6.9900,7.0200,9385600,65780865.8000,3,0.208700,1,-0.427400,0
2020-11-12,sh.600390,7.0000,7.0100,6.9200,6.9400,6.9900,7676900,53394651.1300,3,0.170700,1,-0.715300,0
2020-11-13,sh.600390,6.9100,6.9200,6.8200,6.8600,6.9400,8403777,57610404.7200,3,0.186800,1,-1.152700,0
2020-11-16,sh.600390,6.9000,7.0000,6.9000,6.9800,6.8600,9935203,69184725.3100,3,0.220900,1,1.749300,0
2020-11-17,sh.600390,6.9800,7.1000,6.9400,7.1000,6.9800,14409243,101489595.4600,3,0.320300,1,1.719200,0
2020-11-18,sh.600390,7.0700,7.1800,7.0700,7.1000,7.1000,15651262,111677705.2900,3,0.348000,1,0.000000,0
