date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-03,sh.600823,4.3600,4.4700,4.3600,4.4600,4.3600,9924188,44083943.2000,3,0.264600,1,2.293600,0
2020-08-04,sh.600823,4.4600,4.5300,4.4400,4.5100,4.4600,8533998,38282960.5600,3,0.227500,1,1.121100,0
2020-08-05,sh.600823,4.5100,4.5200,4.4200,4.4400,4.5100,7311848,32551180.6800,3,0.194900,1,-1.552100,0
2020-08-06,sh.600823,4.4400,4.4800,4.4000,4.4500,4.4400,6547581,29025853.0400,3,0.174500,1,0.225200,0
2020-08-07,sh.600823,4.4400,4.4500,4.3900,4.4300,4.4500,7620997,33692654.5700,3,0.203200,1,-0.449400,0
2020-08-10,sh.600823,4.4300,4.4800,4.4000,4.4600,4.4300,6662778,29623368.7600,3,0.177600,1,0.677200,0
2020-08-11,sh.600823,4.4600,4.4700,4.3600,4.3600,4.4600,6668109,29461449.2400,3,0.177800,1,-2.242200,0
2020-08-12,sh.600823,4.3600,4.4000,4.3100,4.3900,4.3600,7352650,31977434.3000,3,0.196000,1,0.688100,0
2020-08-13,sh.600823,4.4200,4.4800,4.4000,4.4100,4.3900,6391111,28353910.4300,3,0.170400,1,0.455600,0
2020-08-14,sh.600823,4.4100,4.5400,4.3900,4.5200,4.4100,11647952,52174984.0500,3,0.310500,1,2.494300,0
2020-08-17,sh.600823,4.5200,4.6300,4.4800,4.5400,4.5200,15962917,72826473.6000,3,0.425500,1,0.442500,0
2020-08-18,sh.600823,4.5400,4.5800,4.4900,4.5400,4.5400,9037809,40954457.0000,3,0.240900,1,0.000000,0
2020-08-19,sh.600823,4.5100,4.6000,4.5000,4.5200,4.5400,10007742,45501605.1200,3,0.266800,1,-0.440500,0
2020-08-20,sh.600823,4.5200,4.6200,4.4900,4.5900,4.5200,12197130,55699218.3300,3,0.325200,1,1.548700,0
2020-08-21,sh.600823,4.6300,5.0500,4.6100,5.0500,4.5900,75389046,374565824.7800,3,2.009700,1,10.021800,0
2020-08-24,sh.600823,5.5000,5.5600,5.4200,5.5600,5.0500,30599376,169144955.5800,3,0.815700,1,10.099000,0
2020-08-25,sh.600823,6.0100,6.1200,5.8800,6.1200,5.5600,167685807,1018010228.6600,3,4.470200,1,10.071900,0
2020-08-26,sh.600823,6.4100,6.7300,6.1100,6.7300,6.1200,161484542,1039320401.5600,3,4.304900,1,9.967300,0
2020-08-27,sh.600823,6.8600,7.4000,6.3800,7.1000,6.7300,182703824,1276425900.0400,3,4.870600,1,5.497800,0
2020-08-28,sh.600823,6.6500,6.7500,6.3900,6.4000,7.1000,134669348,871671298.5700,3,3.590100,1,-9.859200,0
2020-08-31,sh.600823,6.4700,6.7800,6.3100,6.5800,6.4000,115853626,761360332.6100,3,3.088500,1,2.812500,0
2020-09-01,sh.600823,6.4100,6.9900,6.0000,6.8200,6.5800,116234991,756528621.1800,3,3.098600,1,3.647400,0
2020-09-02,sh.600823,7.1400,7.2800,6.6300,6.7500,6.8200,98569693,679443044.2800,3,2.627700,1,-1.026400,0
2020-09-03,sh.600823,6.6000,6.8200,6.3700,6.4400,6.7500,70608223,464210583.8300,3,1.882300,1,-4.592600,0
2020-09-04,sh.600823,6.4500,6.6300,6.2100,6.2800,6.4400,55678833,355424426.5600,3,1.484300,1,-2.484500,0
2020-09-07,sh.600823,6.3200,6.7700,6.1500,6.5100,6.2800,75196593,487875718.8900,3,2.004600,1,3.662400,0
2020-09-08,sh.600823,6.4400,6.5600,6.2500,6.2700,6.5100,47156071,301045338.4100,3,1.257100,1,-3.686600,0
2020-09-09,sh.600823,6.3700,6.4000,5.8100,5.9000,6.2700,57208864,343396282.2800,3,1.525100,1,-5.901100,0
2020-09-10,sh.600823,6.1800,6.4900,6.0300,6.4900,5.9000,69148053,440905786.4200,3,1.843400,1,10.000000,0
2020-09-11,sh.600823,6.1900,6.6900,6.0900,6.4700,6.4900,72554577,467831395.6000,3,1.934200,1,-0.308200,0
2020-09-14,sh.600823,6.6000,6.6000,6.1100,6.3400,6.4700,47999493,301675932.8800,3,1.279600,1,-2.009300,0
2020-09-15,sh.600823,6.3000,6.4700,6.2100,6.4400,6.3400,29265436,185666968.8200,3,0.780200,1,1.577300,0
2020-09-16,sh.600823,6.5000,6.9500,6.3100,6.7200,6.4400,56111277,375453234.2300,3,1.495800,1,4.347800,0
2020-09-17,sh.600823,6.6600,6.7500,6.3900,6.4400,6.7200,31560487,205613736.2600,3,0.841400,1,-4.166700,0
2020-09-18,sh.600823,6.4300,6.9700,6.3100,6.8400,6.4400,43145515,290067894.3500,3,1.150200,1,6.211200,0
2020-09-21,sh.600823,6.8400,7.1000,6.6500,6.6700,6.8400,32488117,220144693.2600,3,0.866100,1,-2.485400,0
2020-09-22,sh.600823,6.6000,6.7800,6.5100,6.5600,6.6700,24592436,163177039.7200,3,0.655600,1,-1.649200,0
2020-09-23,sh.600823,6.6100,6.6300,6.4000,6.5100,6.5600,19068992,124139040.1700,3,0.508300,1,-0.762200,0
2020-09-24,sh.600823,6.4300,6.4600,6.2700,6.3100,6.5100,17129850,108881552.5600,3,0.456700,1,-3.072200,0
2020-09-25,sh.600823,6.3400,6.4100,6.1900,6.2700,6.3100,12716092,79918849.6700,3,0.339000,1,-0.633900,0
2020-09-28,sh.600823,6.2600,6.3300,6.0500,6.0700,6.2700,22796070,139770019.1900,3,0.607700,1,-3.189800,0
2020-09-29,sh.600823,6.1300,6.4200,6.1000,6.3000,6.0700,14812649,93156354.9300,3,0.394900,1,3.789100,0
2020-09-30,sh.600823,6.3000,6.3400,6.0700,6.1600,6.3000,11849792,73071195.6400,3,0.315900,1,-2.222200,0
2020-10-09,sh.600823,6.2000,6.2700,6.1000,6.2000,6.1600,12549068,77611414.7800,3,0.334500,1,0.649400,0
2020-10-12,sh.600823,6.2500,6.4300,6.2000,6.3800,6.2000,14700704,92988708.6700,3,0.391900,1,2.903200,0
2020-10-13,sh.600823,6.4000,6.4200,6.2200,6.3600,6.3800,13211721,83746529.9300,3,0.352200,1,-0.313500,0
2020-10-14,sh.600823,6.3700,6.3900,6.1400,6.2100,6.3600,12476453,77502906.2900,3,0.332600,1,-2.358500,0
2020-10-15,sh.600823,6.2200,6.3200,6.2000,6.2500,6.2100,13461997,84343456.3100,3,0.358900,1,0.644100,0
2020-10-16,sh.600823,6.2900,6.5300,6.1700,6.2700,6.2500,13853283,87588623.5800,3,0.369300,1,0.320000,0
2020-10-19,sh.600823,6.3000,6.9000,6.1600,6.3400,6.2700,43445956,283714518.1800,3,1.158200,1,1.116400,0
2020-10-20,sh.600823,6.3000,6.6200,6.1200,6.5300,6.3400,31210847,200632569.1100,3,0.832000,1,2.996800,0
2020-10-21,sh.600823,6.5500,6.6000,6.0900,6.1900,6.5300,32250309,200402299.0900,3,0.859700,1,-5.206700,0
2020-10-22,sh.600823,6.1000,6.2600,6.0600,6.1300,6.1900,19110964,117772690.0800,3,0.509500,1,-0.969300,0
2020-10-23,sh.600823,6.1900,6.2800,6.1000,6.1400,6.1300,8899663,54958002.0500,3,0.237300,1,0.163100,0
2020-10-26,sh.600823,6.1300,6.2000,6.0800,6.1100,6.1400,7287908,44538084.0400,3,0.194300,1,-0.488600,0
2020-10-27,sh.600823,6.1000,6.1100,5.9100,6.0000,6.1100,12652735,75842057.0400,3,0.337300,1,-1.800300,0
2020-10-28,sh.600823,6.0200,6.0500,5.8400,6.0100,6.0000,6525521,38875125.0700,3,0.174000,1,0.166700,0
2020-10-29,sh.600823,6.0000,6.0200,5.8400,5.9100,6.0100,13851087,82062207.1500,3,0.369200,1,-1.663900,0
2020-10-30,sh.600823,5.8600,5.9300,5.6300,5.7900,5.9100,11689309,68267518.5200,3,0.311600,1,-2.030500,0
2020-11-02,sh.600823,5.8100,5.9000,5.7600,5.8700,5.7900,9667090,56343461.7400,3,0.257700,1,1.381700,0
2020-11-03,sh.600823,5.8700,6.0500,5.7600,5.9700,5.8700,8261262,49161595.7300,3,0.220200,1,1.703600,0
2020-11-04,sh.600823,5.9700,6.0100,5.8800,5.9800,5.9700,6462785,38459788.2100,3,0.172300,1,0.167500,0
2020-11-05,sh.600823,5.9900,6.1600,5.9800,6.0700,5.9800,8741417,53217170.7200,3,0.233000,1,1.505000,0
2020-11-06,sh.600823,6.1400,6.1500,5.9500,6.0100,6.0700,4575495,27447867.1200,3,0.122000,1,-0.988500,0
2020-11-09,sh.600823,5.9900,6.1300,5.9500,6.0000,6.0100,15204861,91600739.5600,3,0.405300,1,-0.166400,0
2020-11-10,sh.600823,6.0000,6.3000,5.9700,6.1800,6.0000,15194663,93342371.5300,3,0.405100,1,3.000000,0
2020-11-11,sh.600823,6.1500,6.2400,6.0900,6.2100,6.1800,13309577,82273099.0900,3,0.354800,1,0.485400,0
2020-11-12,sh.600823,6.2100,6.2100,5.9200,5.9900,6.2100,17028970,102183716.1500,3,0.454000,1,-3.542700,0
2020-11-13,sh.600823,5.9400,6.0100,5.8200,5.9600,5.9900,8815915,52181360.0900,3,0.235000,1,-0.500800,0
2020-11-16,sh.600823,5.9700,6.0400,5.8300,5.8500,5.9600,7746770,45668680.2000,3,0.206500,1,-1.845600,0
2020-11-17,sh.600823,5.8500,6.1900,5.8000,6.1200,5.8500,15794346,95172838.2600,3,0.421100,1,4.615400,0
2020-11-18,sh.600823,6.0900,6.1700,5.9400,6.0500,6.1200,12713009,77066549.3000,3,0.338900,1,-1.143800,0
