date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-12,sh.600486,72.0000,76.4900,72.0000,73.9200,71.0800,6321418,469116985.0000,3,2.039800,1,3.995500,0
2020-02-13,sh.600486,76.3500,78.9900,72.0400,73.6200,73.9200,8814895,662438412.0000,3,2.844400,1,-0.405800,0
2020-02-14,sh.600486,72.6000,75.1500,70.1000,72.7000,73.6200,6716596,486829986.0000,3,2.167400,1,-1.249700,0
2020-02-17,sh.600486,76.0000,78.5000,75.6100,77.1000,72.7000,12783387,981762368.0000,3,4.125000,1,6.052300,0
2020-02-18,sh.600486,73.5000,73.8900,72.1100,72.5500,77.1000,10062451,732071451.0000,3,3.247000,1,-5.901400,0
2020-02-19,sh.600486,71.8000,72.5000,68.8800,69.1300,72.5500,7857225,549319499.0000,3,2.535400,1,-4.714000,0
2020-02-20,sh.600486,69.1300,70.7700,69.1300,70.0100,69.1300,4445913,310277988.0000,3,1.434600,1,1.273000,0
2020-02-21,sh.600486,69.9700,70.0900,68.9800,69.4600,70.0100,5563918,386376379.0000,3,1.795400,1,-0.785600,0
2020-02-24,sh.600486,69.0400,70.0500,68.0400,69.2300,69.4600,6061256,418392559.0000,3,1.955900,1,-0.331100,0
2020-02-25,sh.600486,67.1400,68.5000,66.1000,67.5500,69.2300,6139308,413401017.0000,3,1.981100,1,-2.426700,0
2020-02-26,sh.600486,66.6500,68.9100,66.6500,67.9900,67.5500,4674497,318417102.0000,3,1.508400,1,0.651400,0
2020-02-27,sh.600486,68.0000,70.1800,67.5500,69.8100,67.9900,5149268,356043105.0000,3,1.661600,1,2.676900,0
2020-02-28,sh.600486,68.0000,70.7600,67.8000,69.9500,69.8100,6334265,441623483.0000,3,2.044000,1,0.200500,0
2020-03-02,sh.600486,70.1000,75.0000,70.1000,72.5100,69.9500,6095441,441077968.0000,3,1.966900,1,3.659800,0
2020-03-03,sh.600486,73.0700,74.3300,72.1100,73.4200,72.5100,5585591,409847968.0000,3,1.802400,1,1.255000,0
2020-03-04,sh.600486,73.3300,74.8600,72.2300,74.6000,73.4200,5071458,374614226.0000,3,1.636500,1,1.607200,0
2020-03-05,sh.600486,75.0000,75.7500,73.4500,73.7300,74.6000,4481820,334336431.0000,3,1.446200,1,-1.166200,0
2020-03-06,sh.600486,75.8300,76.8600,73.2500,74.8800,73.7300,5608133,420716128.0000,3,1.809700,1,1.559700,0
2020-03-09,sh.600486,73.9000,73.9400,71.9500,72.4900,74.8800,4132601,300014134.0000,3,1.333500,1,-3.191800,0
2020-03-10,sh.600486,72.0000,73.6000,70.0800,73.3100,72.4900,4234360,305159540.0000,3,1.366400,1,1.131200,0
2020-03-11,sh.600486,73.6000,73.6000,71.0000,71.0000,73.3100,3387087,242953880.0000,3,1.093000,1,-3.151000,0
2020-03-12,sh.600486,69.6100,70.0000,66.9900,67.0900,71.0000,4457798,303163467.0000,3,1.438500,1,-5.507000,0
2020-03-13,sh.600486,63.9000,66.5000,62.0100,65.8300,67.0900,4808235,310281285.0000,3,1.551500,1,-1.878100,0
2020-03-16,sh.600486,65.8800,65.9900,62.5000,62.5000,65.8300,3696577,237114144.0000,3,1.192800,1,-5.058500,0
2020-03-17,sh.600486,63.3600,64.5000,60.0000,62.6600,62.5000,3033448,188409082.0000,3,0.978900,1,0.256000,0
2020-03-18,sh.600486,63.7000,64.9500,62.1000,63.1600,62.6600,3046173,194363149.0000,3,0.983000,1,0.798000,0
2020-03-19,sh.600486,63.2100,64.0000,60.5800,61.9900,63.1600,3617580,223259853.0000,3,1.167300,1,-1.852400,0
2020-03-20,sh.600486,63.1900,63.2700,61.3700,62.4900,61.9900,2610992,162033747.0000,3,0.842500,1,0.806600,0
2020-03-23,sh.600486,61.1100,61.3500,59.3300,59.8800,62.4900,2880812,174092954.0000,3,0.929600,1,-4.176700,0
2020-03-24,sh.600486,60.9000,62.4000,60.0000,62.2200,59.8800,4086161,249780312.0000,3,1.318500,1,3.907800,0
2020-03-25,sh.600486,63.3800,66.4000,63.3500,65.0700,62.2200,3990487,259418836.0000,3,1.287700,1,4.580500,0
2020-03-26,sh.600486,64.8500,67.2000,63.7500,66.0000,65.0700,2942025,194386509.0000,3,0.949300,1,1.429200,0
2020-03-27,sh.600486,67.0000,67.1400,65.3200,66.3300,66.0000,2099543,139312624.0000,3,0.677500,1,0.500000,0
2020-03-30,sh.600486,65.8100,66.8700,65.0000,65.6100,66.3300,3316062,218267130.0000,3,1.070000,1,-1.085500,0
2020-03-31,sh.600486,65.9800,67.9600,65.4000,67.4100,65.6100,4507599,301352165.0000,3,1.454500,1,2.743500,0
2020-04-01,sh.600486,66.9000,67.9000,65.5300,65.7500,67.4100,2406557,159196000.0000,3,0.776600,1,-2.462500,0
2020-04-02,sh.600486,65.5400,70.4900,65.3000,69.0700,65.7500,4480808,307098860.0000,3,1.445900,1,5.049400,0
2020-04-03,sh.600486,69.0700,70.4900,68.3100,69.9300,69.0700,2659419,186059728.0000,3,0.858200,1,1.245100,0
2020-04-07,sh.600486,71.0000,72.6600,70.8000,72.5000,69.9300,4693146,337452322.0000,3,1.514400,1,3.675100,0
2020-04-08,sh.600486,71.6900,73.5600,71.5200,73.3600,72.5000,3086809,224520729.0000,3,0.996100,1,1.186200,0
2020-04-09,sh.600486,73.2600,74.3200,72.7000,73.9500,73.3600,2565662,188851732.0000,3,0.827900,1,0.804200,0
2020-04-10,sh.600486,74.9500,75.4800,72.2800,72.8000,73.9500,3371948,248946952.0000,3,1.088100,1,-1.555100,0
2020-04-13,sh.600486,73.6000,75.7200,73.1000,74.4000,72.8000,4039272,301013786.0000,3,1.303400,1,2.197800,0
2020-04-14,sh.600486,74.6600,76.5600,74.0100,76.0800,74.4000,3201882,241328965.0000,3,1.033200,1,2.258100,0
2020-04-15,sh.600486,75.8800,76.4000,74.4400,75.2900,76.0800,2113455,158966068.0000,3,0.682000,1,-1.038400,0
2020-04-16,sh.600486,74.7800,75.5000,73.9100,75.3800,75.2900,2664467,199618886.0000,3,0.859800,1,0.119500,0
2020-04-17,sh.600486,75.3800,76.1500,74.1000,74.6100,75.3800,2141974,160369041.0000,3,0.691200,1,-1.021500,0
2020-04-20,sh.600486,74.6600,75.2900,74.4200,74.9900,74.6100,1879360,140776713.0000,3,0.606400,1,0.509300,0
2020-04-21,sh.600486,75.0500,75.4700,73.6500,74.5300,74.9900,2125895,158048118.0000,3,0.686000,1,-0.613400,0
2020-04-22,sh.600486,74.9900,77.2200,73.6500,74.0700,74.5300,3966495,298635003.0000,3,1.279900,1,-0.617200,0
2020-04-23,sh.600486,74.3700,76.6800,74.3700,75.1700,74.0700,3436622,259952672.0000,3,1.108900,1,1.485100,0
2020-04-24,sh.600486,75.5000,76.3800,74.4800,75.2500,75.1700,2538132,191135872.0000,3,0.819000,1,0.106400,0
2020-04-27,sh.600486,74.9600,77.4800,74.9600,76.7000,75.2500,2385724,182983011.0000,3,0.769800,1,1.926900,0
2020-04-28,sh.600486,76.9500,77.0000,72.5000,75.6600,76.7000,4348179,325010788.0000,3,1.403100,1,-1.355900,0
2020-04-29,sh.600486,75.8500,78.3000,75.7300,76.2000,75.6600,2390559,183847049.0000,3,0.771400,1,0.713700,0
2020-04-30,sh.600486,77.0900,77.5000,74.3000,75.3000,76.2000,3404754,258562097.0000,3,1.098700,1,-1.181100,0
2020-05-06,sh.600486,74.5400,77.2000,72.6800,77.0300,75.3000,4022377,304858430.0000,3,1.298000,1,2.297500,0
2020-05-07,sh.600486,77.2000,78.7700,76.6100,78.2700,77.0300,3154696,245809422.0000,3,1.018000,1,1.609800,0
2020-05-08,sh.600486,78.7900,81.6600,78.3100,80.6000,78.2700,3084293,248055651.0000,3,0.995300,1,2.976900,0
2020-05-11,sh.600486,80.6100,82.1900,80.0500,80.7500,80.6000,2775719,224270736.0000,3,0.895700,1,0.186100,0
2020-05-12,sh.600486,81.0000,82.5500,80.5100,82.1300,80.7500,2761932,226095861.0000,3,0.891200,1,1.709000,0
2020-05-13,sh.600486,81.9000,83.1900,80.5800,82.7800,82.1300,2785453,227963407.0000,3,0.898800,1,0.791400,0
2020-05-14,sh.600486,82.3800,83.9900,81.8800,83.3000,82.7800,2209855,183900106.0000,3,0.713100,1,0.628200,0
2020-05-15,sh.600486,83.9700,85.6000,83.4600,84.8200,83.3000,2344235,199000615.0000,3,0.756500,1,1.824700,0
2020-05-18,sh.600486,84.9900,86.3000,83.5800,84.3600,84.8200,2524021,213851702.0000,3,0.814500,1,-0.542300,0
2020-05-19,sh.600486,85.0000,86.8600,84.4000,85.8500,84.3600,2585496,221827941.0000,3,0.834300,1,1.766200,0
2020-05-20,sh.600486,85.8400,86.2900,83.3200,84.9900,85.8500,2063983,174596533.0000,3,0.666000,1,-1.001700,0
2020-05-21,sh.600486,85.0000,85.3300,83.2100,83.9900,84.9900,2633669,221480731.0000,3,0.849800,1,-1.176600,0
2020-05-22,sh.600486,84.0000,84.3100,81.3300,82.3000,83.9900,3439449,284520462.0000,3,1.109900,1,-2.012100,0
2020-05-25,sh.600486,83.2800,85.4400,82.3800,84.6900,82.3000,2253383,189793324.0000,3,0.727100,1,2.904000,0
2020-05-26,sh.600486,84.4500,85.4000,83.8000,84.5900,84.6900,1532689,129793650.0000,3,0.494600,1,-0.118100,0
2020-05-27,sh.600486,84.6100,88.3000,84.6000,86.0100,84.5900,2871787,247795772.0000,3,0.926700,1,1.678700,0
2020-05-28,sh.600486,86.0000,89.5800,85.5800,87.1800,86.0100,3447468,303132976.0000,3,1.112400,1,1.360300,0
2020-05-29,sh.600486,87.0300,88.7100,86.7000,88.5000,87.1800,2241540,196753700.0000,3,0.723300,1,1.514100,0
2020-06-01,sh.600486,88.1800,89.5200,87.0900,87.3800,88.5000,3257782,286792019.0000,3,1.051200,1,-1.265500,0
2020-06-02,sh.600486,87.4400,88.6900,85.5100,87.8100,87.3800,3147574,274048983.0000,3,1.015700,1,0.492100,0
2020-06-03,sh.600486,87.6200,87.9400,86.6600,87.1400,87.8100,1710495,149401358.0000,3,0.552000,1,-0.763000,0
2020-06-04,sh.600486,87.4700,87.5600,85.6300,86.8000,87.1400,2278527,196965790.0000,3,0.735200,1,-0.390200,0
2020-06-05,sh.600486,85.8000,86.7700,81.8100,82.5500,86.8000,7013830,582119442.0000,3,2.263300,1,-4.896300,0
2020-06-08,sh.600486,82.0700,83.5600,81.0800,81.6000,82.5500,4073277,334357822.0000,3,1.314400,1,-1.150800,0
2020-06-09,sh.600486,81.1000,82.8000,79.6600,82.1300,81.6000,3253658,265499220.0000,3,1.049900,1,0.649500,0
2020-06-10,sh.600486,82.5100,84.2000,82.3700,83.6700,82.1300,2603466,217325082.0000,3,0.840100,1,1.875100,0
2020-06-11,sh.600486,83.6700,84.6000,81.7500,82.3000,83.6700,2778532,229194894.0000,3,0.896600,1,-1.637400,0
2020-06-12,sh.600486,81.9800,84.1700,81.0700,83.1000,82.3000,2873701,239295391.0000,3,0.927300,1,0.972000,0
2020-06-15,sh.600486,82.5000,84.4500,82.4500,83.3600,83.1000,2618525,218540250.0000,3,0.845000,1,0.312900,0
2020-06-16,sh.600486,84.0000,85.6200,83.4900,84.9200,83.3600,2502322,212087054.0000,3,0.807500,1,1.871400,0
2020-06-17,sh.600486,85.1900,85.4900,82.7100,83.3000,84.9200,2374061,197813817.0000,3,0.766100,1,-1.907700,0
2020-06-18,sh.600486,83.3300,83.7500,82.6000,82.9900,83.3000,1724217,142949563.0000,3,0.556400,1,-0.372200,0
2020-06-19,sh.600486,83.0400,83.9300,81.3000,82.5800,82.9900,4401168,361347606.0000,3,1.420200,1,-0.494000,0
2020-06-22,sh.600486,82.5000,83.9800,81.3000,81.6300,82.5800,5116456,419802306.0000,3,1.651000,1,-1.150400,0
2020-06-23,sh.600486,82.1400,83.8000,81.5100,83.2000,81.6300,3338781,276206091.0000,3,1.077400,1,1.923300,0
2020-06-24,sh.600486,83.6900,84.2500,81.2900,81.5100,83.2000,4283225,350377157.0000,3,1.382100,1,-2.031200,0
2020-06-29,sh.600486,82.3300,82.8600,80.8500,81.1700,81.5100,2385100,194896659.0000,3,0.769600,1,-0.417100,0
2020-06-30,sh.600486,81.3700,82.5800,81.3700,82.5000,81.1700,2756680,226581032.0000,3,0.889500,1,1.638500,0
2020-07-01,sh.600486,82.7500,83.3300,80.8800,81.5000,82.5000,3313426,269529250.0000,3,1.069200,1,-1.212100,0
2020-07-02,sh.600486,81.5000,82.6900,80.6200,82.5600,81.5000,3941450,322666917.0000,3,1.271900,1,1.300600,0
2020-07-03,sh.600486,82.5000,82.5000,79.2500,80.0000,82.5600,6999664,561164894.0000,3,2.258700,1,-3.100800,0
2020-07-06,sh.600486,79.8000,82.1800,79.8000,81.7700,80.0000,5910665,479992775.0000,3,1.907300,1,2.212500,0
2020-07-07,sh.600486,82.4200,84.9300,82.1000,83.7600,81.7700,8091840,678956580.0000,3,2.611100,1,2.433700,0
2020-07-08,sh.600486,82.9900,84.6400,82.2500,83.1900,83.7600,6926540,575131967.0000,3,2.235100,1,-0.680500,0
2020-07-09,sh.600486,83.4600,86.4000,83.4600,86.3700,83.1900,6016388,513743093.0000,3,1.941400,1,3.822600,0
2020-07-10,sh.600486,85.8000,88.2000,84.6000,84.9200,86.3700,5464649,468560352.0000,3,1.763400,1,-1.678800,0
2020-07-13,sh.600486,84.9800,87.6200,84.9200,87.4600,84.9200,6510751,565833210.0000,3,2.100900,1,2.991100,0
2020-07-14,sh.600486,88.0000,88.1100,83.0100,84.7000,87.4600,8548486,723406381.0000,3,2.758500,1,-3.155700,0
2020-07-15,sh.600486,85.0100,86.8800,83.5000,84.3500,84.7000,7049456,601439784.0000,3,2.274800,1,-0.413200,0
2020-07-16,sh.600486,84.5000,85.9900,80.0000,80.0200,84.3500,6206674,517042515.0000,3,2.002800,1,-5.133400,0
2020-07-17,sh.600486,79.8900,83.8900,78.7200,83.1600,80.0200,6489672,532637449.0000,3,2.094100,1,3.924000,0
2020-07-20,sh.600486,84.4400,88.4000,83.8100,87.5000,83.1600,7192200,623373210.0000,3,2.320800,1,5.218900,0
2020-07-21,sh.600486,88.8800,90.9000,87.0400,90.0100,87.5000,7572092,677559718.3100,3,2.443400,1,2.868600,0
2020-07-22,sh.600486,90.0000,92.9000,89.4000,91.2900,90.0100,6460777,586209465.7400,3,2.084800,1,1.422100,0
2020-07-23,sh.600486,90.5000,92.0800,89.0000,91.3100,91.2900,5455697,494570199.9300,3,1.760500,1,0.021900,0
2020-07-24,sh.600486,90.7800,91.4600,86.9000,87.4900,91.3100,6531020,581710549.5200,3,2.107500,1,-4.183600,0
2020-07-27,sh.600486,88.4000,91.3000,88.4000,89.7900,87.4900,4849841,435143418.4800,3,1.565000,1,2.628900,0
2020-07-28,sh.600486,89.9600,93.6600,89.9600,93.2200,89.7900,5459924,504029418.7000,3,1.761800,1,3.820000,0
2020-07-29,sh.600486,92.2100,95.0000,91.1800,93.9100,93.2200,4688179,435574729.1600,3,1.512800,1,0.740200,0
2020-07-30,sh.600486,93.9100,94.7600,92.2200,93.0000,93.9100,3746394,348826061.2600,3,1.208900,1,-0.969000,0
2020-07-31,sh.600486,93.0400,96.6800,92.9800,95.9000,93.0000,5354345,511477619.7400,3,1.727800,1,3.118300,0
2020-08-03,sh.600486,96.6600,96.9900,92.8000,94.7500,95.9000,5653768,531824011.7600,3,1.824400,1,-1.199200,0
2020-08-04,sh.600486,94.2900,94.3000,91.2200,91.6000,94.7500,4921408,454434905.5900,3,1.588100,1,-3.324500,0
2020-08-05,sh.600486,91.8000,92.6400,90.6000,91.9500,91.6000,4826547,442828794.4200,3,1.557500,1,0.382100,0
2020-08-06,sh.600486,91.9900,94.6000,91.4600,92.8800,91.9500,4861747,452089696.4200,3,1.568800,1,1.011400,0
2020-08-07,sh.600486,92.3000,92.8000,89.4000,90.5100,92.8800,3004489,272850930.7100,3,0.969500,1,-2.551700,0
2020-08-10,sh.600486,91.4500,91.8600,88.8800,91.6700,90.5100,2773922,251431898.8800,3,0.895100,1,1.281600,0
2020-08-11,sh.600486,91.2000,92.4500,89.9600,90.0000,91.6700,2805789,255989595.3800,3,0.905400,1,-1.821800,0
2020-08-12,sh.600486,90.5900,90.5900,86.5000,87.8000,90.0000,2936386,257475550.5200,3,0.947500,1,-2.444400,0
2020-08-13,sh.600486,89.6900,93.5000,88.0000,92.5700,87.8000,4412177,403322639.9900,3,1.423700,1,5.432800,0
2020-08-14,sh.600486,92.8900,94.4600,92.1600,93.7500,92.5700,3170407,296183717.3100,3,1.023000,1,1.274700,0
2020-08-17,sh.600486,94.0000,94.0000,92.0000,93.5500,93.7500,3596649,334374813.3100,3,1.160600,1,-0.213300,0
2020-08-18,sh.600486,93.7600,97.0000,93.0000,96.0400,93.5500,3514204,336488542.1800,3,1.134000,1,2.661700,0
2020-08-19,sh.600486,95.8400,97.6100,94.8000,96.1500,96.0400,3187035,307010253.2900,3,1.028400,1,0.114500,0
2020-08-20,sh.600486,95.0000,97.2100,94.1900,95.5600,96.1500,2910128,278833937.1800,3,0.939100,1,-0.613600,0
2020-08-21,sh.600486,96.1400,98.8800,93.7400,94.6200,95.5600,2390285,227819178.6900,3,0.771300,1,-0.983700,0
2020-08-24,sh.600486,95.3600,95.3600,92.2900,94.2000,94.6200,2940675,275682718.7300,3,0.948900,1,-0.443900,0
2020-08-25,sh.600486,93.5000,96.9800,93.0700,93.8600,94.2000,3332033,315978470.4700,3,1.075200,1,-0.360900,0
2020-08-26,sh.600486,94.0000,94.0000,90.7000,92.8800,93.8600,3677172,339062308.8300,3,1.186600,1,-1.044100,0
2020-08-27,sh.600486,93.0000,95.6000,92.2200,93.1800,92.8800,2905866,271812612.3800,3,0.937700,1,0.323000,0
2020-08-28,sh.600486,92.0000,94.4100,91.9400,94.1000,92.5300,2267444,212173991.1600,3,0.731700,1,1.696700,0
2020-08-31,sh.600486,94.6500,94.8000,91.5100,91.5100,94.1000,3327406,307473451.1800,3,1.073700,1,-2.752400,0
2020-09-01,sh.600486,91.5000,92.8000,90.2100,92.0000,91.5100,2823106,257421183.1100,3,0.911000,1,0.535500,0
2020-09-02,sh.600486,92.9300,93.0800,90.6200,91.1500,92.0000,2698158,247496070.2000,3,0.870700,1,-0.923900,0
2020-09-03,sh.600486,91.2400,92.2000,90.4200,91.4900,91.1500,2468682,225778271.7300,3,0.796600,1,0.373000,0
2020-09-04,sh.600486,90.4600,91.8500,89.0300,91.6100,91.4900,2552352,231336075.6700,3,0.823600,1,0.131200,0
2020-09-07,sh.600486,91.8000,92.2800,88.3000,88.7000,91.6100,2848474,256940139.7500,3,0.919200,1,-3.176500,0
2020-09-08,sh.600486,88.7000,89.6500,85.5600,89.0200,88.7000,3600371,315898544.5300,3,1.161800,1,0.360800,0
2020-09-09,sh.600486,88.0600,88.7800,85.6000,87.5700,89.0200,2610393,227801630.6800,3,0.842300,1,-1.628800,0
2020-09-10,sh.600486,87.8300,91.2100,87.6200,89.2800,87.5700,3152818,283418259.2900,3,1.017400,1,1.952700,0
2020-09-11,sh.600486,90.1700,90.4800,87.5000,89.9900,89.2800,2479414,220854936.1600,3,0.800100,1,0.795300,0
2020-09-14,sh.600486,90.9900,90.9900,87.1500,88.4000,89.9900,3144588,277380252.7700,3,1.014700,1,-1.766900,0
2020-09-15,sh.600486,88.6000,90.6900,88.0800,89.6500,88.4000,3069364,274372821.6800,3,0.990400,1,1.414000,0
2020-09-16,sh.600486,89.4200,90.5100,88.8100,90.2800,89.6500,2248894,202504805.3800,3,0.725700,1,0.702700,0
2020-09-17,sh.600486,89.7600,91.2300,89.4200,90.4800,90.2800,2053444,185408205.0300,3,0.662600,1,0.221500,0
2020-09-18,sh.600486,89.9200,93.1000,89.9200,92.9300,90.4800,2590506,238288421.7900,3,0.835900,1,2.707800,0
2020-09-21,sh.600486,92.1300,93.1900,92.0300,92.9000,92.9300,1941729,179697278.8100,3,0.626600,1,-0.032300,0
2020-09-22,sh.600486,92.0900,93.0000,91.3000,91.7900,92.9000,1644518,151952084.8600,3,0.530700,1,-1.194800,0
2020-09-23,sh.600486,92.4800,93.0000,91.2500,92.6000,91.7900,1260863,116516139.8200,3,0.406900,1,0.882400,0
2020-09-24,sh.600486,92.1300,93.1900,90.6100,90.7600,92.6000,2308821,210897964.1700,3,0.745000,1,-1.987000,0
2020-09-25,sh.600486,90.9100,91.8500,90.0000,90.1800,90.7600,1556978,141405478.9300,3,0.502400,1,-0.639000,0
2020-09-28,sh.600486,90.2400,90.6900,86.7000,89.2800,90.1800,2376930,210934843.8600,3,0.767000,1,-0.998000,0
2020-09-29,sh.600486,89.3700,90.6900,87.5200,88.3500,89.2800,2227642,198275762.5400,3,0.718800,1,-1.041700,0
2020-09-30,sh.600486,89.3600,89.5900,87.1700,87.7000,88.3500,1770651,156142834.6100,3,0.571400,1,-0.735700,0
2020-10-09,sh.600486,88.5300,90.8800,86.2400,87.2500,87.7000,3297068,288936208.6200,3,1.063900,1,-0.513100,0
2020-10-12,sh.600486,87.4800,88.3000,86.5900,88.0900,87.2500,4088172,357527314.6800,3,1.319200,1,0.962800,0
2020-10-13,sh.600486,88.1100,90.5000,86.6800,89.5100,88.0900,3325817,293420026.7800,3,1.073200,1,1.612000,0
2020-10-14,sh.600486,88.5700,89.5000,87.1900,88.8900,89.5100,2763719,244031409.1200,3,0.891800,1,-0.692700,0
2020-10-15,sh.600486,88.3500,88.6800,87.1100,87.1300,88.8900,1798130,157775930.7400,3,0.580200,1,-1.980000,0
2020-10-16,sh.600486,87.2000,87.4200,86.0800,86.1000,87.1300,1733172,149855240.8300,3,0.559300,1,-1.182100,0
2020-10-19,sh.600486,86.4500,86.7900,83.5100,83.5500,86.1000,3151980,267721805.6000,3,1.017100,1,-2.961700,0
2020-10-20,sh.600486,83.4800,84.0900,82.8300,83.9700,83.5500,1588426,132711240.3600,3,0.512600,1,0.502700,0
2020-10-21,sh.600486,85.8000,85.8000,82.5500,82.7400,83.9700,1640696,136481135.2300,3,0.529400,1,-1.464800,0
2020-10-22,sh.600486,82.9900,85.3000,80.3000,85.0000,82.7400,3356543,280251694.2900,3,1.083100,1,2.731400,0
2020-10-23,sh.600486,84.6300,86.7600,84.3800,85.3500,85.0000,2430134,209043736.1500,3,0.784200,1,0.411800,0
2020-10-26,sh.600486,86.0000,86.0000,82.5700,85.6500,85.3500,2124628,178880191.4200,3,0.685600,1,0.351500,0
2020-10-27,sh.600486,83.4500,87.4800,83.4500,87.0100,85.6500,4197839,362481370.7400,3,1.354600,1,1.587900,0
2020-10-28,sh.600486,88.8600,95.7100,87.0000,94.0300,87.0100,8571119,804690828.5200,3,2.765800,1,8.068000,0
2020-10-29,sh.600486,92.4900,94.0000,91.2800,92.5100,94.0300,3922613,362877031.6300,3,1.265800,1,-1.616500,0
2020-10-30,sh.600486,93.1800,95.8900,92.5100,93.1000,92.5100,3376953,317712193.6500,3,1.089700,1,0.637800,0
2020-11-02,sh.600486,93.1000,93.1000,93.1000,93.1000,93.1000,0,0.0000,3,,0,0.000000,0
2020-11-03,sh.600486,93.1000,93.1000,93.1000,93.1000,93.1000,0,0.0000,3,,0,0.000000,0
2020-11-04,sh.600486,93.1000,93.1000,93.1000,93.1000,93.1000,0,0.0000,3,,0,0.000000,0
2020-11-05,sh.600486,93.1000,93.1000,93.1000,93.1000,93.1000,0,0.0000,3,,0,0.000000,0
2020-11-06,sh.600486,93.1000,93.1000,93.1000,93.1000,93.1000,0,0.0000,3,,0,0.000000,0
2020-11-09,sh.600486,98.0000,102.4100,94.2500,97.3700,93.1000,9333404,923271874.2600,3,3.011800,1,4.586500,0
2020-11-10,sh.600486,100.0000,106.1400,97.3700,102.7700,97.3700,5307144,544590358.1800,3,1.712500,1,5.545900,0
2020-11-11,sh.600486,101.0500,105.3200,101.0200,103.0200,102.7700,3503909,362734297.7500,3,1.130700,1,0.243300,0
2020-11-12,sh.600486,102.9300,107.7800,102.5700,107.5000,103.0200,3426107,362825437.4300,3,1.105600,1,4.348700,0
2020-11-13,sh.600486,105.5500,111.8100,102.1700,107.0000,107.5000,4819931,516055177.5600,3,1.555300,1,-0.465100,0
2020-11-16,sh.600486,108.6100,116.2000,105.5500,113.2300,107.0000,5010029,561582107.2600,3,1.616700,1,5.822400,0
2020-11-17,sh.600486,112.2200,116.4000,112.2200,114.2700,113.2300,3106043,356141840.9300,3,1.002300,1,0.918500,0
2020-11-18,sh.600486,113.5200,119.9400,112.8000,117.0500,114.2700,5241554,615017136.3600,3,1.691400,1,2.432800,0
2020-11-19,sh.600486,115.0000,115.8000,110.7600,112.8000,117.0500,3843242,433683864.5500,3,1.240200,1,-3.630900,0
