date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-20,sz.300182,4.1700,4.2300,4.0000,4.1000,4.1400,66826327,275003258.9100,3,3.731200,1,-0.966200,0
2020-03-23,sz.300182,3.9500,4.0200,3.8200,3.8300,4.1000,66007410,259628133.2800,3,3.685400,1,-6.585400,0
2020-03-24,sz.300182,3.9500,3.9600,3.6400,3.8100,3.8300,81308114,307627754.0200,3,4.539700,1,-0.522200,0
2020-03-25,sz.300182,3.8900,4.0700,3.8600,3.9600,3.8100,83711629,331747217.6100,3,4.673900,1,3.937000,0
2020-03-26,sz.300182,3.9400,3.9400,3.8000,3.8500,3.9600,55237611,214091993.3300,3,3.084100,1,-2.777800,0
2020-03-27,sz.300182,3.9000,3.9400,3.7100,3.7400,3.8500,64428738,244508500.4800,3,3.597300,1,-2.857100,0
2020-03-30,sz.300182,3.6900,3.7100,3.5200,3.6400,3.7400,55181079,199427709.2500,3,3.081000,1,-2.673800,0
2020-03-31,sz.300182,3.7000,3.7100,3.5000,3.5000,3.6400,40931613,146746667.7700,3,2.285400,1,-3.846200,0
2020-04-01,sz.300182,3.5300,3.7900,3.5100,3.5700,3.5000,88481244,321088082.2100,3,4.940200,1,2.000000,0
2020-04-02,sz.300182,3.5700,3.7600,3.5400,3.7500,3.5700,66854044,244543470.0800,3,3.732700,1,5.042000,0
2020-04-03,sz.300182,3.7400,3.8900,3.7100,3.8000,3.7500,57793712,219804803.4400,3,3.226800,1,1.333300,0
2020-04-07,sz.300182,3.9000,3.9500,3.8000,3.8400,3.8000,53024748,204037248.2700,3,2.960600,1,1.052600,0
2020-04-08,sz.300182,3.8200,3.9200,3.8000,3.8600,3.8400,62508169,241582337.9500,3,3.490100,1,0.520800,0
2020-04-09,sz.300182,3.8900,4.0500,3.8800,3.9600,3.8600,67514792,268499521.1900,3,3.769600,1,2.590700,0
2020-04-10,sz.300182,3.9600,3.9600,3.7500,3.7800,3.9600,54002686,206534675.9900,3,3.015200,1,-4.545500,0
2020-04-13,sz.300182,3.7700,3.7800,3.6900,3.7100,3.7800,23188435,86425034.2000,3,1.294700,1,-1.851900,0
2020-04-14,sz.300182,3.7400,3.7900,3.6800,3.7800,3.7100,27746000,103880524.2600,3,1.549200,1,1.886800,0
2020-04-15,sz.300182,3.7800,3.8400,3.7200,3.7200,3.7800,29371505,111102434.5700,3,1.639900,1,-1.587300,0
2020-04-16,sz.300182,3.7800,3.9500,3.7200,3.8900,3.7200,50478236,193954176.3400,3,2.818400,1,4.569900,0
2020-04-17,sz.300182,3.8800,3.9500,3.8200,3.8400,3.8900,36632248,141964583.2400,3,2.045300,1,-1.285400,0
2020-04-20,sz.300182,3.8400,3.8900,3.7900,3.8700,3.8400,36653027,140917388.5700,3,2.011800,1,0.781200,0
2020-04-21,sz.300182,3.8500,3.8600,3.7300,3.8100,3.8700,27864627,105859845.7900,3,1.555800,1,-1.550400,0
2020-04-22,sz.300182,3.7900,3.9800,3.7400,3.9700,3.8100,47788158,185830569.9100,3,2.668200,1,4.199500,0
2020-04-23,sz.300182,3.9700,4.1100,3.9400,4.0000,3.9700,65619302,264651636.7800,3,3.663800,1,0.755700,0
2020-04-24,sz.300182,4.0000,4.0300,3.8500,3.8900,4.0000,38846051,153115142.8300,3,2.168900,1,-2.750000,0
2020-04-27,sz.300182,3.9300,4.2000,3.9000,4.1000,3.8900,66886873,271434545.4400,3,3.734500,1,5.398500,0
2020-04-28,sz.300182,4.0700,4.1200,3.8500,3.9100,4.1000,67143629,268244411.8200,3,3.685300,1,-4.634100,0
2020-04-29,sz.300182,3.9400,4.0900,3.9000,4.0400,3.9100,41084737,165041723.7300,3,2.255000,1,3.324800,0
2020-04-30,sz.300182,4.0600,4.2900,4.0500,4.2300,4.0400,59736264,250791420.1700,3,3.278800,1,4.703000,0
2020-05-06,sz.300182,4.1900,4.2600,4.1500,4.2400,4.2300,50218527,211787010.4000,3,2.756400,1,0.236400,0
2020-05-07,sz.300182,4.2100,4.2300,4.0600,4.1500,4.2400,60677943,250287469.6800,3,3.330500,1,-2.122600,0
2020-05-08,sz.300182,4.1500,4.2400,4.1200,4.1600,4.1500,48928081,204068640.4800,3,2.685500,1,0.241000,0
2020-05-11,sz.300182,4.1700,4.5400,4.1600,4.3700,4.1600,107884618,470714142.2700,3,5.921500,1,5.048100,0
2020-05-12,sz.300182,4.4000,4.4900,4.3000,4.4600,4.3700,67267343,296349163.6100,3,3.692100,1,2.059500,0
2020-05-13,sz.300182,4.4100,4.7600,4.3800,4.7400,4.4600,96945808,446258898.9400,3,5.321100,1,6.278000,0
2020-05-14,sz.300182,4.7000,4.9200,4.6100,4.6500,4.7400,111081024,530909695.2500,3,6.097000,1,-1.898700,0
2020-05-15,sz.300182,4.6600,4.7900,4.6000,4.6200,4.6500,62112694,290231371.9600,3,3.409200,1,-0.645200,0
2020-05-18,sz.300182,4.6800,4.8600,4.4600,4.5400,4.6200,78095889,360612629.2100,3,4.286500,1,-1.731600,0
2020-05-19,sz.300182,4.6300,4.6300,4.3800,4.4900,4.5400,73045675,327264180.0300,3,4.009300,1,-1.101300,0
2020-05-20,sz.300182,4.4700,4.7600,4.4600,4.6000,4.4900,83131144,382711674.2400,3,4.562900,1,2.449900,0
2020-05-21,sz.300182,4.5800,4.7900,4.5100,4.7100,4.6000,82710429,387160137.8200,3,4.539800,1,2.391300,0
2020-05-22,sz.300182,4.7100,4.7500,4.3300,4.3800,4.7100,85516693,382876502.4000,3,4.693800,1,-7.006400,0
2020-05-25,sz.300182,4.3300,4.4300,4.2500,4.2800,4.3800,48833057,210621685.3400,3,2.680300,1,-2.283100,0
2020-05-26,sz.300182,4.3200,4.5900,4.2900,4.5600,4.2800,78690018,351446004.3100,3,4.319100,1,6.542000,0
2020-05-27,sz.300182,4.5600,4.6500,4.2400,4.2700,4.5600,96963411,424960709.1600,3,5.322100,1,-6.359600,0
2020-05-28,sz.300182,4.2500,4.4500,4.2400,4.3300,4.2700,64785191,281439753.7200,3,3.555900,1,1.405200,0
2020-05-29,sz.300182,4.3100,4.3200,4.2000,4.2700,4.3300,57024692,242325227.0200,3,3.129900,1,-1.385700,0
2020-06-01,sz.300182,4.2800,4.7000,4.2800,4.7000,4.2700,145696189,664437015.2000,3,7.996900,1,10.070300,0
2020-06-02,sz.300182,4.7400,4.9100,4.7300,4.8100,4.7000,118272942,569524398.6400,3,6.491700,1,2.340400,0
2020-06-03,sz.300182,4.8500,4.9400,4.6100,4.7000,4.8100,127204593,603215955.7400,3,6.981900,1,-2.286900,0
2020-06-04,sz.300182,4.7100,5.1700,4.5600,5.0600,4.7000,190729502,938296924.9300,3,10.468700,1,7.659600,0
2020-06-05,sz.300182,5.0400,5.2800,5.0000,5.1300,5.0600,135859250,702205097.1100,3,7.457000,1,1.383400,0
2020-06-08,sz.300182,5.2400,5.4500,5.1600,5.1800,5.1300,114211840,605269100.1300,3,6.268800,1,0.974700,0
2020-06-09,sz.300182,5.1900,5.2500,5.0700,5.2100,5.1800,78112875,402202899.2900,3,4.287400,1,0.579200,0
2020-06-10,sz.300182,5.2700,5.3100,4.9400,5.1000,5.2100,105958054,536361951.4800,3,5.815800,1,-2.111300,0
2020-06-11,sz.300182,5.1300,5.1900,5.0000,5.1700,5.1000,78738967,401503194.1700,3,4.321800,1,1.372600,0
2020-06-12,sz.300182,5.0000,5.1400,4.8500,5.0400,5.1700,99407713,495507936.4600,3,5.456200,1,-2.514500,0
2020-06-15,sz.300182,5.2000,5.5400,5.1600,5.4000,5.0400,283255520,1540147566.8100,3,15.547200,1,7.142900,0
2020-06-16,sz.300182,5.5300,5.5300,5.2600,5.4000,5.4000,185478690,999718243.0300,3,10.180500,1,0.000000,0
2020-06-17,sz.300182,5.4000,5.4000,4.8600,4.8600,5.4000,203894554,1029214801.4100,3,11.191300,1,-10.000000,0
2020-06-18,sz.300182,4.7400,4.8700,4.4400,4.5600,4.8600,217676765,1006271739.2500,3,11.947700,1,-6.172800,0
2020-06-19,sz.300182,4.5300,4.5900,4.4100,4.5100,4.5600,134899757,608183024.7900,3,7.404300,1,-1.096500,0
2020-06-22,sz.300182,4.4800,4.5300,4.3300,4.4400,4.5100,125583733,553767105.2400,3,6.893000,1,-1.552100,0
2020-06-23,sz.300182,4.4200,4.4800,4.3700,4.4100,4.4400,89826094,397660806.2600,3,4.930300,1,-0.675700,0
2020-06-24,sz.300182,4.4000,4.4400,4.3400,4.3400,4.4100,66167745,289248634.8800,3,3.631800,1,-1.587300,0
2020-06-29,sz.300182,4.2700,4.2700,3.9600,4.0100,4.3400,163977802,662908116.9400,3,9.000300,1,-7.603700,0
2020-06-30,sz.300182,4.0300,4.0600,3.9600,3.9900,4.0100,81928926,327791850.8900,3,4.496900,1,-0.498800,0
2020-07-01,sz.300182,3.9900,4.1300,3.9600,4.0400,3.9900,90803936,368018508.7600,3,4.984000,1,1.253100,0
2020-07-02,sz.300182,4.0400,4.2200,3.9800,4.1900,4.0400,99623329,410161778.3700,3,5.468100,1,3.712900,0
2020-07-03,sz.300182,4.3800,4.4500,4.1600,4.2100,4.1900,144262222,615995881.3300,3,7.918200,1,0.477300,0
2020-07-06,sz.300182,4.2000,4.4300,4.1800,4.4200,4.2100,142384361,615028501.9900,3,7.815100,1,4.988100,0
2020-07-07,sz.300182,4.4400,4.5400,4.3400,4.4700,4.4200,152296912,677538818.4200,3,8.359200,1,1.131200,0
2020-07-08,sz.300182,4.4400,4.5100,4.3900,4.4800,4.4700,141590150,630092510.8500,3,7.771500,1,0.223700,0
2020-07-09,sz.300182,4.4800,4.9300,4.4600,4.8800,4.4800,279869584,1319841524.9600,3,15.361300,1,8.928600,0
2020-07-10,sz.300182,4.7800,4.8900,4.7100,4.7500,4.8800,145529881,696415387.8600,3,7.987800,1,-2.663900,0
2020-07-13,sz.300182,4.8100,4.9900,4.7800,4.9800,4.7500,147966492,720403072.4300,3,8.121500,1,4.842100,0
2020-07-14,sz.300182,4.9400,4.9800,4.6800,4.8000,4.9800,140686399,679180221.3800,3,7.721900,1,-3.614500,0
2020-07-15,sz.300182,4.8400,4.8600,4.5500,4.5900,4.8000,105168168,491632536.6800,3,5.772400,1,-4.375000,0
2020-07-16,sz.300182,4.6400,4.9800,4.4900,4.5500,4.5900,152791384,723518847.9300,3,8.386300,1,-0.871500,0
2020-07-17,sz.300182,4.5500,4.8800,4.5500,4.7500,4.5500,142905399,675441010.2300,3,7.843700,1,4.395600,0
2020-07-20,sz.300182,4.8000,4.8900,4.6000,4.8500,4.7500,127076940,602927466.6800,3,6.974900,1,2.105300,0
2020-07-21,sz.300182,4.8500,4.9300,4.7700,4.8700,4.8500,103887288,503179786.8300,3,5.702100,1,0.412400,0
2020-07-22,sz.300182,4.9500,4.9800,4.7700,4.8700,4.8700,113246931,551566818.5000,3,6.215800,1,0.000000,0
2020-07-23,sz.300182,4.7800,4.8100,4.5900,4.7300,4.8700,100232292,471226105.6200,3,5.501500,1,-2.874700,0
2020-07-24,sz.300182,4.7000,4.7500,4.3800,4.3900,4.7300,96791065,441524361.7300,3,5.312600,1,-7.188200,0
2020-07-27,sz.300182,4.4000,4.4500,4.2700,4.3400,4.3900,49653510,215702540.7900,3,2.725400,1,-1.139000,0
2020-07-28,sz.300182,4.3800,4.4100,4.2900,4.3500,4.3400,37146188,161616230.6000,3,2.038900,1,0.230400,0
2020-07-29,sz.300182,4.3200,4.7900,4.3100,4.7900,4.3500,137366330,639127810.2800,3,7.539700,1,10.114900,0
2020-07-30,sz.300182,4.9500,5.2500,4.9000,5.1400,4.7900,276016912,1401936839.5600,3,15.149900,1,7.306900,0
2020-07-31,sz.300182,5.1300,5.2500,5.0800,5.1700,5.1400,153464165,791372541.1800,3,8.423300,1,0.583700,0
2020-08-03,sz.300182,5.3600,5.4300,5.1400,5.2700,5.1700,135935746,716057076.8400,3,7.461200,1,1.934200,0
2020-08-04,sz.300182,5.2500,5.3800,5.1000,5.1300,5.2700,123788499,644310539.6300,3,6.794400,1,-2.656500,0
2020-08-05,sz.300182,5.2200,5.3700,5.1200,5.2200,5.1300,127135824,666785280.1500,3,6.978200,1,1.754400,0
2020-08-06,sz.300182,5.2100,5.3300,5.0600,5.1500,5.2200,93624564,483734029.5400,3,5.138800,1,-1.341000,0
2020-08-07,sz.300182,5.2200,5.2400,4.9100,5.0400,5.1500,88936054,448824364.4900,3,4.881500,1,-2.135900,0
2020-08-10,sz.300182,5.1000,5.1900,4.9800,5.0200,5.0400,84315200,426600002.1000,3,4.627800,1,-0.396800,0
2020-08-11,sz.300182,5.0000,5.2300,4.9400,4.9500,5.0200,104819798,531556461.7600,3,5.753300,1,-1.394400,0
2020-08-12,sz.300182,5.0100,5.2800,4.8700,5.2400,4.9500,143709109,726440793.6400,3,7.887800,1,5.858600,0
2020-08-13,sz.300182,5.2300,5.2500,5.1300,5.1500,5.2400,86674662,449254368.5900,3,4.757400,1,-1.717600,0
2020-08-14,sz.300182,5.1100,5.1500,4.9900,5.0800,5.1500,68626563,347165947.6200,3,3.766700,1,-1.359200,0
2020-08-17,sz.300182,5.0500,5.2700,5.0500,5.1800,5.0800,79626414,410877911.0000,3,4.370500,1,1.968500,0
2020-08-18,sz.300182,5.1400,5.2600,5.0500,5.0600,5.1800,85011967,436150867.6600,3,4.666100,1,-2.316600,0
2020-08-19,sz.300182,5.0300,5.0700,4.9300,4.9500,5.0600,65943296,328966507.2100,3,3.619500,1,-2.173900,0
2020-08-20,sz.300182,4.9200,5.4500,4.9000,5.4500,4.9500,191042377,1015758709.7000,3,10.485800,1,10.101000,0
2020-08-21,sz.300182,5.5700,5.8000,5.5100,5.6400,5.4500,261563266,1477273235.2500,3,14.356500,1,3.486200,0
2020-08-24,sz.300182,5.6500,5.9300,5.4400,5.6200,5.6400,210496850,1195294699.1100,3,11.553600,1,-0.354600,0
2020-08-25,sz.300182,5.6600,5.8000,5.5600,5.7400,5.6200,151780704,864807725.2800,3,8.330900,1,2.135200,0
2020-08-26,sz.300182,5.6400,5.6800,5.3800,5.3800,5.7400,144196892,793305549.5300,3,7.914600,1,-6.271800,0
2020-08-27,sz.300182,5.4500,5.6500,5.3800,5.5800,5.3800,109378848,604472468.7900,3,6.003500,1,3.717500,0
2020-08-28,sz.300182,5.5500,5.7100,5.4400,5.6200,5.5800,93559780,522486144.0800,3,4.713100,1,0.716800,0
2020-08-31,sz.300182,5.5600,6.0200,5.5500,5.7500,5.6200,131399416,765696563.6300,3,6.619300,1,2.313200,0
2020-09-01,sz.300182,5.8000,5.8000,5.5700,5.6400,5.7500,87352639,493498673.7700,3,4.400400,1,-1.913000,0
2020-09-02,sz.300182,5.6800,6.1600,5.6500,5.9900,5.6400,154256420,910228907.1200,3,7.770700,1,6.205700,0
2020-09-03,sz.300182,5.9100,5.9500,5.7000,5.7700,5.9900,113881701,662745828.3500,3,5.736800,1,-3.672800,0
2020-09-04,sz.300182,5.6500,5.9100,5.6000,5.8700,5.7700,104524240,603945602.1700,3,5.265400,1,1.733100,0
2020-09-07,sz.300182,5.9500,6.3900,5.8700,6.1700,5.8700,199114512,1227774219.0300,3,10.030500,1,5.110700,0
2020-09-08,sz.300182,6.1000,6.4300,6.0300,6.3900,6.1700,184051671,1141349964.3900,3,9.271700,1,3.565600,0
2020-09-09,sz.300182,6.2600,6.8800,5.8800,6.0000,6.3900,220307667,1403504142.1200,3,11.098100,1,-6.103300,0
2020-09-10,sz.300182,6.0300,6.0900,5.2600,5.5000,6.0000,177135282,1002144910.2500,3,8.923300,1,-8.333300,0
2020-09-11,sz.300182,5.4000,5.6200,5.3100,5.5200,5.5000,97544971,534785867.9900,3,4.913900,1,0.363600,0
2020-09-14,sz.300182,5.5400,6.6200,5.5200,6.5800,5.5200,283997280,1798729423.4200,3,14.306500,1,19.202900,0
2020-09-15,sz.300182,6.5100,6.6400,6.2600,6.3600,6.5800,183992983,1187103547.5800,3,9.268700,1,-3.343500,0
2020-09-16,sz.300182,6.4300,6.4700,6.1300,6.3000,6.3600,127265638,796928755.8400,3,6.411100,1,-0.943400,0
2020-09-17,sz.300182,6.3500,6.5700,6.1200,6.2100,6.3000,125510840,788194540.0100,3,6.322700,1,-1.428600,0
2020-09-18,sz.300182,6.2400,6.7900,6.2100,6.5200,6.2100,174444951,1142887475.4500,3,8.787700,1,4.991900,0
2020-09-21,sz.300182,6.5400,6.6400,6.3000,6.3400,6.5200,119135234,765668496.0400,3,6.001500,1,-2.760700,0
2020-09-22,sz.300182,6.2400,6.3900,6.0300,6.0500,6.3400,94305443,582739421.9500,3,4.750700,1,-4.574100,0
2020-09-23,sz.300182,6.1600,6.6200,6.0700,6.1500,6.0500,149837526,945126994.6300,3,7.548100,1,1.652900,0
2020-09-24,sz.300182,6.1100,6.1600,5.8300,5.8800,6.1500,100223540,595421042.0700,3,5.048800,1,-4.390200,0
2020-09-25,sz.300182,5.9700,6.0500,5.8100,5.9100,5.8800,62057164,367435013.8700,3,3.126200,1,0.510200,0
2020-09-28,sz.300182,6.0000,6.0700,5.6300,5.8000,5.9100,69567186,407248520.9400,3,3.504500,1,-1.861300,0
2020-09-29,sz.300182,5.8100,5.9200,5.6900,5.8800,5.8000,55303601,321447517.6300,3,2.785900,1,1.379300,0
2020-09-30,sz.300182,5.9200,5.9500,5.7800,5.8600,5.8800,45946387,269708816.2200,3,2.314600,1,-0.340100,0
2020-10-09,sz.300182,6.0000,6.0200,5.8400,5.8800,5.8600,65299775,385526333.6800,3,3.289500,1,0.341300,0
2020-10-12,sz.300182,5.9000,6.2400,5.8800,6.1100,5.8800,91625273,556964203.4300,3,4.615700,1,3.911600,0
2020-10-13,sz.300182,6.1100,6.2200,6.0700,6.2100,6.1100,70846647,435264624.7500,3,3.568900,1,1.636700,0
2020-10-14,sz.300182,6.1700,6.2400,6.0200,6.0400,6.2100,61212597,372691367.1200,3,3.083600,1,-2.737500,0
2020-10-15,sz.300182,6.0300,6.1500,5.8600,6.0600,6.0400,58992361,354313037.8200,3,2.971800,1,0.331100,0
2020-10-16,sz.300182,6.0200,6.0500,5.9000,5.9400,6.0600,39248965,233541895.5700,3,1.977200,1,-1.980200,0
2020-10-19,sz.300182,5.9100,6.0000,5.6500,5.6600,5.9400,69443569,400833397.1200,3,3.498200,1,-4.713800,0
2020-10-20,sz.300182,5.7300,5.9400,5.6400,5.8100,5.6600,65056921,377914689.6600,3,3.277300,1,2.650200,0
2020-10-21,sz.300182,5.8000,5.8200,5.6500,5.7400,5.8100,39668986,227305385.2000,3,1.998300,1,-1.204800,0
2020-10-22,sz.300182,5.7200,5.8500,5.6700,5.7800,5.7400,38645715,222549516.7200,3,1.946800,1,0.696900,0
2020-10-23,sz.300182,5.8000,5.8500,5.5000,5.5100,5.7800,52769863,298199351.9100,3,2.658300,1,-4.671300,0
2020-10-26,sz.300182,5.5200,5.5900,5.4500,5.4900,5.5100,32507343,179516738.5000,3,1.637600,1,-0.363000,0
2020-10-27,sz.300182,5.4600,5.5000,5.3400,5.3600,5.4900,45056082,243341142.9100,3,2.269700,1,-2.367900,0
2020-10-28,sz.300182,5.3800,5.5400,5.2200,5.5100,5.3600,52720782,285502919.9200,3,2.655800,1,2.798500,0
2020-10-29,sz.300182,5.4300,5.5300,5.3800,5.4800,5.5100,43686632,238097102.3100,3,2.200700,1,-0.544500,0
2020-10-30,sz.300182,5.4100,5.4500,5.0700,5.1300,5.4800,62800872,329661506.4600,3,3.163600,1,-6.386900,0
2020-11-02,sz.300182,5.1900,5.2200,5.0000,5.0400,5.1300,39474606,200875051.3400,3,1.988500,1,-1.754400,0
2020-11-03,sz.300182,5.0600,5.1800,5.0300,5.1300,5.0400,29093743,149202830.4300,3,1.465600,1,1.785700,0
2020-11-04,sz.300182,5.2000,5.2000,5.0300,5.0900,5.1300,26785940,136264396.9000,3,1.349400,1,-0.779700,0
2020-11-05,sz.300182,5.1100,5.2300,5.0700,5.1400,5.0900,34710812,178308455.6200,3,1.748600,1,0.982300,0
2020-11-06,sz.300182,5.1500,5.1900,4.9800,5.0600,5.1400,40284059,204225264.8400,3,2.029300,1,-1.556400,0
2020-11-09,sz.300182,5.1000,5.3900,5.0800,5.2500,5.0600,60254577,317343376.0900,3,3.035300,1,3.754900,0
2020-11-10,sz.300182,5.3200,5.3700,5.2100,5.2400,5.2500,46192689,243660880.1300,3,2.327000,1,-0.190500,0
2020-11-11,sz.300182,5.2500,5.3400,5.0500,5.2200,5.2400,43685167,227064470.5200,3,2.200700,1,-0.381700,0
2020-11-12,sz.300182,5.2400,5.4200,5.1900,5.3500,5.2200,57107879,303659400.9800,3,2.876800,1,2.490400,0
2020-11-13,sz.300182,5.3000,5.4200,5.2400,5.3200,5.3500,37667123,200664053.4400,3,1.897500,1,-0.560700,0
2020-11-16,sz.300182,5.3600,5.4400,5.2500,5.3600,5.3200,34045317,182573883.9500,3,1.715000,1,0.751900,0
2020-11-17,sz.300182,5.4200,5.4400,5.1900,5.3300,5.3600,33610768,178332743.6800,3,1.693200,1,-0.559700,0
2020-11-18,sz.300182,5.2800,5.3700,5.2300,5.2700,5.3300,29238273,154671439.2500,3,1.472900,1,-1.125700,0
