date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-06,sh.600236,4.5500,4.6400,4.5100,4.5900,4.5700,5213667,23894259.0000,3,0.066100,1,0.437600,0
2020-02-07,sh.600236,4.5800,4.6400,4.5400,4.6200,4.5900,5779394,26558581.0000,3,0.073300,1,0.653600,0
2020-02-10,sh.600236,4.5500,4.6400,4.5500,4.6100,4.6200,4842120,22344898.0000,3,0.061400,1,-0.216400,0
2020-02-11,sh.600236,4.6100,4.6500,4.5800,4.6400,4.6100,4148947,19215752.0000,3,0.052600,1,0.650800,0
2020-02-12,sh.600236,4.6400,4.6600,4.6100,4.6400,4.6400,4472944,20743632.0000,3,0.056700,1,0.000000,0
2020-02-13,sh.600236,4.6500,4.6700,4.6300,4.6500,4.6400,4760397,22133539.0000,3,0.060400,1,0.215500,0
2020-02-14,sh.600236,4.6500,4.6600,4.5600,4.6600,4.6500,3691175,17113435.0000,3,0.046800,1,0.215000,0
2020-02-17,sh.600236,4.6300,4.6700,4.5900,4.6600,4.6600,7197418,33308689.0000,3,0.091300,1,0.000000,0
2020-02-18,sh.600236,4.6200,4.6500,4.6000,4.6100,4.6600,6326508,29207774.0000,3,0.080300,1,-1.073000,0
2020-02-19,sh.600236,4.6000,4.6000,4.5300,4.5600,4.6100,6633206,30241031.0000,3,0.084200,1,-1.084600,0
2020-02-20,sh.600236,4.5700,4.5800,4.5300,4.5800,4.5600,3566478,16243358.0000,3,0.045200,1,0.438600,0
2020-02-21,sh.600236,4.5700,4.6100,4.5600,4.6100,4.5800,4010595,18406204.0000,3,0.050900,1,0.655000,0
2020-02-24,sh.600236,4.5800,4.6000,4.5400,4.5600,4.6100,4748169,21640081.0000,3,0.060200,1,-1.084600,0
2020-02-25,sh.600236,4.5100,4.5300,4.4600,4.4800,4.5600,4739797,21256659.0000,3,0.060100,1,-1.754400,0
2020-02-26,sh.600236,4.4500,4.5000,4.4200,4.4600,4.4800,6386624,28458125.0000,3,0.081000,1,-0.446400,0
2020-02-27,sh.600236,4.4600,4.5200,4.4400,4.4900,4.4600,3414752,15316001.0000,3,0.043300,1,0.672600,0
2020-02-28,sh.600236,4.4500,4.5300,4.3900,4.3900,4.4900,8068151,35767516.0000,3,0.102400,1,-2.227200,0
2020-03-02,sh.600236,4.4000,4.4700,4.3300,4.4500,4.3900,10229670,45035596.0000,3,0.129800,1,1.366700,0
2020-03-03,sh.600236,4.4600,4.4900,4.4500,4.4700,4.4500,5607628,25068703.0000,3,0.071100,1,0.449400,0
2020-03-04,sh.600236,4.4700,4.5200,4.4500,4.4800,4.4700,6825331,30612472.0000,3,0.086600,1,0.223700,0
2020-03-05,sh.600236,4.5100,4.5800,4.5000,4.5700,4.4800,4732880,21536766.0000,3,0.060000,1,2.008900,0
2020-03-06,sh.600236,4.5600,4.5700,4.5100,4.5200,4.5700,5137855,23308330.0000,3,0.065200,1,-1.094100,0
2020-03-09,sh.600236,4.4700,4.4800,4.3500,4.4300,4.5200,4742253,21083864.0000,3,0.060200,1,-1.991200,0
2020-03-10,sh.600236,4.3900,4.5000,4.3800,4.4800,4.4300,3891299,17356174.0000,3,0.049400,1,1.128700,0
2020-03-11,sh.600236,4.4800,4.5400,4.4800,4.5200,4.4800,3007434,13612706.0000,3,0.038200,1,0.892900,0
2020-03-12,sh.600236,4.4900,4.5600,4.4700,4.5300,4.5200,4315887,19439217.0000,3,0.054800,1,0.221200,0
2020-03-13,sh.600236,4.4400,4.5500,4.4100,4.5100,4.5300,7986473,35768710.0000,3,0.101300,1,-0.441500,0
2020-03-16,sh.600236,4.5000,4.5100,4.4200,4.4400,4.5100,5577058,24884456.0000,3,0.070800,1,-1.552100,0
2020-03-17,sh.600236,4.4100,4.4600,4.3200,4.3900,4.4400,10411500,45591140.0000,3,0.132100,1,-1.126100,0
2020-03-18,sh.600236,4.4000,4.4800,4.3800,4.4000,4.3900,5216164,23069671.0000,3,0.066200,1,0.227800,0
2020-03-19,sh.600236,4.3900,4.4200,4.3400,4.3800,4.4000,5077361,22290760.0000,3,0.064400,1,-0.454500,0
2020-03-20,sh.600236,4.4100,4.4700,4.3900,4.4600,4.3800,3777774,16754114.0000,3,0.047900,1,1.826500,0
2020-03-23,sh.600236,4.4300,4.4500,4.3800,4.4300,4.4600,2842974,12580442.0000,3,0.036100,1,-0.672700,0
2020-03-24,sh.600236,4.4600,4.5500,4.4300,4.5300,4.4300,4062223,18214980.0000,3,0.051500,1,2.257300,0
2020-03-25,sh.600236,4.5800,4.5900,4.5200,4.5400,4.5300,2380354,10809215.0000,3,0.030200,1,0.220700,0
2020-03-26,sh.600236,4.5100,4.5800,4.5000,4.5400,4.5400,2514892,11425917.0000,3,0.031900,1,0.000000,0
2020-03-27,sh.600236,4.5800,4.5800,4.5400,4.5500,4.5400,1830600,8351806.0000,3,0.023200,1,0.220300,0
2020-03-30,sh.600236,4.5700,4.5700,4.4900,4.5200,4.5500,2027500,9154469.0000,3,0.025700,1,-0.659300,0
2020-03-31,sh.600236,4.5500,4.5800,4.5300,4.5700,4.5200,2494790,11381781.0000,3,0.031700,1,1.106200,0
2020-04-01,sh.600236,4.5900,4.6100,4.5500,4.5500,4.5700,2053728,9391171.0000,3,0.026100,1,-0.437600,0
2020-04-02,sh.600236,4.5400,4.5800,4.5300,4.5600,4.5500,2349961,10699305.0000,3,0.029800,1,0.219800,0
2020-04-03,sh.600236,4.5400,4.5900,4.5400,4.5600,4.5600,1760945,8026624.0000,3,0.022300,1,0.000000,0
2020-04-07,sh.600236,4.5900,4.6000,4.5500,4.5800,4.5600,2369681,10831668.0000,3,0.030100,1,0.438600,0
2020-04-08,sh.600236,4.5700,4.5700,4.5100,4.5300,4.5800,2186628,9908155.0000,3,0.027700,1,-1.091700,0
2020-04-09,sh.600236,4.5200,4.5700,4.5100,4.5400,4.5300,1199779,5445220.0000,3,0.015200,1,0.220700,0
2020-04-10,sh.600236,4.5300,4.5300,4.4700,4.4700,4.5400,1892919,8516752.0000,3,0.024000,1,-1.541900,0
2020-04-13,sh.600236,4.4700,4.4800,4.4200,4.4300,4.4700,1587907,7044822.0000,3,0.020100,1,-0.894900,0
2020-04-14,sh.600236,4.4300,4.4500,4.4100,4.4400,4.4300,2543114,11260041.0000,3,0.032300,1,0.225700,0
2020-04-15,sh.600236,4.4400,4.4500,4.4200,4.4400,4.4400,1650728,7323184.0000,3,0.020900,1,0.000000,0
2020-04-16,sh.600236,4.4200,4.4900,4.4000,4.4600,4.4400,3077692,13697340.0000,3,0.039000,1,0.450400,0
2020-04-17,sh.600236,4.4800,4.4800,4.4100,4.4200,4.4600,2315253,10287963.0000,3,0.029400,1,-0.896900,0
2020-04-20,sh.600236,4.4200,4.4300,4.3700,4.4000,4.4200,3109801,13649103.0000,3,0.039500,1,-0.452500,0
2020-04-21,sh.600236,4.4100,4.4100,4.3300,4.3500,4.4000,2591817,11300355.0000,3,0.032900,1,-1.136400,0
2020-04-22,sh.600236,4.3300,4.3700,4.3000,4.3300,4.3500,2414985,10429093.0000,3,0.030600,1,-0.459800,0
2020-04-23,sh.600236,4.3500,4.3600,4.3100,4.3300,4.3300,1909966,8277663.0000,3,0.024200,1,0.000000,0
2020-04-24,sh.600236,4.3400,4.3400,4.3100,4.3300,4.3300,1666752,7214335.0000,3,0.021100,1,0.000000,0
2020-04-27,sh.600236,4.3000,4.3600,4.2800,4.3200,4.3300,2445762,10575598.0000,3,0.031000,1,-0.230900,0
2020-04-28,sh.600236,4.3000,4.3400,4.2400,4.2900,4.3200,2346607,10044859.0000,3,0.029800,1,-0.694400,0
2020-04-29,sh.600236,4.2500,4.3000,4.2500,4.2800,4.2900,1116294,4778310.0000,3,0.014200,1,-0.233100,0
2020-04-30,sh.600236,4.2600,4.3200,4.2500,4.3000,4.2800,1982784,8519268.0000,3,0.025200,1,0.467300,0
2020-05-06,sh.600236,4.2800,4.2900,4.2600,4.2800,4.3000,3308804,14131034.0000,3,0.042000,1,-0.465100,0
2020-05-07,sh.600236,4.2800,4.3500,4.2600,4.3400,4.2800,2693784,11618157.0000,3,0.034200,1,1.401900,0
2020-05-08,sh.600236,4.3600,4.3700,4.3200,4.3500,4.3400,2770158,12045283.0000,3,0.035100,1,0.230400,0
2020-05-11,sh.600236,4.3300,4.3900,4.3300,4.3700,4.3500,3304263,14431843.0000,3,0.041900,1,0.459800,0
2020-05-12,sh.600236,4.3700,4.4100,4.3700,4.3900,4.3700,3335063,14641476.0000,3,0.042300,1,0.457700,0
2020-05-13,sh.600236,4.3900,4.4000,4.3600,4.3800,4.3900,1985080,8689677.0000,3,0.025200,1,-0.227800,0
2020-05-14,sh.600236,4.3600,4.3800,4.3200,4.3400,4.3800,1973832,8574292.0000,3,0.025000,1,-0.913200,0
2020-05-15,sh.600236,4.3400,4.3400,4.3100,4.3200,4.3400,2682726,11593761.0000,3,0.034000,1,-0.460800,0
2020-05-18,sh.600236,4.3300,4.3400,4.2600,4.3100,4.3200,1942892,8362944.0000,3,0.024600,1,-0.231500,0
2020-05-19,sh.600236,4.3200,4.3300,4.3000,4.3200,4.3100,1727381,7462084.0000,3,0.021900,1,0.232000,0
2020-05-20,sh.600236,4.3300,4.3300,4.2800,4.3000,4.3200,2098003,9025385.0000,3,0.026600,1,-0.463000,0
2020-05-21,sh.600236,4.2900,4.3200,4.2600,4.2800,4.3000,3323290,14245181.0000,3,0.042200,1,-0.465100,0
2020-05-22,sh.600236,4.2800,4.2800,4.2000,4.2300,4.2800,4313021,18270436.0000,3,0.054700,1,-1.168200,0
2020-05-25,sh.600236,4.2500,4.2500,4.2000,4.2400,4.2300,1616868,6838148.0000,3,0.020500,1,0.236400,0
2020-05-26,sh.600236,4.2600,4.2700,4.2100,4.2300,4.2400,4206801,17831419.0000,3,0.053400,1,-0.235800,0
2020-05-27,sh.600236,4.2200,4.2500,4.2100,4.2400,4.2300,1462554,6192048.0000,3,0.018600,1,0.236400,0
2020-05-28,sh.600236,4.2500,4.2700,4.2300,4.2700,4.2400,1726526,7348973.0000,3,0.021900,1,0.707600,0
2020-05-29,sh.600236,4.2700,4.2700,4.2200,4.2500,4.2700,3507042,14874188.0000,3,0.044500,1,-0.468400,0
2020-06-01,sh.600236,4.2500,4.3400,4.2500,4.3000,4.2500,2942727,12646602.0000,3,0.037300,1,1.176500,0
2020-06-02,sh.600236,4.3200,4.3500,4.2900,4.3400,4.3000,3130386,13564501.0000,3,0.039700,1,0.930200,0
2020-06-03,sh.600236,4.3400,4.3700,4.3100,4.3500,4.3400,3494046,15173538.0000,3,0.044300,1,0.230400,0
2020-06-04,sh.600236,4.3500,4.3600,4.3200,4.3600,4.3500,1827251,7929060.0000,3,0.023200,1,0.229900,0
2020-06-05,sh.600236,4.3300,4.3600,4.3200,4.3400,4.3600,2367322,10272610.0000,3,0.030000,1,-0.458700,0
2020-06-08,sh.600236,4.3600,4.4700,4.3200,4.3500,4.3400,7909891,34585673.0000,3,0.100300,1,0.230400,0
2020-06-09,sh.600236,4.3600,4.4200,4.3400,4.3900,4.3500,4816350,21067952.0000,3,0.061100,1,0.919500,0
2020-06-10,sh.600236,4.3900,4.4100,4.3100,4.3600,4.3900,7397463,32209232.0000,3,0.093800,1,-0.683400,0
2020-06-11,sh.600236,4.3200,4.3500,4.2900,4.3400,4.3600,8145352,35199221.0000,3,0.103300,1,-0.458700,0
2020-06-12,sh.600236,4.3100,4.3500,4.2700,4.3100,4.3400,19275109,83032633.0000,3,0.244500,1,-0.691200,0
2020-06-15,sh.600236,4.3300,4.3700,4.2100,4.2400,4.3100,11946574,51209950.0000,3,0.151600,1,-1.624100,0
2020-06-16,sh.600236,4.2600,4.2800,4.2300,4.2600,4.2400,6056256,25746614.0000,3,0.076800,1,0.471700,0
2020-06-17,sh.600236,4.2700,4.3200,4.2500,4.3100,4.2600,3746819,16077176.0000,3,0.047500,1,1.173700,0
2020-06-18,sh.600236,4.3000,4.3900,4.3000,4.3900,4.3100,6236625,27191234.0000,3,0.079100,1,1.856100,0
2020-06-19,sh.600236,4.4000,4.4100,4.3700,4.3700,4.3900,7663156,33634579.0000,3,0.097200,1,-0.455600,0
2020-06-22,sh.600236,4.1800,4.2200,4.1600,4.1800,4.1800,7800498,32702635.0000,3,0.099000,1,0.000000,0
2020-06-23,sh.600236,4.1900,4.1900,4.1700,4.1800,4.1800,3769920,15767525.0000,3,0.047800,1,0.000000,0
2020-06-24,sh.600236,4.1900,4.3000,4.1900,4.2800,4.1800,6663952,28379910.0000,3,0.084500,1,2.392400,0
2020-06-29,sh.600236,4.2800,4.3300,4.1500,4.2400,4.2800,15494941,65139325.0000,3,0.196600,1,-0.934600,0
2020-06-30,sh.600236,4.2500,4.2700,4.2000,4.2400,4.2400,4188574,17742003.0000,3,0.053100,1,0.000000,0
2020-07-01,sh.600236,4.2500,4.2500,4.2100,4.2400,4.2400,4239818,17928593.0000,3,0.053800,1,0.000000,0
2020-07-02,sh.600236,4.2400,4.3000,4.2200,4.2900,4.2400,3786910,16176423.0000,3,0.048000,1,1.179200,0
2020-07-03,sh.600236,4.2800,4.3200,4.2800,4.3100,4.2900,5779185,24885983.0000,3,0.073300,1,0.466200,0
2020-07-06,sh.600236,4.3100,4.4400,4.3000,4.4400,4.3100,13223371,57838428.0000,3,0.167800,1,3.016200,0
2020-07-07,sh.600236,4.4400,4.5100,4.3500,4.3800,4.4400,15871260,69836023.0000,3,0.201400,1,-1.351400,0
2020-07-08,sh.600236,4.3700,4.4500,4.3500,4.4400,4.3800,10128930,44581477.0000,3,0.128500,1,1.369900,0
2020-07-09,sh.600236,4.4300,4.4900,4.4100,4.4800,4.4400,8605669,38296421.0000,3,0.109200,1,0.900900,0
2020-07-10,sh.600236,4.4700,4.4700,4.4000,4.4000,4.4800,7154341,31694665.0000,3,0.090800,1,-1.785700,0
2020-07-13,sh.600236,4.4300,4.5000,4.4100,4.5000,4.4000,7361367,32836801.0000,3,0.093400,1,2.272700,0
2020-07-14,sh.600236,4.5000,4.5100,4.4100,4.4400,4.5000,12074320,53697688.0000,3,0.153200,1,-1.333300,0
2020-07-15,sh.600236,4.4400,4.4700,4.4100,4.4300,4.4400,6873950,30547606.0000,3,0.087200,1,-0.225200,0
2020-07-16,sh.600236,4.4400,4.4400,4.3200,4.3300,4.4300,9371328,41047914.0000,3,0.118900,1,-2.257300,0
2020-07-17,sh.600236,4.3500,4.3700,4.3200,4.3600,4.3300,5974912,25987736.0000,3,0.075800,1,0.692800,0
2020-07-20,sh.600236,4.3600,4.4200,4.3500,4.4200,4.3600,5680594,25000724.0000,3,0.072100,1,1.376100,0
2020-07-21,sh.600236,4.4100,4.4400,4.4000,4.4300,4.4200,4103385,18110250.8600,3,0.052100,1,0.226200,0
2020-07-22,sh.600236,4.4300,4.4500,4.4000,4.4100,4.4300,4472957,19769206.6600,3,0.056700,1,-0.451500,0
2020-07-23,sh.600236,4.4000,4.4300,4.3000,4.4200,4.4100,6225604,27228618.0000,3,0.079000,1,0.226800,0
2020-07-24,sh.600236,4.3900,4.4000,4.3100,4.3200,4.4200,6779003,29503726.7300,3,0.086000,1,-2.262400,0
2020-07-27,sh.600236,4.3400,4.3700,4.3300,4.3700,4.3200,3137191,13625740.5500,3,0.039800,1,1.157400,0
2020-07-28,sh.600236,4.3900,4.5000,4.3700,4.4700,4.3700,8729112,38891873.3200,3,0.110700,1,2.288300,0
2020-07-29,sh.600236,4.4700,4.4800,4.4300,4.4700,4.4700,5183773,23121396.2000,3,0.065800,1,0.000000,0
2020-07-30,sh.600236,4.4600,4.4800,4.4300,4.4700,4.4700,4479333,19967332.8500,3,0.056800,1,0.000000,0
2020-07-31,sh.600236,4.4600,4.4900,4.4100,4.4600,4.4700,5914961,26338212.1600,3,0.075000,1,-0.223700,0
2020-08-03,sh.600236,4.4500,4.4800,4.4400,4.4800,4.4600,6304417,28133116.7200,3,0.080000,1,0.448400,0
2020-08-04,sh.600236,4.4800,4.5000,4.4500,4.5000,4.4800,7861223,35242981.3600,3,0.099700,1,0.446400,0
2020-08-05,sh.600236,4.5200,4.5300,4.4500,4.4900,4.5000,5443503,24401038.6000,3,0.069100,1,-0.222200,0
2020-08-06,sh.600236,4.4700,4.5100,4.4600,4.5100,4.4900,5268669,23620324.1300,3,0.066800,1,0.445400,0
2020-08-07,sh.600236,4.5100,4.5100,4.4300,4.4500,4.5100,3986536,17787257.4000,3,0.050600,1,-1.330400,0
2020-08-10,sh.600236,4.4200,4.4900,4.4200,4.4600,4.4500,3570849,15909784.4100,3,0.045300,1,0.224700,0
2020-08-11,sh.600236,4.4500,4.4800,4.4300,4.4400,4.4600,3862843,17190905.2200,3,0.049000,1,-0.448400,0
2020-08-12,sh.600236,4.4300,4.4900,4.3800,4.4900,4.4400,4341701,19259674.5900,3,0.055100,1,1.126100,0
2020-08-13,sh.600236,4.4700,4.5000,4.4500,4.4700,4.4900,4191090,18739696.5000,3,0.053200,1,-0.445400,0
2020-08-14,sh.600236,4.4700,4.5000,4.4500,4.4900,4.4700,4099831,18382855.6300,3,0.052000,1,0.447400,0
2020-08-17,sh.600236,4.5000,4.5400,4.4900,4.5000,4.4900,4912743,22166010.3800,3,0.062300,1,0.222700,0
2020-08-18,sh.600236,4.5100,4.5200,4.4800,4.4900,4.5000,3107191,13973853.9600,3,0.039400,1,-0.222200,0
2020-08-19,sh.600236,4.4900,4.9300,4.4600,4.7300,4.4900,23033935,108877733.2500,3,0.292200,1,5.345200,0
2020-08-20,sh.600236,4.6500,4.8200,4.6100,4.7500,4.7300,16655427,78794260.7400,3,0.211300,1,0.422800,0
2020-08-21,sh.600236,4.7600,4.7700,4.6400,4.7000,4.7500,9316049,43592380.0600,3,0.118200,1,-1.052600,0
2020-08-24,sh.600236,4.7400,4.7400,4.5900,4.6600,4.7000,8512883,39735415.5000,3,0.108000,1,-0.851100,0
2020-08-25,sh.600236,4.7000,4.8400,4.6300,4.8000,4.6600,10921271,51765177.7800,3,0.138600,1,3.004300,0
2020-08-26,sh.600236,4.7800,4.8500,4.7200,4.8100,4.8000,6746168,32263412.5800,3,0.085600,1,0.208300,0
2020-08-27,sh.600236,4.7800,4.9000,4.7400,4.7500,4.8100,8444458,40619589.7200,3,0.107100,1,-1.247400,0
2020-08-28,sh.600236,4.7400,4.7400,4.6000,4.6900,4.7500,5615536,26296321.0800,3,0.071200,1,-1.263200,0
2020-08-31,sh.600236,4.7000,4.7900,4.6200,4.7700,4.6900,11046685,51899449.5700,3,0.140100,1,1.705800,0
2020-09-01,sh.600236,4.7500,4.8300,4.7400,4.7900,4.7700,6928782,33271538.0400,3,0.087900,1,0.419300,0
2020-09-02,sh.600236,4.8100,4.8500,4.7400,4.8300,4.7900,10591084,50912227.4700,3,0.134400,1,0.835100,0
2020-09-03,sh.600236,4.8100,4.9000,4.7900,4.8500,4.8300,9289132,45169281.9800,3,0.117800,1,0.414100,0
2020-09-04,sh.600236,4.8300,4.8500,4.7500,4.8100,4.8500,6873859,32888006.1500,3,0.087200,1,-0.824700,0
2020-09-07,sh.600236,4.7700,4.8500,4.7600,4.7900,4.8100,5046958,24291809.4400,3,0.064000,1,-0.415800,0
2020-09-08,sh.600236,4.7900,4.9600,4.7800,4.9200,4.7900,8532269,41836617.9500,3,0.108200,1,2.714000,0
2020-09-09,sh.600236,4.9100,4.9900,4.8600,4.9600,4.9200,8546636,42250514.5500,3,0.108400,1,0.813000,0
2020-09-10,sh.600236,4.9600,4.9900,4.9100,4.9800,4.9600,6917600,34314689.5800,3,0.087800,1,0.403200,0
2020-09-11,sh.600236,4.9800,5.0000,4.8300,4.9900,4.9800,7290977,35865642.1200,3,0.092500,1,0.200800,0
2020-09-14,sh.600236,4.9900,5.1900,4.9600,5.1000,4.9900,17467820,88550161.6900,3,0.221600,1,2.204400,0
2020-09-15,sh.600236,5.0900,5.1400,4.8800,4.9100,5.1000,14406894,72539258.9100,3,0.182800,1,-3.725500,0
2020-09-16,sh.600236,4.9100,4.9200,4.8300,4.9100,4.9100,5405915,26376501.5100,3,0.068600,1,0.000000,0
2020-09-17,sh.600236,4.9000,4.9800,4.8400,4.9800,4.9100,6337542,31107059.0000,3,0.080400,1,1.425700,0
2020-09-18,sh.600236,4.9500,4.9500,4.8700,4.9400,4.9800,5755404,28209982.7800,3,0.073000,1,-0.803200,0
2020-09-21,sh.600236,4.9200,4.9300,4.7600,4.7600,4.9400,7429191,35806447.9900,3,0.094300,1,-3.643700,0
2020-09-22,sh.600236,4.7500,4.7900,4.6900,4.6900,4.7600,6016696,28425631.2700,3,0.076300,1,-1.470600,0
2020-09-23,sh.600236,4.7000,4.7200,4.6600,4.7100,4.6900,2625579,12315037.8800,3,0.033300,1,0.426400,0
2020-09-24,sh.600236,4.6800,4.7800,4.6500,4.7000,4.7100,9398591,44279453.8200,3,0.119200,1,-0.212300,0
2020-09-25,sh.600236,4.7300,4.7300,4.6400,4.6600,4.7000,3672070,17136868.9700,3,0.046600,1,-0.851100,0
2020-09-28,sh.600236,4.6400,4.8000,4.6400,4.7800,4.6600,10620847,50253607.6100,3,0.134700,1,2.575100,0
2020-09-29,sh.600236,4.7700,4.9300,4.7500,4.9200,4.7800,11536745,56354147.5900,3,0.146400,1,2.928900,0
2020-09-30,sh.600236,4.8800,4.9600,4.7900,4.7900,4.9200,8396026,41029125.6800,3,0.106500,1,-2.642300,0
2020-10-09,sh.600236,4.8200,4.9200,4.8100,4.8900,4.7900,6539751,31866769.7800,3,0.083000,1,2.087700,0
2020-10-12,sh.600236,4.9000,4.9400,4.8400,4.8900,4.8900,6133720,29857129.7200,3,0.077800,1,0.000000,0
2020-10-13,sh.600236,4.8500,4.8800,4.7700,4.7900,4.8900,5283602,25380694.3800,3,0.067000,1,-2.045000,0
2020-10-14,sh.600236,4.7800,4.8100,4.7200,4.7400,4.7900,4712049,22358032.8700,3,0.059800,1,-1.043800,0
2020-10-15,sh.600236,4.7600,4.7600,4.6800,4.7200,4.7400,3797688,17884431.0000,3,0.048200,1,-0.421900,0
2020-10-16,sh.600236,4.7300,4.7900,4.6900,4.7700,4.7200,2655379,12637187.6900,3,0.033700,1,1.059300,0
2020-10-19,sh.600236,4.7700,4.8000,4.6900,4.7000,4.7700,2461920,11669562.2000,3,0.031200,1,-1.467500,0
2020-10-20,sh.600236,4.6900,4.7500,4.6900,4.7000,4.7000,1802832,8497522.4500,3,0.022900,1,0.000000,0
2020-10-21,sh.600236,4.7200,4.7300,4.6700,4.7100,4.7000,1771099,8314439.3700,3,0.022500,1,0.212800,0
2020-10-22,sh.600236,4.6700,4.7200,4.5400,4.5400,4.7100,5065182,23272999.2000,3,0.064300,1,-3.609300,0
2020-10-23,sh.600236,4.5900,4.6100,4.5100,4.5500,4.5400,2388760,10871659.4100,3,0.030300,1,0.220300,0
2020-10-26,sh.600236,4.5200,4.5600,4.5100,4.5500,4.5500,1231865,5589119.7500,3,0.015600,1,0.000000,0
2020-10-27,sh.600236,4.5400,4.5500,4.5000,4.5500,4.5500,1519900,6882839.0000,3,0.019300,1,0.000000,0
2020-10-28,sh.600236,4.5500,4.5600,4.5200,4.5600,4.5500,1341721,6088441.8200,3,0.017000,1,0.219800,0
2020-10-29,sh.600236,4.5200,4.5400,4.4400,4.4600,4.5600,3290435,14767999.0500,3,0.041700,1,-2.193000,0
2020-10-30,sh.600236,4.4800,4.5000,4.4200,4.4400,4.4600,1920471,8561317.6300,3,0.024400,1,-0.448400,0
2020-11-02,sh.600236,4.4300,4.4700,4.3600,4.4100,4.4400,5207172,22919691.4000,3,0.066100,1,-0.675700,0
2020-11-03,sh.600236,4.4100,4.4700,4.4000,4.4500,4.4100,1833040,8134133.8400,3,0.023300,1,0.907000,0
2020-11-04,sh.600236,4.4500,4.4600,4.4200,4.4400,4.4500,2842308,12612737.1400,3,0.036100,1,-0.224700,0
2020-11-05,sh.600236,4.4500,4.4700,4.4200,4.4500,4.4400,3263221,14495016.3500,3,0.041400,1,0.225200,0
2020-11-06,sh.600236,4.4200,4.4600,4.4200,4.4600,4.4500,1786010,7931596.4500,3,0.022700,1,0.224700,0
2020-11-09,sh.600236,4.4600,4.4900,4.4300,4.4600,4.4600,8925883,39787351.1900,3,0.113200,1,0.000000,0
2020-11-10,sh.600236,4.4700,4.4900,4.3900,4.4400,4.4600,8741756,38814353.2400,3,0.110900,1,-0.448400,0
2020-11-11,sh.600236,4.4300,4.5200,4.4100,4.5100,4.4400,9572811,42800340.6000,3,0.121400,1,1.576600,0
2020-11-12,sh.600236,4.5000,4.5400,4.4800,4.5200,4.5100,4744453,21410487.6500,3,0.060200,1,0.221700,0
2020-11-13,sh.600236,4.5000,4.5600,4.4600,4.5400,4.5200,3477589,15694506.7400,3,0.044100,1,0.442500,0
2020-11-16,sh.600236,4.5400,4.6000,4.5300,4.6000,4.5400,3275528,14977523.1800,3,0.041600,1,1.321600,0
2020-11-17,sh.600236,4.6000,4.6200,4.5500,4.6100,4.6000,3079995,14150785.5800,3,0.039100,1,0.217400,0
2020-11-18,sh.600236,4.6000,4.6400,4.5800,4.6100,4.6100,3185203,14643840.2700,3,0.040400,1,0.000000,0
