date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-02,sz.300474,65.2900,66.7300,64.4300,65.4300,63.5000,7107039,465934257.0100,3,4.962900,1,3.039400,0
2020-03-03,sz.300474,66.8800,69.0800,65.0000,65.7400,65.4300,7738843,519490414.1000,3,5.404100,1,0.473800,0
2020-03-04,sz.300474,65.7000,67.1600,63.8100,66.1800,65.7400,7070891,463339155.5800,3,4.937600,1,0.669300,0
2020-03-05,sz.300474,67.5000,67.5800,63.4500,65.0400,66.1800,8846388,575315048.3500,3,6.177500,1,-1.722600,0
2020-03-06,sz.300474,64.0000,64.7800,63.1800,63.7000,65.0400,4112446,262612416.5600,3,2.871700,1,-2.060300,0
2020-03-09,sz.300474,62.0000,63.0000,59.2400,59.2400,63.7000,5917674,361935253.4000,3,4.132300,1,-7.001600,0
2020-03-10,sz.300474,58.4700,62.8500,58.4700,62.8400,59.2400,6582816,402413833.9400,3,4.596800,1,6.077000,0
2020-03-11,sz.300474,63.0000,63.9700,61.0200,61.0700,62.8400,6531661,409817551.8900,3,4.561100,1,-2.816700,0
2020-03-12,sz.300474,59.3600,61.3200,59.2000,59.8400,61.0700,4085993,245299113.2400,3,2.853300,1,-2.014100,0
2020-03-13,sz.300474,56.8000,61.5000,56.0900,60.4300,59.8400,5674751,338837242.5400,3,3.962700,1,0.986000,0
2020-03-16,sz.300474,60.5500,60.9500,56.5000,56.9100,60.4300,4793443,283021467.6000,3,3.347300,1,-5.824900,0
2020-03-17,sz.300474,57.6100,58.7900,55.8800,57.7100,56.9100,4041521,231905904.5700,3,2.822200,1,1.405700,0
2020-03-18,sz.300474,58.5000,60.0600,57.7100,57.7400,57.7100,4899584,288572323.1000,3,3.421500,1,0.052000,0
2020-03-19,sz.300474,58.0200,59.8500,57.1700,59.4600,57.7400,5010389,292654072.7500,3,3.498800,1,2.978900,0
2020-03-20,sz.300474,60.4000,60.6000,58.4400,59.5300,59.4600,4014437,238384644.3900,3,2.803300,1,0.117700,0
2020-03-23,sz.300474,57.1500,58.1400,54.1500,54.5900,59.5300,4291914,241698944.6000,3,2.997100,1,-8.298300,0
2020-03-24,sz.300474,56.3700,56.6000,52.8000,55.5000,54.5900,4069580,223286532.2300,3,2.841800,1,1.667000,0
2020-03-25,sz.300474,57.1000,57.3000,56.0000,57.3000,55.5000,4188581,237730238.9200,3,2.924900,1,3.243200,0
2020-03-26,sz.300474,57.0000,57.3900,55.6000,55.7000,57.3000,3510662,198369034.6500,3,2.451500,1,-2.792300,0
2020-03-27,sz.300474,56.2900,56.6900,55.1500,55.2000,55.7000,2904251,162850969.8400,3,2.028000,1,-0.897700,0
2020-03-30,sz.300474,54.5300,54.5400,50.5000,51.7900,55.2000,4345540,225883100.0100,3,3.034500,1,-6.177500,0
2020-03-31,sz.300474,52.8000,52.9000,50.9600,51.0900,51.7900,2657907,137878178.0900,3,1.856000,1,-1.351600,0
2020-04-01,sz.300474,51.0900,52.4800,50.6100,51.2800,51.0900,2820869,145961605.8700,3,1.969800,1,0.371900,0
2020-04-02,sz.300474,51.5200,53.7000,51.0300,53.7000,51.2800,4746401,249317347.2900,3,3.314400,1,4.719200,0
2020-04-03,sz.300474,54.0000,54.0000,51.7800,52.1700,53.7000,4092500,215542792.8200,3,2.857800,1,-2.849200,0
2020-04-07,sz.300474,53.2000,54.0000,52.7300,53.8000,52.1700,4036543,216179163.1900,3,2.818700,1,3.124400,0
2020-04-08,sz.300474,53.4000,55.2900,53.4000,54.8600,53.8000,5202267,283246584.2400,3,3.632800,1,1.970300,0
2020-04-09,sz.300474,55.6000,55.7000,53.9000,54.5000,54.8600,3450604,188237496.1200,3,2.409600,1,-0.656200,0
2020-04-10,sz.300474,54.3200,54.6000,52.0900,53.1100,54.5000,3287975,175164241.0600,3,2.296000,1,-2.550500,0
2020-04-13,sz.300474,53.1100,53.6800,52.2100,52.9500,53.1100,1871954,99167440.7900,3,1.307200,1,-0.301300,0
2020-04-14,sz.300474,53.0500,54.1000,53.0000,53.9900,52.9500,2676839,143228448.1100,3,1.869200,1,1.964100,0
2020-04-15,sz.300474,54.0000,55.0300,53.6500,53.7000,53.9900,3723702,202149668.2800,3,2.600300,1,-0.537100,0
2020-04-16,sz.300474,52.4500,53.9800,52.4500,53.5500,53.7000,3330588,177392734.6500,3,2.325800,1,-0.279300,0
2020-04-17,sz.300474,54.2700,55.4900,53.8500,54.2100,53.5500,4672973,255499431.8000,3,3.263200,1,1.232500,0
2020-04-20,sz.300474,54.3800,55.2600,53.9000,55.1700,54.2100,3740527,204569621.1400,3,2.612100,1,1.770900,0
2020-04-21,sz.300474,54.7800,55.1800,54.0200,54.9200,55.1700,2667570,145669837.6800,3,1.862800,1,-0.453100,0
2020-04-22,sz.300474,54.3100,55.3800,54.0500,55.3400,54.9200,2848241,156678011.4300,3,1.988900,1,0.764800,0
2020-04-23,sz.300474,54.9700,55.2000,54.1400,54.2900,55.3400,2667806,145827778.1000,3,1.862900,1,-1.897400,0
2020-04-24,sz.300474,54.5800,55.2900,52.0000,52.3600,54.2900,3591957,191362440.5000,3,2.339800,1,-3.555000,0
2020-04-27,sz.300474,52.4200,52.9900,51.7700,51.7800,52.3600,2403918,125993473.1800,3,1.565900,1,-1.107700,0
2020-04-28,sz.300474,51.9800,52.3100,48.9200,51.1500,51.7800,3645743,185232603.9700,3,2.374800,1,-1.216700,0
2020-04-29,sz.300474,51.0100,52.3800,50.9600,51.7400,51.1500,1919603,99516545.0800,3,1.250400,1,1.153500,0
2020-04-30,sz.300474,52.3500,55.7000,52.3500,55.1000,51.7400,5383429,292825659.8100,3,3.506700,1,6.494000,0
2020-05-06,sz.300474,54.7500,58.1800,54.6900,58.1000,55.1000,6892997,393594474.2600,3,4.490000,1,5.444600,0
2020-05-07,sz.300474,58.1000,58.8000,57.6100,58.1000,58.1000,4737674,276006732.3200,3,3.086100,1,0.000000,0
2020-05-08,sz.300474,57.9100,59.4100,57.8400,59.0200,58.1000,4636206,272637297.3100,3,3.020000,1,1.583500,0
2020-05-11,sz.300474,59.0200,59.8800,58.3200,58.9000,59.0200,4231912,249955601.4300,3,2.756600,1,-0.203300,0
2020-05-12,sz.300474,59.1900,61.5000,58.0000,61.2300,58.9000,7523876,451477398.4000,3,4.901000,1,3.955900,0
2020-05-13,sz.300474,60.7100,63.7900,59.8300,60.5400,61.2300,7189566,440406118.2300,3,4.683200,1,-1.126900,0
2020-05-14,sz.300474,59.4000,60.7800,59.4000,59.7500,60.5400,4108132,246658554.3500,3,2.676000,1,-1.304900,0
2020-05-15,sz.300474,60.1700,62.0500,59.4600,60.8600,59.7500,5367090,326428860.7900,3,3.496100,1,1.857700,0
2020-05-18,sz.300474,62.5000,64.6800,60.2000,61.6200,60.8600,8644383,541086731.9400,3,5.630800,1,1.248800,0
2020-05-19,sz.300474,61.9000,64.3200,61.0000,64.2000,61.6200,8026710,509629987.6500,3,5.228500,1,4.186900,0
2020-05-20,sz.300474,64.3000,64.9500,62.1000,62.7100,64.2000,6874499,435540168.4400,3,4.478000,1,-2.320900,0
2020-05-21,sz.300474,63.0500,63.0500,59.5000,59.6300,62.7100,6258336,379692074.5900,3,4.076600,1,-4.911500,0
2020-05-22,sz.300474,59.6300,60.6800,58.3000,59.7900,59.6300,4496885,267139427.7600,3,2.929200,1,0.268300,0
2020-05-25,sz.300474,59.5900,60.2000,58.3300,58.9200,59.7900,3293525,194241627.8900,3,2.145400,1,-1.455100,0
2020-05-26,sz.300474,58.9800,60.7800,58.9800,60.5800,58.9200,3573028,215348395.3000,3,2.327400,1,2.817400,0
2020-05-27,sz.300474,60.8100,61.1800,59.3600,59.6900,60.5800,2999267,180404421.3400,3,1.953700,1,-1.469100,0
2020-05-28,sz.300474,59.5800,60.7000,58.0800,59.5000,59.6900,3638142,214592839.5400,3,2.369800,1,-0.318300,0
2020-05-29,sz.300474,58.9900,59.3500,58.5300,58.9200,59.3800,2326344,137038675.8600,3,1.515400,1,-0.774700,0
2020-06-01,sz.300474,59.4500,62.2200,59.4500,61.8900,58.9200,4384230,268758258.5400,3,2.855800,1,5.040700,0
2020-06-02,sz.300474,61.9800,62.6200,61.2100,62.5000,61.8900,3861055,239891028.2500,3,2.515000,1,0.985600,0
2020-06-03,sz.300474,62.7500,66.3200,62.4500,64.3300,62.5000,7921800,511002951.4800,3,5.160200,1,2.928000,0
2020-06-04,sz.300474,64.3500,65.5000,63.7100,63.8500,64.3300,3659181,235368708.9500,3,2.383500,1,-0.746200,0
2020-06-05,sz.300474,64.2800,64.7400,63.3900,64.2000,63.8500,2867250,183429605.7000,3,1.867700,1,0.548200,0
2020-06-08,sz.300474,64.5000,65.2000,62.4800,62.5600,64.2000,3528563,224044168.3900,3,2.356100,1,-2.554500,0
2020-06-09,sz.300474,62.7800,63.3100,62.1400,62.9100,62.5600,2279741,143233126.9600,3,1.521100,1,0.559500,0
2020-06-10,sz.300474,62.8800,63.3300,61.6300,63.1200,62.9100,2843195,177904088.2100,3,1.897000,1,0.333800,0
2020-06-11,sz.300474,62.9100,64.2900,62.4100,63.5100,63.1200,3469555,220072035.2100,3,2.315000,1,0.617900,0
2020-06-12,sz.300474,62.6000,62.6400,60.9800,61.3700,63.5100,5272286,325477832.6200,3,3.517800,1,-3.369500,0
2020-06-15,sz.300474,60.9700,61.6200,59.6100,60.0100,61.3700,3636770,220881875.7800,3,2.426500,1,-2.216100,0
2020-06-16,sz.300474,60.8000,61.9900,60.5000,61.6600,60.0100,2355479,144803005.2100,3,1.571600,1,2.749500,0
2020-06-17,sz.300474,61.9000,62.6900,60.7000,61.3200,61.6600,2405728,147962984.0100,3,1.605200,1,-0.551400,0
2020-06-18,sz.300474,61.1700,61.8100,60.5200,61.4300,61.3200,2022708,123827558.6800,3,1.349600,1,0.179400,0
2020-06-19,sz.300474,61.5000,62.8700,61.1000,62.6600,61.4300,3123865,194228259.0000,3,2.084300,1,2.002300,0
2020-06-22,sz.300474,62.7000,64.6600,62.7000,63.7300,62.6600,3502371,224031474.3300,3,2.336900,1,1.707600,0
2020-06-23,sz.300474,63.9000,64.9600,63.1000,64.4200,63.7300,3699022,237352051.5700,3,2.468100,1,1.082700,0
2020-06-24,sz.300474,64.5500,66.8500,64.0000,65.8000,64.4200,4944539,324719873.1900,3,3.299100,1,2.142200,0
2020-06-29,sz.300474,65.8000,65.8000,63.1600,63.3600,65.8000,4137318,264995643.8700,3,2.760500,1,-3.708200,0
2020-06-30,sz.300474,63.9500,67.5000,63.5200,67.3000,63.3600,5549357,368406033.3500,3,3.702700,1,6.218400,0
2020-07-01,sz.300474,67.4300,69.3300,65.9400,69.0100,67.3000,6606607,447294823.4700,3,4.408100,1,2.540900,0
2020-07-02,sz.300474,68.8800,70.0700,67.6000,68.3700,69.0100,5439848,373788554.8700,3,3.629600,1,-0.927400,0
2020-07-03,sz.300474,68.4900,68.4900,66.6100,67.7700,68.3700,4102003,277229313.2100,3,2.736900,1,-0.877600,0
2020-07-06,sz.300474,69.0000,72.8900,67.7200,71.6200,67.7700,7405305,522466787.1300,3,4.941000,1,5.681000,0
2020-07-07,sz.300474,72.9900,76.5200,71.9000,73.2300,71.6200,7494745,558531768.9100,3,5.000700,1,2.248000,0
2020-07-08,sz.300474,73.2200,77.5000,73.2200,77.0800,73.2300,6743411,511228855.5700,3,4.499400,1,5.257400,0
2020-07-09,sz.300474,76.2000,81.9900,76.1300,80.5000,77.0800,9910345,790114814.7200,3,6.612400,1,4.436900,0
2020-07-10,sz.300474,80.0000,85.1600,79.1100,84.3600,80.5000,7848714,651260150.5900,3,5.236800,1,4.795000,0
2020-07-13,sz.300474,85.7600,89.4900,83.0000,85.3600,84.3600,8419350,721919224.9600,3,5.617600,1,1.185400,0
2020-07-14,sz.300474,84.0000,88.5200,82.1600,85.8600,85.3600,7730916,654908594.1400,3,5.158200,1,0.585800,0
2020-07-15,sz.300474,85.3900,85.9900,77.2700,77.2700,85.8600,10670771,845334020.4600,3,7.119800,1,-10.004700,0
2020-07-16,sz.300474,77.5000,78.0000,71.0000,71.2000,77.2700,8456521,626354340.3800,3,5.642400,1,-7.855600,0
2020-07-17,sz.300474,71.2700,72.4400,68.7600,69.5000,71.2000,6788770,478458652.8200,3,4.529600,1,-2.387600,0
2020-07-20,sz.300474,70.5000,73.2000,69.8000,73.2000,69.5000,5137828,369231348.0700,3,3.428100,1,5.323700,0
2020-07-21,sz.300474,74.0700,75.2100,72.3800,73.4000,73.2000,4525500,334078244.1900,3,3.019500,1,0.273200,0
2020-07-22,sz.300474,72.6000,76.8800,72.6000,75.1100,73.4000,5128612,387913349.9000,3,3.421900,1,2.329700,0
2020-07-23,sz.300474,75.8000,80.4900,74.3800,80.2500,75.1100,7788232,602222950.6200,3,5.196500,1,6.843300,0
2020-07-24,sz.300474,80.0000,80.0000,75.0000,75.0000,80.2500,6445104,496293106.5300,3,4.300300,1,-6.542100,0
2020-07-27,sz.300474,74.0200,76.5900,71.5900,72.5100,75.0000,5659328,417270083.5600,3,3.776000,1,-3.320000,0
2020-07-28,sz.300474,74.3400,74.3400,71.8600,73.2900,72.5100,3994699,292111490.4100,3,2.665400,1,1.075700,0
2020-07-29,sz.300474,72.6700,76.9000,72.3100,76.8100,73.2900,5104022,384029218.9100,3,3.405500,1,4.802800,0
2020-07-30,sz.300474,76.8100,78.2800,74.5000,74.6900,76.8100,4007573,303868140.8700,3,2.673900,1,-2.760100,0
2020-07-31,sz.300474,75.5000,77.4900,74.5000,75.7000,74.6900,3805743,288791716.7200,3,2.539300,1,1.352300,0
2020-08-03,sz.300474,78.4100,82.1000,77.0100,81.9100,75.7000,8002037,637505535.8600,3,5.339100,1,8.203400,0
2020-08-04,sz.300474,81.3200,82.9800,79.0000,79.8000,81.9100,5722644,462710215.7400,3,3.818300,1,-2.576000,0
2020-08-05,sz.300474,83.0000,83.6800,78.2000,79.1200,79.8000,7792670,627054304.4500,3,5.199400,1,-0.852100,0
2020-08-06,sz.300474,77.0000,81.3000,76.2600,80.0300,79.1200,6323984,498176587.2400,3,4.219500,1,1.150200,0
2020-08-07,sz.300474,79.1000,79.5800,76.2700,78.6800,80.0300,5325898,415345158.8600,3,3.553600,1,-1.686900,0
2020-08-10,sz.300474,77.8000,81.4600,77.5000,79.2600,78.6800,4512079,359058318.9000,3,3.010600,1,0.737200,0
2020-08-11,sz.300474,77.7700,79.0000,71.8800,72.3100,79.2600,7920578,593820330.4100,3,5.284800,1,-8.768600,0
2020-08-12,sz.300474,71.8000,73.1700,69.5900,70.5800,72.3100,4834984,342693660.2100,3,3.226000,1,-2.392500,0
2020-08-13,sz.300474,71.5000,71.7100,69.7000,69.8200,70.5800,2920968,205547497.7100,3,1.948900,1,-1.076800,0
2020-08-14,sz.300474,69.8300,71.3900,69.3500,71.2800,69.8200,2972924,209859958.3800,3,1.967700,1,2.091100,0
2020-08-17,sz.300474,74.0900,78.4100,72.5400,78.4100,71.2800,5118682,392354848.2000,3,3.388000,1,10.002800,0
2020-08-18,sz.300474,81.0000,86.2500,79.3100,83.5000,78.4100,12077321,1006705522.8500,3,7.993700,1,6.491500,0
2020-08-19,sz.300474,85.0000,86.0000,82.9200,82.9700,83.5000,7937690,669826257.9400,3,5.253800,1,-0.634700,0
2020-08-20,sz.300474,78.3300,81.3200,74.7700,75.4500,82.9700,9901103,769816411.9500,3,6.553300,1,-9.063500,0
2020-08-21,sz.300474,79.0300,79.1700,72.5000,74.7300,75.4500,5563077,421273656.9600,3,3.682100,1,-0.954300,0
2020-08-24,sz.300474,74.9500,75.4800,72.0000,74.8500,74.7300,4745156,351529226.1500,3,3.140700,1,0.160600,0
2020-08-25,sz.300474,74.8900,75.7000,73.1100,73.6700,74.8500,3906836,289654958.8900,3,2.585900,1,-1.576500,0
2020-08-26,sz.300474,73.3800,75.3000,71.3000,71.7500,73.6700,4961513,362471595.3500,3,3.283900,1,-2.606200,0
2020-08-27,sz.300474,71.3100,75.3700,70.6800,74.5800,71.7500,4834619,354273019.7000,3,3.199900,1,3.944300,0
2020-08-28,sz.300474,73.9500,75.1900,72.6700,75.1900,74.5800,4259292,315211451.6300,3,2.819100,1,0.817900,0
2020-08-31,sz.300474,75.2000,75.3700,73.0000,73.1700,75.1900,3945288,291929013.7600,3,2.611300,1,-2.686500,0
2020-09-01,sz.300474,72.8000,74.6700,72.5000,74.2400,73.1700,3342388,247311650.2300,3,2.212300,1,1.462300,0
2020-09-02,sz.300474,74.0000,74.5000,72.6000,73.4000,74.2400,2938362,215522757.6600,3,1.944800,1,-1.131500,0
2020-09-03,sz.300474,73.1300,73.7700,71.3000,72.3200,73.4000,3166452,229883982.5100,3,2.095800,1,-1.471400,0
2020-09-04,sz.300474,71.2000,73.7000,70.9300,72.8800,72.3200,2758109,200346817.7200,3,1.825500,1,0.774300,0
2020-09-07,sz.300474,72.4600,73.6600,69.3800,69.5000,72.8800,3903831,279312643.0900,3,2.583900,1,-4.637800,0
2020-09-08,sz.300474,69.9800,70.5900,67.4000,68.2300,69.5000,3791300,261003211.3500,3,2.509400,1,-1.827300,0
2020-09-09,sz.300474,67.1700,68.4900,64.6000,65.4800,68.2300,4528855,299423583.1800,3,2.997600,1,-4.030500,0
2020-09-10,sz.300474,66.0000,66.5000,64.2700,64.2700,65.4800,2959846,194020315.0100,3,1.959100,1,-1.847900,0
2020-09-11,sz.300474,65.0000,65.2400,63.8300,64.9800,64.2700,2602010,168040643.7100,3,1.722200,1,1.104700,0
2020-09-14,sz.300474,64.9800,66.9500,64.8000,66.5700,64.9800,2721847,179876541.0000,3,1.801500,1,2.446900,0
2020-09-15,sz.300474,66.9300,67.5700,65.1800,65.9900,66.5700,3526300,233838476.3900,3,2.334000,1,-0.871300,0
2020-09-16,sz.300474,65.9700,66.4400,64.4800,64.5100,65.9900,2927377,190352770.4900,3,1.937600,1,-2.242800,0
2020-09-17,sz.300474,64.0400,72.9000,64.0400,68.9000,64.5100,7628228,524271856.4600,3,5.049000,1,6.805100,0
2020-09-18,sz.300474,69.0400,70.9500,68.6800,69.8500,68.9000,4214465,293788417.7900,3,2.789500,1,1.378800,0
2020-09-21,sz.300474,69.5000,71.7200,68.2800,69.8100,69.8500,3496504,245380213.4200,3,2.314300,1,-0.057300,0
2020-09-22,sz.300474,69.5500,69.5500,66.8000,67.0400,69.8100,4159216,282246314.1600,3,2.752900,1,-3.967900,0
2020-09-23,sz.300474,67.5000,67.5000,65.9100,66.6900,67.0400,3488105,232564420.2900,3,2.308700,1,-0.522100,0
2020-09-24,sz.300474,66.5500,66.5500,63.8800,64.3700,66.6900,4212166,273178487.6800,3,2.787900,1,-3.478800,0
2020-09-25,sz.300474,64.9000,65.4300,63.7500,64.3300,64.3700,2272554,146508001.1600,3,1.504200,1,-0.062100,0
2020-09-28,sz.300474,64.3500,64.8500,62.9000,62.9700,64.3300,1897863,121142476.3900,3,1.256200,1,-2.114100,0
2020-09-29,sz.300474,63.5800,65.3800,63.5100,63.8000,62.9700,3277411,210922008.7600,3,2.169300,1,1.318100,0
2020-09-30,sz.300474,63.8300,64.5000,62.5800,63.1300,63.8000,2281204,145017505.4800,3,1.509900,1,-1.050200,0
2020-10-09,sz.300474,64.6500,65.4000,63.7900,64.3000,63.1300,2887713,185962901.2400,3,1.911300,1,1.853300,0
2020-10-12,sz.300474,64.5800,67.6900,64.3000,67.6000,64.3000,4373509,290092608.0100,3,2.894700,1,5.132200,0
2020-10-13,sz.300474,66.9800,67.3000,66.4000,66.7400,67.6000,3628321,242321617.5800,3,2.401500,1,-1.272200,0
2020-10-14,sz.300474,66.7000,67.1900,64.4000,64.4800,66.7400,3848372,251264013.1900,3,2.547200,1,-3.386300,0
2020-10-15,sz.300474,64.4200,65.2400,63.4500,63.4900,64.4800,3057281,196283007.6700,3,2.023600,1,-1.535400,0
2020-10-16,sz.300474,63.3500,63.9800,62.6200,62.8200,63.4900,2435593,153523436.5400,3,1.612100,1,-1.055300,0
2020-10-19,sz.300474,63.4100,63.8800,62.0000,62.0100,62.8200,2636393,165813001.0800,3,1.745000,1,-1.289400,0
2020-10-20,sz.300474,62.1200,63.7800,61.5500,63.7500,62.0100,2236800,140516864.5700,3,1.480500,1,2.806000,0
2020-10-21,sz.300474,63.7500,63.8500,61.4600,61.9300,63.7500,2666681,166016166.4300,3,1.765000,1,-2.854900,0
2020-10-22,sz.300474,61.9300,62.6500,61.2300,62.0700,61.9300,2003026,124332585.1600,3,1.325800,1,0.226100,0
2020-10-23,sz.300474,62.0600,62.5800,59.3000,59.7600,62.0700,2786249,169977673.2900,3,1.844200,1,-3.721600,0
2020-10-26,sz.300474,59.5600,60.7000,58.0000,60.5900,59.7600,2149813,128647779.2600,3,1.422900,1,1.388900,0
2020-10-27,sz.300474,60.1400,61.6700,60.1300,61.1000,60.5900,1649888,100491250.8900,3,1.092000,1,0.841700,0
2020-10-28,sz.300474,60.3900,61.5700,59.9400,61.0000,61.1000,1996648,121155434.3300,3,1.321500,1,-0.163700,0
2020-10-29,sz.300474,60.6800,60.7000,59.1600,60.0000,61.0000,2314481,138657464.9600,3,1.531900,1,-1.639300,0
2020-10-30,sz.300474,61.1800,62.8100,60.3100,60.5500,60.0000,4158544,256213705.8600,3,2.752500,1,0.916700,0
2020-11-02,sz.300474,60.8300,60.8700,57.3200,57.8900,60.5500,4710771,275897303.6300,3,3.118000,1,-4.393100,0
2020-11-03,sz.300474,57.8900,61.8000,57.0000,61.6700,57.8900,4970107,299424187.1700,3,3.289600,1,6.529600,0
2020-11-04,sz.300474,60.8800,62.5000,60.6100,62.0100,61.6700,3117436,192295863.2900,3,2.063400,1,0.551300,0
2020-11-05,sz.300474,62.6800,62.7000,61.0700,61.7300,62.0100,3163314,195741900.2400,3,2.093700,1,-0.451500,0
2020-11-06,sz.300474,61.8400,63.1800,61.2400,62.7000,61.7300,3857415,240712211.3800,3,2.553100,1,1.571400,0
2020-11-09,sz.300474,63.0500,67.3000,63.0000,65.8000,62.7000,6787513,445148206.6500,3,4.492500,1,4.944200,0
2020-11-10,sz.300474,64.9300,65.2700,63.5000,64.0400,65.8000,3837008,247183129.2000,3,2.539600,1,-2.674800,0
2020-11-11,sz.300474,63.8300,64.7000,61.5600,61.6400,64.0400,3728185,233391375.0900,3,2.467600,1,-3.747700,0
2020-11-12,sz.300474,61.7200,62.6800,59.3700,59.7700,61.6400,3140391,190576823.8400,3,2.078600,1,-3.033700,0
2020-11-13,sz.300474,59.6100,60.8800,58.6000,60.5500,59.7700,2663315,159465792.0300,3,1.762800,1,1.305000,0
2020-11-16,sz.300474,60.3000,60.6800,58.8000,59.5500,60.5500,2460841,146408851.3300,3,1.628800,1,-1.651500,0
2020-11-17,sz.300474,59.5500,59.6500,57.4500,58.5800,59.5500,2808556,163100171.7900,3,1.858900,1,-1.628900,0
2020-11-18,sz.300474,58.5700,59.2000,57.8000,58.5900,58.5800,2040434,119251854.1900,3,1.350500,1,0.017100,0
