date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-10,sh.600126,5.9900,6.8000,5.9900,6.6900,6.1800,113070643,730199813.0000,3,3.348100,1,8.252400,0
2020-03-11,sh.600126,6.5900,7.1500,6.5100,6.7200,6.6900,112754785,774300820.0000,3,3.338700,1,0.448400,0
2020-03-12,sh.600126,6.6100,7.3900,6.6100,7.3900,6.7200,115102145,806419107.0000,3,3.408200,1,9.970200,0
2020-03-13,sh.600126,7.0000,7.3500,6.9300,7.1100,7.3900,109975919,783148901.0000,3,3.256400,1,-3.788900,0
2020-03-16,sh.600126,7.1800,7.4400,6.5300,6.6700,7.1100,80744969,568235066.0000,3,2.390900,1,-6.188500,0
2020-03-17,sh.600126,6.8100,6.8800,6.1000,6.4700,6.6700,68888236,445575634.0000,3,2.039800,1,-2.998500,0
2020-03-18,sh.600126,6.5600,6.9800,6.2100,6.3200,6.4700,82475485,545379174.0000,3,2.442100,1,-2.318400,0
2020-03-19,sh.600126,6.3900,6.7800,6.3000,6.6500,6.3200,73514414,477375753.0000,3,2.176800,1,5.221500,0
2020-03-20,sh.600126,6.8000,6.9800,6.3900,6.6600,6.6500,70984715,474686505.0000,3,2.101900,1,0.150400,0
2020-03-23,sh.600126,6.3200,6.5600,6.2200,6.2800,6.6600,47117775,300965312.0000,3,1.395200,1,-5.705700,0
2020-03-24,sh.600126,6.4000,6.5300,6.0500,6.4000,6.2800,49080759,309702514.0000,3,1.453300,1,1.910800,0
2020-03-25,sh.600126,6.5500,6.5900,6.2400,6.2900,6.4000,34663712,220230995.0000,3,1.026400,1,-1.718800,0
2020-03-26,sh.600126,6.2500,6.2700,6.1000,6.1200,6.2900,26546392,163814397.0000,3,0.786000,1,-2.702700,0
2020-03-27,sh.600126,6.2300,6.5900,6.1600,6.3300,6.1200,58215381,372542445.0000,3,1.723800,1,3.431400,0
2020-03-30,sh.600126,6.3900,6.5500,6.1400,6.4300,6.3300,33968466,215277864.0000,3,1.005800,1,1.579800,0
2020-03-31,sh.600126,6.4800,6.5300,6.1400,6.1600,6.4300,37365298,234707294.0000,3,1.106400,1,-4.199100,0
2020-04-01,sh.600126,6.0800,6.3700,6.0800,6.2500,6.1600,26765085,167069271.0000,3,0.792500,1,1.461000,0
2020-04-02,sh.600126,6.3300,6.8700,6.2100,6.8600,6.2500,62865897,415943763.0000,3,1.861500,1,9.760000,0
2020-04-03,sh.600126,6.7000,6.8600,6.6300,6.7100,6.8600,40837368,275408367.0000,3,1.209200,1,-2.186600,0
2020-04-07,sh.600126,6.8600,7.0300,6.7500,6.9300,6.7100,48669304,336140557.0000,3,1.441100,1,3.278700,0
2020-04-08,sh.600126,6.9300,7.1500,6.7800,6.8800,6.9300,48999326,342187927.0000,3,1.450900,1,-0.721500,0
2020-04-09,sh.600126,6.8800,7.3700,6.6100,7.2000,6.8800,65824303,460526822.0000,3,1.949100,1,4.651200,0
2020-04-10,sh.600126,7.1100,7.9200,6.9800,7.9200,7.2000,96509218,725715688.0000,3,2.857700,1,10.000000,0
2020-04-13,sh.600126,8.1300,8.7100,8.0700,8.7100,7.9200,74744647,634572914.0000,3,2.213200,1,9.974700,0
2020-04-14,sh.600126,8.3500,8.7900,8.1700,8.7200,8.7100,107920728,915879383.0000,3,3.195600,1,0.114800,0
2020-04-15,sh.600126,8.8000,8.8600,8.2300,8.2300,8.7200,76363964,649447142.0000,3,2.261200,1,-5.619300,0
2020-04-16,sh.600126,8.0100,8.3600,7.8600,7.9300,8.2300,87822312,707287999.0000,3,2.600500,1,-3.645200,0
2020-04-17,sh.600126,8.0200,8.2400,7.8900,7.9400,7.9300,72835076,585725313.0000,3,2.156700,1,0.126100,0
2020-04-20,sh.600126,7.8200,8.2500,7.6100,8.0500,7.9400,73345297,585567509.0000,3,2.171800,1,1.385400,0
2020-04-21,sh.600126,8.0500,8.5500,7.9700,8.1700,8.0500,77216693,636295102.0000,3,2.286400,1,1.490700,0
2020-04-22,sh.600126,7.9400,8.1400,7.8200,8.0100,8.1700,54881221,436848797.0000,3,1.625100,1,-1.958400,0
2020-04-23,sh.600126,7.9800,7.9800,7.6000,7.6000,8.0100,51264593,397408045.0000,3,1.518000,1,-5.118600,0
2020-04-24,sh.600126,7.6500,7.8100,7.4200,7.5200,7.6000,38748861,294458366.0000,3,1.147400,1,-1.052600,0
2020-04-27,sh.600126,7.4800,7.7600,7.3800,7.4900,7.5200,31243333,236892346.0000,3,0.925100,1,-0.398900,0
2020-04-28,sh.600126,7.4500,7.5800,7.1100,7.4200,7.4900,37900052,279489835.0000,3,1.122200,1,-0.934600,0
2020-04-29,sh.600126,7.4000,7.4800,7.3300,7.3500,7.4200,19698399,145623455.0000,3,0.583300,1,-0.943400,0
2020-04-30,sh.600126,7.4300,8.0500,7.3800,7.9200,7.3500,63416684,494669537.0000,3,1.877800,1,7.755100,0
2020-05-06,sh.600126,7.8300,8.1500,7.1300,7.3700,7.9200,130722085,978674203.0000,3,3.870700,1,-6.944400,0
2020-05-07,sh.600126,7.2400,7.4500,7.2000,7.2700,7.3700,49620581,363146489.0000,3,1.469300,1,-1.356900,0
2020-05-08,sh.600126,7.2800,7.3800,7.1200,7.2500,7.2700,37296662,270526665.0000,3,1.104400,1,-0.275100,0
2020-05-11,sh.600126,7.3200,7.3700,7.2000,7.3000,7.2500,25853666,187745307.0000,3,0.765500,1,0.689700,0
2020-05-12,sh.600126,7.2600,7.4100,7.2300,7.4000,7.3000,39396237,289085558.0000,3,1.166500,1,1.369900,0
2020-05-13,sh.600126,7.3800,7.7100,7.2800,7.6000,7.4000,70676695,532255580.0000,3,2.092800,1,2.702700,0
2020-05-14,sh.600126,7.4500,7.5600,7.2700,7.3200,7.6000,52036101,384402256.0000,3,1.540800,1,-3.684200,0
2020-05-15,sh.600126,7.3300,7.3600,7.2300,7.2400,7.3200,29889153,217436076.0000,3,0.885000,1,-1.092900,0
2020-05-18,sh.600126,7.2200,7.3800,7.1400,7.2100,7.2400,27083207,196584652.0000,3,0.801900,1,-0.414400,0
2020-05-19,sh.600126,7.2300,7.3300,7.2200,7.2900,7.2100,23429114,170563271.0000,3,0.693700,1,1.109600,0
2020-05-20,sh.600126,7.2900,7.9500,7.2400,7.7100,7.2900,96737280,740307187.0000,3,2.864400,1,5.761300,0
2020-05-21,sh.600126,7.9500,8.4800,7.9500,8.4800,7.7100,158667041,1322458361.0000,3,4.698200,1,9.987000,0
2020-05-22,sh.600126,8.4400,8.6800,8.2300,8.5400,8.4800,115495268,978207718.0000,3,3.419900,1,0.707600,0
2020-05-25,sh.600126,8.5500,8.5500,8.1500,8.1900,8.5400,63851907,529481661.0000,3,1.890700,1,-4.098400,0
2020-05-26,sh.600126,8.2400,9.0100,8.2400,9.0100,8.1900,87234312,762066817.0000,3,2.583000,1,10.012200,0
2020-05-27,sh.600126,9.2000,9.2800,8.8300,8.9900,9.0100,74121300,669552273.0000,3,2.194800,1,-0.222000,0
2020-05-28,sh.600126,9.0300,9.7500,8.9000,9.2400,8.9900,70788418,659956274.0000,3,2.096100,1,2.780900,0
2020-05-29,sh.600126,9.3300,9.9500,9.1500,9.8200,9.2400,67114888,643462111.0000,3,1.987300,1,6.277100,0
2020-06-01,sh.600126,9.7000,9.9400,9.5800,9.8200,9.8200,66794980,653448250.0000,3,1.977800,1,0.000000,0
2020-06-02,sh.600126,9.8200,9.8200,9.0900,9.2900,9.8200,68592707,646917593.0000,3,2.031100,1,-5.397100,0
2020-06-03,sh.600126,9.2800,9.7200,9.2600,9.4700,9.2900,55201449,524928656.0000,3,1.634500,1,1.937600,0
2020-06-04,sh.600126,9.5600,9.7200,9.3000,9.5000,9.4700,40946969,387870062.0000,3,1.212500,1,0.316800,0
2020-06-05,sh.600126,9.4500,9.6400,9.3100,9.4600,9.5000,33205715,314401961.0000,3,0.983200,1,-0.421100,0
2020-06-08,sh.600126,9.5900,9.8400,9.4000,9.4900,9.4600,40104770,384919378.0000,3,1.187500,1,0.317100,0
2020-06-09,sh.600126,9.6000,9.6500,9.2700,9.6500,9.4900,37741634,357602035.0000,3,1.117500,1,1.686000,0
2020-06-10,sh.600126,9.7300,10.6200,9.5800,10.5000,9.6500,75956090,771750883.0000,3,2.249100,1,8.808300,0
2020-06-11,sh.600126,10.5100,10.6000,10.2400,10.4200,10.5000,49190693,513015785.0000,3,1.456600,1,-0.761900,0
2020-06-12,sh.600126,10.2000,10.8500,10.1100,10.4700,10.4200,59012755,618443398.0000,3,1.747400,1,0.479800,0
2020-06-15,sh.600126,10.4500,10.6400,9.8800,9.9600,10.4700,55480295,564904251.0000,3,1.642800,1,-4.871100,0
2020-06-16,sh.600126,9.9000,10.4700,9.9000,10.4000,9.9600,45484696,466640931.0000,3,1.346800,1,4.417700,0
2020-06-17,sh.600126,10.3000,10.5000,9.9500,9.9600,10.4000,47905880,484947627.0000,3,1.418500,1,-4.230800,0
2020-06-18,sh.600126,10.0200,10.2400,9.8400,9.9000,9.9600,42708072,427385165.0000,3,1.264600,1,-0.602400,0
2020-06-19,sh.600126,10.0500,10.2400,9.9300,10.1800,9.9000,43387371,438119034.0000,3,1.284700,1,2.828300,0
2020-06-22,sh.600126,10.2500,10.4600,9.9200,10.0200,10.1800,42960786,436444496.0000,3,1.272100,1,-1.571700,0
2020-06-23,sh.600126,10.0300,10.8400,9.9100,10.7800,10.0200,71725497,748192484.0000,3,2.123800,1,7.584800,0
2020-06-24,sh.600126,10.7600,10.9700,10.3500,10.4800,10.7800,45471418,481793436.0000,3,1.346400,1,-2.782900,0
2020-06-29,sh.600126,10.3000,10.7600,10.3000,10.4000,10.4800,31705031,333038987.0000,3,0.938800,1,-0.763400,0
2020-06-30,sh.600126,10.4000,10.6900,10.1200,10.4000,10.4000,42592047,442809326.0000,3,1.261200,1,0.000000,0
2020-07-01,sh.600126,10.0000,10.0000,9.3600,9.3600,10.4000,93522385,883783299.0000,3,2.769200,1,-10.000000,0
2020-07-02,sh.600126,9.3100,9.4200,8.9100,9.0500,9.3600,79093663,723359689.0000,3,2.342000,1,-3.312000,0
2020-07-03,sh.600126,9.0700,9.1500,8.7800,8.9300,9.0500,62609619,560589069.0000,3,1.853900,1,-1.326000,0
2020-07-06,sh.600126,8.9500,9.1400,8.8600,8.9600,8.9300,86117921,775904991.0000,3,2.550000,1,0.335900,0
2020-07-07,sh.600126,8.9600,9.3000,8.9000,9.1200,8.9600,84054772,766078905.0000,3,2.488900,1,1.785700,0
2020-07-08,sh.600126,9.2600,9.3000,9.0000,9.2100,9.1200,73028665,668332662.0000,3,2.162400,1,0.986800,0
2020-07-09,sh.600126,9.2100,9.4700,9.0800,9.3900,9.2100,82539925,763066097.0000,3,2.444000,1,1.954400,0
2020-07-10,sh.600126,9.3400,9.3400,8.9600,9.0400,9.3900,68110255,621524556.0000,3,2.016800,1,-3.727400,0
2020-07-13,sh.600126,9.0300,9.5500,8.9300,9.4500,9.0400,92483223,857859309.0000,3,2.738500,1,4.535400,0
2020-07-14,sh.600126,9.5900,9.6800,9.0900,9.2200,9.4500,82958631,775905023.0000,3,2.456400,1,-2.433900,0
2020-07-15,sh.600126,9.2400,9.2500,8.8300,8.8800,9.2200,46615748,420117806.0000,3,1.380300,1,-3.687600,0
2020-07-16,sh.600126,8.8500,9.0800,8.2000,8.3900,8.8800,40522361,353757699.0000,3,1.199900,1,-5.518000,0
2020-07-17,sh.600126,8.3700,8.4700,7.9300,7.9800,8.3900,48388286,394024046.0000,3,1.432800,1,-4.886800,0
2020-07-20,sh.600126,8.0500,8.1600,7.9400,8.1400,7.9800,44861004,361288058.0000,3,1.328400,1,2.005000,0
2020-07-21,sh.600126,8.2200,8.6000,8.1700,8.3200,8.1400,45839620,381861377.8700,3,1.357300,1,2.211300,0
2020-07-22,sh.600126,8.3300,8.3500,8.1400,8.1900,8.3200,34415826,282595935.3200,3,1.019100,1,-1.562500,0
2020-07-23,sh.600126,8.1700,8.2300,7.8900,8.1900,8.1900,35592297,286455077.5000,3,1.053900,1,0.000000,0
2020-07-24,sh.600126,8.1100,8.3300,7.8100,7.9700,8.1900,35014017,283254461.8800,3,1.036800,1,-2.686200,0
2020-07-27,sh.600126,7.9200,7.9800,7.6300,7.6800,7.9700,39623877,306495900.1200,3,1.173300,1,-3.638600,0
2020-07-28,sh.600126,7.7500,7.8500,7.6800,7.7600,7.6800,19159108,148491719.8300,3,0.567300,1,1.041700,0
2020-07-29,sh.600126,7.7600,8.3200,7.6400,8.2700,7.7600,44873812,360426160.6500,3,1.328700,1,6.572200,0
2020-07-30,sh.600126,8.3000,8.3800,8.0500,8.0800,8.2700,29591143,242222230.0000,3,0.876200,1,-2.297500,0
2020-07-31,sh.600126,8.0700,8.2600,8.0600,8.2000,8.0800,26393553,215894527.8800,3,0.781500,1,1.485100,0
2020-08-03,sh.600126,8.2000,8.3400,8.1500,8.3300,8.2000,35545755,293338013.5000,3,1.052500,1,1.585400,0
2020-08-04,sh.600126,8.3400,8.4300,8.1000,8.1700,8.3300,30908508,255226236.1000,3,0.915200,1,-1.920800,0
2020-08-05,sh.600126,8.2200,8.6300,8.0500,8.4600,8.1700,61176422,510705152.9000,3,1.811500,1,3.549600,0
2020-08-06,sh.600126,8.4500,8.5200,8.2000,8.3200,8.4600,40813463,339886359.3500,3,1.208500,1,-1.654800,0
2020-08-07,sh.600126,8.2700,8.3200,7.9600,8.0500,8.3200,33577896,272716658.6500,3,0.994300,1,-3.245200,0
2020-08-10,sh.600126,8.0600,8.1500,7.9300,8.0700,8.0500,20330235,164053615.5200,3,0.602000,1,0.248400,0
2020-08-11,sh.600126,8.1000,8.1300,7.7900,7.8300,8.0700,24580427,195870154.6800,3,0.727800,1,-2.974000,0
2020-08-12,sh.600126,7.8700,7.8700,7.5100,7.6600,7.8300,25906821,198198446.4500,3,0.767100,1,-2.171100,0
2020-08-13,sh.600126,7.6600,7.8500,7.6000,7.7100,7.6600,17881859,138194308.4300,3,0.529500,1,0.652700,0
2020-08-14,sh.600126,7.7300,7.8200,7.6500,7.7600,7.7100,16479760,127563746.0000,3,0.488000,1,0.648500,0
2020-08-17,sh.600126,7.7600,7.9400,7.7100,7.8300,7.7600,28150473,220324487.3200,3,0.833500,1,0.902100,0
2020-08-18,sh.600126,7.8800,8.2300,7.7800,8.0500,7.8300,64352416,515519243.4000,3,1.905500,1,2.809700,0
2020-08-19,sh.600126,8.0300,8.2100,7.8900,8.0400,8.0500,51187745,412371609.6700,3,1.515700,1,-0.124200,0
2020-08-20,sh.600126,8.0500,8.1400,7.9000,7.9400,8.0400,28161835,224790701.7700,3,0.833900,1,-1.243800,0
2020-08-21,sh.600126,7.9800,8.0200,7.9000,7.9600,7.9400,17289831,137426458.2800,3,0.512000,1,0.251900,0
2020-08-24,sh.600126,7.9500,8.0300,7.8000,7.9300,7.9600,20801153,165137347.8200,3,0.615900,1,-0.376900,0
2020-08-25,sh.600126,7.9800,7.9800,7.8400,7.8600,7.9300,17427974,137827037.7800,3,0.516000,1,-0.882700,0
2020-08-26,sh.600126,7.7900,7.8800,7.4400,7.4700,7.8600,32125705,244383195.2600,3,0.951300,1,-4.961800,0
2020-08-27,sh.600126,7.4600,7.5000,7.2400,7.3700,7.4700,25191261,185782378.3900,3,0.745900,1,-1.338700,0
2020-08-28,sh.600126,7.4300,7.4800,7.3500,7.4800,7.3700,20500751,152182905.4400,3,0.607000,1,1.492500,0
2020-08-31,sh.600126,7.4800,7.6200,7.4700,7.5000,7.4800,20931311,157782539.7600,3,0.619800,1,0.267400,0
2020-09-01,sh.600126,7.5300,7.5300,7.3300,7.3900,7.5000,13749367,102029343.3900,3,0.407100,1,-1.466700,0
2020-09-02,sh.600126,7.3800,7.4300,7.2600,7.2700,7.3900,18453978,134888061.3200,3,0.546400,1,-1.623800,0
2020-09-03,sh.600126,7.2800,7.3800,7.2100,7.2400,7.2700,15186719,110873332.5200,3,0.449700,1,-0.412700,0
2020-09-04,sh.600126,7.1500,7.2700,7.0800,7.2400,7.2400,13351388,95955784.7700,3,0.395300,1,0.000000,0
2020-09-07,sh.600126,7.2700,7.3400,7.0300,7.0400,7.2400,17104833,122631232.0500,3,0.506500,1,-2.762400,0
2020-09-08,sh.600126,7.0400,7.0700,6.9400,7.0200,7.0400,16477896,115414000.8800,3,0.487900,1,-0.284100,0
2020-09-09,sh.600126,6.9500,7.1700,6.9200,7.0600,7.0200,24176546,171057935.1100,3,0.715900,1,0.569800,0
2020-09-10,sh.600126,7.1500,7.1800,6.5600,6.6500,7.0600,28475479,194602161.9900,3,0.843200,1,-5.807400,0
2020-09-11,sh.600126,6.6500,7.0500,6.6000,6.8200,6.6500,27683141,189286192.3300,3,0.819700,1,2.556400,0
2020-09-14,sh.600126,6.8400,6.9300,6.7500,6.8300,6.8200,18733628,128210229.4400,3,0.554700,1,0.146600,0
2020-09-15,sh.600126,6.8400,6.9000,6.8100,6.8200,6.8300,13731703,94037144.0500,3,0.406600,1,-0.146400,0
2020-09-16,sh.600126,6.8200,6.8500,6.7100,6.7500,6.8200,11248147,76161289.3300,3,0.333100,1,-1.026400,0
2020-09-17,sh.600126,6.6800,6.8100,6.6000,6.7500,6.7500,17221414,115247649.2800,3,0.509900,1,0.000000,0
2020-09-18,sh.600126,6.7700,6.8100,6.6800,6.8000,6.7500,17343524,117034023.6100,3,0.513500,1,0.740700,0
2020-09-21,sh.600126,6.8000,6.9100,6.6800,6.7300,6.8000,18725624,126833570.7400,3,0.554500,1,-1.029400,0
2020-09-22,sh.600126,6.7100,6.7200,6.5000,6.5300,6.7300,17270050,113841597.7800,3,0.511400,1,-2.971800,0
2020-09-23,sh.600126,6.5700,6.7300,6.5600,6.6700,6.5300,18353736,122208014.4600,3,0.543500,1,2.144000,0
2020-09-24,sh.600126,6.6500,6.6600,6.4100,6.4200,6.6700,16652810,108328995.3000,3,0.493100,1,-3.748100,0
2020-09-25,sh.600126,6.4800,6.4800,6.2600,6.3800,6.4200,16357074,103987969.7800,3,0.484300,1,-0.623100,0
2020-09-28,sh.600126,6.4200,6.4300,6.1800,6.2200,6.3800,17057216,106768542.5800,3,0.505100,1,-2.507800,0
2020-09-29,sh.600126,6.1900,6.3700,6.1700,6.3000,6.2200,17794970,111881805.7200,3,0.526900,1,1.286200,0
2020-09-30,sh.600126,6.3200,6.3400,6.1400,6.1800,6.3000,15635072,97483298.8200,3,0.463000,1,-1.904800,0
2020-10-09,sh.600126,6.2800,6.4800,6.2000,6.4100,6.1800,28793647,183569401.4800,3,0.852600,1,3.721700,0
2020-10-12,sh.600126,6.4300,6.5200,6.3900,6.4900,6.4100,30570840,197754052.6200,3,0.905200,1,1.248000,0
2020-10-13,sh.600126,6.5100,6.5100,6.3700,6.4000,6.4900,21412398,137399471.0600,3,0.634000,1,-1.386700,0
2020-10-14,sh.600126,6.4400,6.9700,6.3700,6.6900,6.4000,63453357,425301186.8000,3,1.878900,1,4.531300,0
2020-10-15,sh.600126,6.6900,6.7600,6.4200,6.4600,6.6900,38376231,250552273.4800,3,1.136300,1,-3.438000,0
2020-10-16,sh.600126,6.4500,6.5300,6.3900,6.4200,6.4600,16927450,109129747.3900,3,0.501200,1,-0.619200,0
2020-10-19,sh.600126,6.4300,6.5100,6.2900,6.3300,6.4200,15152969,96708896.6400,3,0.448700,1,-1.401900,0
2020-10-20,sh.600126,6.3200,6.3300,6.1700,6.2300,6.3300,16541285,102873642.1000,3,0.489800,1,-1.579800,0
2020-10-21,sh.600126,6.2400,6.3500,6.1600,6.2000,6.2300,18214801,113280447.6300,3,0.539300,1,-0.481500,0
2020-10-22,sh.600126,6.1700,6.1700,5.9800,6.0500,6.2000,19019597,115117738.2500,3,0.563200,1,-2.419400,0
2020-10-23,sh.600126,6.0600,6.1200,5.9800,6.0400,6.0500,13430316,81042912.8600,3,0.397700,1,-0.165300,0
2020-10-26,sh.600126,6.0200,6.1300,5.9900,6.0600,6.0400,11907034,72180157.9600,3,0.352600,1,0.331100,0
2020-10-27,sh.600126,6.0100,6.1100,6.0100,6.0600,6.0600,9796461,59352735.2500,3,0.290100,1,0.000000,0
2020-10-28,sh.600126,6.0600,6.0700,5.8800,6.0000,6.0600,15413504,91926296.5800,3,0.456400,1,-0.990100,0
2020-10-29,sh.600126,5.9500,5.9700,5.8200,5.9400,6.0000,21119009,124751372.5300,3,0.625300,1,-1.000000,0
2020-10-30,sh.600126,5.9600,6.0000,5.7800,5.7900,5.9400,15404532,90723290.2200,3,0.456100,1,-2.525300,0
2020-11-02,sh.600126,5.7900,5.9000,5.6600,5.8700,5.7900,19689952,114043886.2100,3,0.583000,1,1.381700,0
2020-11-03,sh.600126,5.8700,6.0400,5.8300,6.0400,5.8700,19569358,116770058.0100,3,0.579500,1,2.896100,0
2020-11-04,sh.600126,6.0300,6.0300,5.9000,5.9200,6.0400,20144109,119715172.3400,3,0.596500,1,-1.986800,0
2020-11-05,sh.600126,5.9800,6.2200,5.9700,6.1600,5.9200,30803834,188891527.6200,3,0.912100,1,4.054100,0
2020-11-06,sh.600126,6.1500,6.2700,6.0900,6.1300,6.1600,21271343,131028011.8200,3,0.629900,1,-0.487000,0
2020-11-09,sh.600126,6.1700,6.3700,6.1700,6.2900,6.1300,29149815,183641977.8100,3,0.863100,1,2.610100,0
2020-11-10,sh.600126,6.2800,6.4600,6.2800,6.3300,6.2900,27015791,172027841.9200,3,0.799900,1,0.635900,0
2020-11-11,sh.600126,6.3000,6.5000,6.2900,6.3700,6.3300,28658346,184346926.6200,3,0.848600,1,0.631900,0
2020-11-12,sh.600126,6.3500,6.4300,6.2900,6.3400,6.3700,13207431,83749200.1300,3,0.391100,1,-0.471000,0
2020-11-13,sh.600126,6.2800,6.2800,6.0400,6.1000,6.3400,25700626,157032881.5300,3,0.761000,1,-3.785500,0
2020-11-16,sh.600126,6.1400,6.5000,6.1100,6.4600,6.1000,37159540,236519570.8500,3,1.100300,1,5.901600,0
2020-11-17,sh.600126,6.4400,6.4800,6.3300,6.3700,6.4600,21309700,136206344.6000,3,0.631000,1,-1.393200,0
2020-11-18,sh.600126,6.3800,6.4500,6.3200,6.3500,6.3700,17787436,113490496.8000,3,0.526700,1,-0.314000,0
