date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-14,sh.601958,6.9000,7.4900,6.8600,7.2300,6.9500,43464576,311993421.0000,3,1.347100,1,4.028800,0
2020-02-17,sh.601958,7.1300,7.2400,7.0600,7.2400,7.2300,35625598,254355493.0000,3,1.104100,1,0.138300,0
2020-02-18,sh.601958,7.2200,7.2300,7.0800,7.1200,7.2400,29841391,212680890.0000,3,0.924900,1,-1.657500,0
2020-02-19,sh.601958,7.0100,7.0500,6.8400,6.8600,7.1200,35897737,248459666.0000,3,1.112600,1,-3.651700,0
2020-02-20,sh.601958,6.8600,6.9800,6.8300,6.9700,6.8600,17897518,123689631.0000,3,0.554700,1,1.603500,0
2020-02-21,sh.601958,6.9600,7.1300,6.9500,7.0500,6.9700,22492827,158337434.0000,3,0.697100,1,1.147800,0
2020-02-24,sh.601958,7.0900,7.1600,6.9500,7.0600,7.0500,20518699,144451962.0000,3,0.635900,1,0.141800,0
2020-02-25,sh.601958,6.8500,6.9200,6.6900,6.8800,7.0600,29805811,203593989.0000,3,0.923800,1,-2.549600,0
2020-02-26,sh.601958,6.8000,7.0400,6.7200,6.9100,6.8800,26639535,183505286.0000,3,0.825600,1,0.436000,0
2020-02-27,sh.601958,6.9100,6.9500,6.7800,6.8200,6.9100,18446762,126210064.0000,3,0.571700,1,-1.302500,0
2020-02-28,sh.601958,6.6800,6.6900,6.4000,6.4400,6.8200,28320416,184794302.0000,3,0.877700,1,-5.571800,0
2020-03-02,sh.601958,6.5100,6.6700,6.4800,6.6000,6.4400,17844822,117386673.0000,3,0.553100,1,2.484500,0
2020-03-03,sh.601958,6.6900,6.7700,6.5700,6.6100,6.6000,18678300,124722772.0000,3,0.578900,1,0.151500,0
2020-03-04,sh.601958,6.6100,6.6800,6.5300,6.6300,6.6100,15399218,101545688.0000,3,0.477300,1,0.302600,0
2020-03-05,sh.601958,6.6700,6.8200,6.6300,6.7900,6.6300,24427436,164603416.0000,3,0.757100,1,2.413300,0
2020-03-06,sh.601958,6.7000,6.8000,6.7000,6.7600,6.7900,17734861,119784044.0000,3,0.549600,1,-0.441800,0
2020-03-09,sh.601958,6.6800,6.6800,6.4800,6.5000,6.7600,24259731,159081974.0000,3,0.751900,1,-3.846200,0
2020-03-10,sh.601958,6.4100,6.6000,6.3400,6.5700,6.5000,20877612,135415528.0000,3,0.647000,1,1.076900,0
2020-03-11,sh.601958,6.6000,6.6100,6.5200,6.5300,6.5700,13098576,85990914.0000,3,0.406000,1,-0.608800,0
2020-03-12,sh.601958,6.4300,6.4600,6.3500,6.4000,6.5300,13593068,86919093.0000,3,0.421300,1,-1.990800,0
2020-03-13,sh.601958,6.1400,6.3500,6.0900,6.2800,6.4000,18250100,113121034.0000,3,0.565600,1,-1.875000,0
2020-03-16,sh.601958,6.3000,6.3500,6.0700,6.0900,6.2800,15205507,94624622.0000,3,0.471300,1,-3.025500,0
2020-03-17,sh.601958,6.1300,6.2100,5.9900,6.1600,6.0900,12674861,77308228.0000,3,0.392800,1,1.149400,0
2020-03-18,sh.601958,6.1600,6.2100,5.9900,5.9900,6.1600,14453918,88323023.0000,3,0.448000,1,-2.759700,0
2020-03-19,sh.601958,5.9600,6.0600,5.8600,5.9900,5.9900,14058200,83591645.0000,3,0.435700,1,0.000000,0
2020-03-20,sh.601958,6.0500,6.1500,6.0200,6.1200,5.9900,10144746,61699187.0000,3,0.314400,1,2.170300,0
2020-03-23,sh.601958,6.0000,6.0500,5.9000,5.9200,6.1200,10529087,62783491.0000,3,0.326300,1,-3.268000,0
2020-03-24,sh.601958,6.0400,6.1200,6.0000,6.0800,5.9200,9953798,60313155.0000,3,0.308500,1,2.702700,0
2020-03-25,sh.601958,6.2100,6.2700,6.1200,6.2000,6.0800,13082614,80979074.0000,3,0.405500,1,1.973700,0
2020-03-26,sh.601958,6.1500,6.1900,6.0800,6.1000,6.2000,9650527,59230043.0000,3,0.299100,1,-1.612900,0
2020-03-27,sh.601958,6.1400,6.1700,6.0800,6.0900,6.1000,8194101,50208317.0000,3,0.254000,1,-0.163900,0
2020-03-30,sh.601958,6.0300,6.0600,5.9000,5.9400,6.0900,9143906,54450979.0000,3,0.283400,1,-2.463100,0
2020-03-31,sh.601958,6.0000,6.1300,5.9300,6.0500,5.9400,11377353,68517915.0000,3,0.352600,1,1.851900,0
2020-04-01,sh.601958,5.9800,6.1400,5.9800,6.0700,6.0500,8549731,51906440.0000,3,0.265000,1,0.330600,0
2020-04-02,sh.601958,6.0500,6.1900,6.0100,6.1900,6.0700,11711353,71817545.0000,3,0.363000,1,1.976900,0
2020-04-03,sh.601958,6.1600,6.2300,6.1000,6.1300,6.1900,8643837,53209942.0000,3,0.267900,1,-0.969300,0
2020-04-07,sh.601958,6.2100,6.2500,6.1600,6.2400,6.1300,11169765,69394044.0000,3,0.346200,1,1.794400,0
2020-04-08,sh.601958,6.2100,6.2700,6.1600,6.2300,6.2400,8120157,50391789.0000,3,0.251700,1,-0.160300,0
2020-04-09,sh.601958,6.2600,6.3100,6.1700,6.2600,6.2300,13102327,81861840.0000,3,0.406100,1,0.481500,0
2020-04-10,sh.601958,6.2200,6.2400,6.0800,6.1300,6.2600,10402275,64003840.0000,3,0.322400,1,-2.076700,0
2020-04-13,sh.601958,6.1500,6.2000,6.1100,6.1400,6.1300,9181547,56436894.0000,3,0.284600,1,0.163100,0
2020-04-14,sh.601958,6.1500,6.3200,6.1400,6.3100,6.1400,15333868,95907642.0000,3,0.475200,1,2.768700,0
2020-04-15,sh.601958,6.3300,6.3300,6.1900,6.2100,6.3100,11025412,68942318.0000,3,0.341700,1,-1.584800,0
2020-04-16,sh.601958,6.1900,6.2000,6.1300,6.1600,6.2100,10476574,64509226.0000,3,0.324700,1,-0.805200,0
2020-04-17,sh.601958,6.1800,6.2700,6.1700,6.2000,6.1600,10424997,64783558.0000,3,0.323100,1,0.649400,0
2020-04-20,sh.601958,6.1800,6.2100,6.1600,6.1900,6.2000,7139220,44129115.0000,3,0.221300,1,-0.161300,0
2020-04-21,sh.601958,6.1800,6.1800,6.0200,6.0500,6.1900,13462361,81721481.0000,3,0.417200,1,-2.261700,0
2020-04-22,sh.601958,6.0100,6.0900,6.0000,6.0600,6.0500,8597392,51943958.0000,3,0.266500,1,0.165300,0
2020-04-23,sh.601958,6.0700,6.1000,6.0400,6.0600,6.0600,5642401,34224822.0000,3,0.174900,1,0.000000,0
2020-04-24,sh.601958,6.0200,6.0700,5.9400,5.9500,6.0600,9622945,57671337.0000,3,0.298200,1,-1.815200,0
2020-04-27,sh.601958,5.9500,5.9800,5.9100,5.9100,5.9500,9704026,57745838.0000,3,0.300800,1,-0.672300,0
2020-04-28,sh.601958,5.9500,5.9500,5.6900,5.7900,5.9100,13157373,76145681.0000,3,0.407800,1,-2.030500,0
2020-04-29,sh.601958,5.8000,5.8300,5.7500,5.7500,5.7900,5887806,34086033.0000,3,0.182500,1,-0.690800,0
2020-04-30,sh.601958,5.7900,5.9200,5.7900,5.9100,5.7500,8728156,51254216.0000,3,0.270500,1,2.782600,0
2020-05-06,sh.601958,5.8600,6.0500,5.8200,6.0100,5.9100,11446855,68501294.0000,3,0.354800,1,1.692100,0
2020-05-07,sh.601958,5.9900,6.0100,5.9400,5.9500,6.0100,7596000,45330470.0000,3,0.235400,1,-0.998300,0
2020-05-08,sh.601958,5.9700,6.0600,5.9700,6.0200,5.9500,8358202,50318798.0000,3,0.259000,1,1.176500,0
2020-05-11,sh.601958,6.0200,6.0600,5.9900,6.0300,6.0200,7081855,42716415.0000,3,0.219500,1,0.166100,0
2020-05-12,sh.601958,6.0200,6.0900,5.9800,6.0200,6.0300,6870376,41469826.0000,3,0.212900,1,-0.165800,0
2020-05-13,sh.601958,6.0200,6.0600,6.0000,6.0300,6.0200,4074733,24544413.0000,3,0.126300,1,0.166100,0
2020-05-14,sh.601958,6.0000,6.0200,5.9500,5.9700,6.0300,4861538,29077303.0000,3,0.150700,1,-0.995000,0
2020-05-15,sh.601958,6.0000,6.0100,5.9100,5.9500,5.9700,5092877,30409344.0000,3,0.157800,1,-0.335000,0
2020-05-18,sh.601958,5.9900,6.1200,5.9500,6.0800,5.9500,12539528,76070268.0000,3,0.388600,1,2.184900,0
2020-05-19,sh.601958,6.1300,6.1400,6.0600,6.0800,6.0800,6836765,41609005.0000,3,0.211900,1,0.000000,0
2020-05-20,sh.601958,6.0700,6.1200,6.0200,6.0400,6.0800,5763049,34948360.0000,3,0.178600,1,-0.657900,0
2020-05-21,sh.601958,6.0400,6.0800,5.9800,5.9900,6.0400,7518583,45312613.0000,3,0.233000,1,-0.827800,0
2020-05-22,sh.601958,5.9700,6.0000,5.8700,5.8800,5.9900,7146653,42219443.0000,3,0.221500,1,-1.836400,0
2020-05-25,sh.601958,5.8800,5.9400,5.8800,5.8800,5.8800,3891467,22982455.0000,3,0.120600,1,0.000000,0
2020-05-26,sh.601958,5.9100,5.9600,5.8800,5.9400,5.8800,4153927,24675103.0000,3,0.128700,1,1.020400,0
2020-05-27,sh.601958,5.9400,5.9900,5.9200,5.9300,5.9400,5233478,31116272.0000,3,0.162200,1,-0.168400,0
2020-05-28,sh.601958,5.9400,6.0100,5.9200,6.0000,5.9300,6642176,39694972.0000,3,0.205900,1,1.180400,0
2020-05-29,sh.601958,6.0100,6.0800,5.9700,6.0600,6.0000,8381306,50608147.0000,3,0.259800,1,1.000000,0
2020-06-01,sh.601958,6.0600,6.1300,6.0600,6.1200,6.0600,9189770,56069755.0000,3,0.284800,1,0.990100,0
2020-06-02,sh.601958,6.1100,6.1200,6.0600,6.0800,6.1200,6943066,42260107.0000,3,0.215200,1,-0.653600,0
2020-06-03,sh.601958,6.1000,6.1200,6.0400,6.0500,6.0800,6993671,42578874.0000,3,0.216800,1,-0.493400,0
2020-06-04,sh.601958,6.0800,6.1900,6.0400,6.1300,6.0500,10368301,63453973.0000,3,0.321300,1,1.322300,0
2020-06-05,sh.601958,6.1000,6.1300,6.0400,6.0800,6.1300,6475094,39352775.0000,3,0.200700,1,-0.815700,0
2020-06-08,sh.601958,6.1000,6.1700,6.0800,6.1300,6.0800,8230729,50431927.0000,3,0.255100,1,0.822400,0
2020-06-09,sh.601958,6.1500,6.1600,6.0900,6.1000,6.1300,6310910,38610246.0000,3,0.195600,1,-0.489400,0
2020-06-10,sh.601958,6.1200,6.1200,6.0400,6.0500,6.1000,4791045,29070486.0000,3,0.148500,1,-0.819700,0
2020-06-11,sh.601958,6.0700,6.0800,6.0000,6.0100,6.0500,5811686,35095829.0000,3,0.180100,1,-0.661200,0
2020-06-12,sh.601958,5.9400,5.9700,5.8700,5.9400,6.0100,10103559,59862389.0000,3,0.313100,1,-1.164700,0
2020-06-15,sh.601958,5.9300,6.0400,5.9100,5.9500,5.9400,6299284,37682626.0000,3,0.195200,1,0.168300,0
2020-06-16,sh.601958,5.9700,6.1400,5.9400,6.0800,5.9500,12118828,73317015.0000,3,0.375600,1,2.184900,0
2020-06-17,sh.601958,6.1000,6.1000,6.0300,6.0600,6.0800,8452581,51222980.0000,3,0.262000,1,-0.328900,0
2020-06-18,sh.601958,6.0500,6.1400,6.0100,6.1200,6.0600,12514683,76380324.0000,3,0.387900,1,0.990100,0
2020-06-19,sh.601958,6.1200,6.1500,6.0700,6.0900,6.1200,9232034,56366871.0000,3,0.286100,1,-0.490200,0
2020-06-22,sh.601958,6.1200,6.1300,6.0700,6.0800,6.0900,8914669,54395315.0000,3,0.276300,1,-0.164200,0
2020-06-23,sh.601958,6.0900,6.1200,6.0500,6.0600,6.0800,6410256,38957092.0000,3,0.198700,1,-0.328900,0
2020-06-24,sh.601958,6.1100,6.1300,6.0500,6.0900,6.0600,5896387,35877556.0000,3,0.182700,1,0.495100,0
2020-06-29,sh.601958,6.0900,6.1500,6.0800,6.1500,6.0900,11400382,69708175.0000,3,0.353300,1,0.985200,0
2020-06-30,sh.601958,6.1500,6.1900,6.1200,6.1800,6.1500,8495746,52405601.0000,3,0.263300,1,0.487800,0
2020-07-01,sh.601958,6.1900,6.3000,6.1800,6.2500,6.1800,12842975,80108895.0000,3,0.398000,1,1.132700,0
2020-07-02,sh.601958,6.2400,6.4500,6.2300,6.4400,6.2500,21789926,138525752.0000,3,0.675300,1,3.040000,0
2020-07-03,sh.601958,6.1500,6.2600,6.0400,6.1800,6.1400,30665834,189008727.0000,3,0.950400,1,0.651500,0
2020-07-06,sh.601958,6.2000,6.6800,6.1900,6.6400,6.1800,42419490,273650689.0000,3,1.314700,1,7.443400,0
2020-07-07,sh.601958,6.7300,6.8800,6.4500,6.4500,6.6400,42024743,277553583.0000,3,1.302400,1,-2.861400,0
2020-07-08,sh.601958,6.4500,6.8200,6.4100,6.7000,6.4500,43724852,290954697.0000,3,1.355100,1,3.876000,0
2020-07-09,sh.601958,6.7100,6.9500,6.6600,6.9500,6.7000,47497478,323659292.0000,3,1.472100,1,3.731300,0
2020-07-10,sh.601958,6.8600,6.8800,6.6700,6.6900,6.9500,32996103,223402299.0000,3,1.022600,1,-3.741000,0
2020-07-13,sh.601958,6.7600,7.0700,6.7000,6.9700,6.6900,43537044,300525286.0000,3,1.349300,1,4.185300,0
2020-07-14,sh.601958,6.9400,6.9500,6.7000,6.8300,6.9700,32315078,220792935.0000,3,1.001500,1,-2.008600,0
2020-07-15,sh.601958,6.8900,6.8900,6.5300,6.5800,6.8300,24012755,160179138.0000,3,0.744200,1,-3.660300,0
2020-07-16,sh.601958,6.6200,6.7100,6.3600,6.3600,6.5800,22403111,146823074.0000,3,0.694300,1,-3.343500,0
2020-07-17,sh.601958,6.3600,6.4400,6.2700,6.3400,6.3600,16017760,101630222.0000,3,0.496400,1,-0.314500,0
2020-07-20,sh.601958,6.3900,6.6800,6.3800,6.6800,6.3400,21951242,143858461.0000,3,0.680300,1,5.362800,0
2020-07-21,sh.601958,6.7000,6.7500,6.5500,6.5900,6.6800,13694534,90675124.6900,3,0.424400,1,-1.347300,0
2020-07-22,sh.601958,6.7000,6.8000,6.5700,6.5900,6.5900,18776319,125078060.4900,3,0.581900,1,0.000000,0
2020-07-23,sh.601958,6.5800,6.7200,6.4700,6.6500,6.5900,19968841,131713852.6400,3,0.618900,1,0.910500,0
2020-07-24,sh.601958,6.6500,6.7700,6.4200,6.4500,6.6500,24104861,159002990.0700,3,0.747100,1,-3.007500,0
2020-07-27,sh.601958,6.4500,6.6700,6.4200,6.6100,6.4500,17927833,117925348.2300,3,0.555600,1,2.480600,0
2020-07-28,sh.601958,6.7500,6.9900,6.6100,6.6700,6.6100,40038774,272711449.7700,3,1.240900,1,0.907700,0
2020-07-29,sh.601958,6.6000,6.6900,6.4600,6.6800,6.6700,23235478,152849717.7400,3,0.720100,1,0.149900,0
2020-07-30,sh.601958,6.6600,6.7200,6.5800,6.6700,6.6800,19888173,131966819.5200,3,0.616400,1,-0.149700,0
2020-07-31,sh.601958,6.5800,6.7300,6.5500,6.6500,6.6700,25159741,166676603.1400,3,0.779800,1,-0.299900,0
2020-08-03,sh.601958,6.6100,6.8400,6.6100,6.8100,6.6500,32607876,220438817.8000,3,1.010600,1,2.406000,0
2020-08-04,sh.601958,6.8300,6.9200,6.7700,6.8300,6.8100,30805315,210970431.2700,3,0.954700,1,0.293700,0
2020-08-05,sh.601958,6.8500,6.9000,6.6700,6.8900,6.8300,30605734,208371906.5600,3,0.948500,1,0.878500,0
2020-08-06,sh.601958,6.8700,7.1200,6.7800,7.0500,6.8900,55733794,388475376.3800,3,1.727300,1,2.322200,0
2020-08-07,sh.601958,6.9900,6.9900,6.7300,6.8300,7.0500,38002205,260029305.0200,3,1.177800,1,-3.120600,0
2020-08-10,sh.601958,6.7300,6.7700,6.6600,6.7200,6.8300,22253764,149294390.8400,3,0.689700,1,-1.610500,0
2020-08-11,sh.601958,6.6900,6.7400,6.4500,6.5100,6.7200,20512199,136103574.0100,3,0.635700,1,-3.125000,0
2020-08-12,sh.601958,6.4500,6.5000,6.3200,6.4000,6.5100,20946333,133875226.1500,3,0.649200,1,-1.689700,0
2020-08-13,sh.601958,6.4200,6.4600,6.3900,6.4200,6.4000,11518104,73943542.0700,3,0.357000,1,0.312500,0
2020-08-14,sh.601958,6.4400,6.4700,6.3600,6.4600,6.4200,9302091,59765808.4700,3,0.288300,1,0.623100,0
2020-08-17,sh.601958,6.4500,6.6000,6.4300,6.5800,6.4600,14759879,96441325.5300,3,0.457400,1,1.857600,0
2020-08-18,sh.601958,6.6000,6.6600,6.5400,6.5700,6.5800,13914879,91741801.4500,3,0.431300,1,-0.152000,0
2020-08-19,sh.601958,6.5800,6.6300,6.4800,6.4900,6.5700,14272112,93616910.6200,3,0.442300,1,-1.217700,0
2020-08-20,sh.601958,6.5000,6.5100,6.3700,6.4000,6.4900,11710927,75243098.4800,3,0.362900,1,-1.386700,0
2020-08-21,sh.601958,6.4100,6.5400,6.4100,6.4800,6.4000,9422437,60931580.0300,3,0.292000,1,1.250000,0
2020-08-24,sh.601958,6.4500,6.4600,6.3300,6.3800,6.4800,13525798,86372730.2400,3,0.419200,1,-1.543200,0
2020-08-25,sh.601958,6.3600,6.4000,6.2800,6.3100,6.3800,12017254,76092183.0300,3,0.372400,1,-1.097200,0
2020-08-26,sh.601958,6.2900,6.3200,6.1300,6.1700,6.3100,13884235,86191072.0200,3,0.430300,1,-2.218700,0
2020-08-27,sh.601958,6.1900,6.2100,6.1500,6.2000,6.1700,8497950,52544665.2500,3,0.263400,1,0.486200,0
2020-08-28,sh.601958,6.2100,6.2800,6.1500,6.2700,6.2000,10027993,62251411.3600,3,0.310800,1,1.129000,0
2020-08-31,sh.601958,6.2800,6.3400,6.2300,6.2500,6.2700,11937177,75044384.7900,3,0.370000,1,-0.319000,0
2020-09-01,sh.601958,6.2800,6.3100,6.2400,6.2700,6.2500,9764582,61285771.1900,3,0.302600,1,0.320000,0
2020-09-02,sh.601958,6.2900,6.2900,6.1800,6.2400,6.2700,8741631,54452528.8700,3,0.270900,1,-0.478500,0
2020-09-03,sh.601958,6.2200,6.2800,6.2000,6.2400,6.2400,8810028,54977052.2900,3,0.273000,1,0.000000,0
2020-09-04,sh.601958,6.1500,6.2400,6.1200,6.2100,6.2400,7451468,45996080.1700,3,0.230900,1,-0.480800,0
2020-09-07,sh.601958,6.2000,6.3300,6.1500,6.1800,6.2100,9554169,59621405.1200,3,0.296100,1,-0.483100,0
2020-09-08,sh.601958,6.2100,6.3000,6.1600,6.2600,6.1800,8407652,52337077.2100,3,0.260600,1,1.294500,0
2020-09-09,sh.601958,6.2400,6.3200,6.1900,6.2500,6.2600,11234876,70331601.1900,3,0.348200,1,-0.159700,0
2020-09-10,sh.601958,6.2600,6.3000,6.1500,6.1900,6.2500,13041757,81228085.1800,3,0.404200,1,-0.960000,0
2020-09-11,sh.601958,6.1300,6.1900,6.1100,6.1700,6.1900,8318464,51186693.1600,3,0.257800,1,-0.323100,0
2020-09-14,sh.601958,6.1800,6.2700,6.1700,6.2300,6.1700,9381285,58345105.4400,3,0.290700,1,0.972400,0
2020-09-15,sh.601958,6.1900,6.2600,6.1900,6.2500,6.2300,5519820,34387506.4500,3,0.171100,1,0.321000,0
2020-09-16,sh.601958,6.2400,6.2400,6.1800,6.2100,6.2500,4858139,30142996.4500,3,0.150600,1,-0.640000,0
2020-09-17,sh.601958,6.1900,6.2200,6.1300,6.1600,6.2100,5692466,35111854.8300,3,0.176400,1,-0.805200,0
2020-09-18,sh.601958,6.1600,6.2900,6.1500,6.2700,6.1600,10661395,66423861.4800,3,0.330400,1,1.785700,0
2020-09-21,sh.601958,6.2900,6.3300,6.2200,6.2500,6.2700,8083783,50675360.9700,3,0.250500,1,-0.319000,0
2020-09-22,sh.601958,6.2100,6.2400,6.1300,6.1400,6.2500,7506397,46302720.8600,3,0.232600,1,-1.760000,0
2020-09-23,sh.601958,6.1600,6.1700,6.1100,6.1400,6.1400,4663652,28619452.2400,3,0.144500,1,0.000000,0
2020-09-24,sh.601958,6.1200,6.1200,5.9300,5.9600,6.1400,8922851,53496765.5200,3,0.276500,1,-2.931600,0
2020-09-25,sh.601958,5.9700,6.0000,5.9200,5.9600,5.9600,4057247,24148649.7500,3,0.125700,1,0.000000,0
2020-09-28,sh.601958,5.9600,6.0100,5.9200,5.9800,5.9600,4131808,24635141.5100,3,0.128100,1,0.335600,0
2020-09-29,sh.601958,6.0000,6.0600,5.9800,6.0000,5.9800,4020188,24199249.4400,3,0.124600,1,0.334400,0
2020-09-30,sh.601958,6.0000,6.0000,5.9100,5.9300,6.0000,4282110,25464371.5900,3,0.132700,1,-1.166700,0
2020-10-09,sh.601958,6.0300,6.0700,5.9900,6.0200,5.9300,5002128,30206925.8000,3,0.155000,1,1.517700,0
2020-10-12,sh.601958,6.0400,6.1400,6.0400,6.1200,6.0200,5751284,35106939.1000,3,0.178200,1,1.661100,0
2020-10-13,sh.601958,6.1300,6.1500,6.0600,6.0800,6.1200,4238520,25792909.5000,3,0.131400,1,-0.653600,0
2020-10-14,sh.601958,6.1000,6.1000,6.0000,6.0200,6.0800,4703983,28345386.9700,3,0.145800,1,-0.986800,0
2020-10-15,sh.601958,6.0200,6.0500,5.9900,6.0200,6.0200,3981480,23961156.8000,3,0.123400,1,0.000000,0
2020-10-16,sh.601958,6.0000,6.0300,5.9800,6.0000,6.0200,4087088,24532483.8200,3,0.126700,1,-0.332200,0
2020-10-19,sh.601958,6.0000,6.0700,5.9800,5.9900,6.0000,4978178,29984504.5000,3,0.154300,1,-0.166700,0
2020-10-20,sh.601958,5.9800,5.9900,5.9200,5.9800,5.9900,4024330,23960827.3100,3,0.124700,1,-0.166900,0
2020-10-21,sh.601958,5.9900,6.0000,5.9200,5.9500,5.9800,4022304,23921517.4300,3,0.124700,1,-0.501700,0
2020-10-22,sh.601958,5.9200,5.9600,5.9000,5.9400,5.9500,3648892,21645262.4300,3,0.113100,1,-0.168100,0
2020-10-23,sh.601958,5.9500,5.9800,5.9100,5.9300,5.9400,3286511,19519839.8600,3,0.101900,1,-0.168400,0
2020-10-26,sh.601958,5.9100,5.9500,5.8700,5.8900,5.9300,3281912,19378179.6800,3,0.101700,1,-0.674500,0
2020-10-27,sh.601958,5.8500,5.9200,5.8500,5.8900,5.8900,3497647,20576558.9700,3,0.108400,1,0.000000,0
2020-10-28,sh.601958,5.8800,5.9100,5.8300,5.8900,5.8900,3604109,21121705.9200,3,0.111700,1,0.000000,0
2020-10-29,sh.601958,5.7900,5.8800,5.7600,5.8200,5.8900,5413235,31425437.2600,3,0.167800,1,-1.188500,0
2020-10-30,sh.601958,5.7900,5.8100,5.6400,5.6700,5.8200,6977856,39955115.2600,3,0.216300,1,-2.577300,0
2020-11-02,sh.601958,5.6400,5.7000,5.6100,5.6300,5.6700,5335823,30147489.9900,3,0.165400,1,-0.705500,0
2020-11-03,sh.601958,5.6500,5.8300,5.6400,5.8000,5.6300,9180680,52837696.4500,3,0.284500,1,3.019500,0
2020-11-04,sh.601958,5.8100,5.8200,5.7000,5.7700,5.8000,5146620,29588387.1300,3,0.159500,1,-0.517200,0
2020-11-05,sh.601958,5.7900,5.8300,5.7500,5.8100,5.7700,6074614,35147981.3800,3,0.188300,1,0.693200,0
2020-11-06,sh.601958,5.8000,5.8800,5.7700,5.8700,5.8100,8229802,47993131.8900,3,0.255100,1,1.032700,0
2020-11-09,sh.601958,5.8500,6.0500,5.8500,6.0000,5.8700,13377053,80109685.1500,3,0.414600,1,2.214700,0
2020-11-10,sh.601958,6.0000,6.0600,5.9600,5.9800,6.0000,9193352,55177804.9100,3,0.284900,1,-0.333300,0
2020-11-11,sh.601958,5.9600,6.1400,5.9500,6.0100,5.9800,10515893,63618579.1200,3,0.325900,1,0.501700,0
2020-11-12,sh.601958,6.0200,6.1000,5.9900,6.0300,6.0100,7372942,44551722.3500,3,0.228500,1,0.332800,0
2020-11-13,sh.601958,6.0100,6.1100,5.9900,6.0600,6.0300,7593658,45966733.5400,3,0.235300,1,0.497500,0
2020-11-16,sh.601958,6.1000,6.3300,6.0700,6.2600,6.0600,23580570,147133428.0600,3,0.730800,1,3.300300,0
2020-11-17,sh.601958,6.2500,6.2800,6.1600,6.2100,6.2600,14912915,92713613.7600,3,0.462200,1,-0.798700,0
2020-11-18,sh.601958,6.2300,6.3300,6.2000,6.2600,6.2100,15624695,97893906.1200,3,0.484200,1,0.805200,0
