date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-10,sh.600096,4.6100,4.9000,4.6100,4.8900,4.6600,17944327,86053155.0000,3,1.358000,1,4.935600,0
2020-02-11,sh.600096,4.8900,4.8900,4.8000,4.8200,4.8900,10259449,49680498.0000,3,0.776400,1,-1.431500,0
2020-02-12,sh.600096,4.8200,5.0600,4.8000,5.0600,4.8200,18076947,89759335.0000,3,1.368000,1,4.979200,0
2020-02-13,sh.600096,5.3800,5.5700,5.2800,5.5700,5.0600,44597762,247228882.0000,3,3.375100,1,10.079100,0
2020-02-14,sh.600096,5.6300,6.1000,5.4600,5.9900,5.5700,89057636,510666917.0000,3,6.739700,1,7.540400,0
2020-02-17,sh.600096,5.8800,6.3000,5.7800,6.0500,5.9900,79398330,483338056.0000,3,6.008700,1,1.001700,0
2020-02-18,sh.600096,5.9000,5.9700,5.7100,5.9000,6.0500,49563004,288739063.0000,3,3.750900,1,-2.479300,0
2020-02-19,sh.600096,5.9200,5.9200,5.6600,5.7000,5.9000,39631855,227535421.0000,3,2.999300,1,-3.389800,0
2020-02-20,sh.600096,5.7000,5.7700,5.5700,5.6900,5.7000,33235036,188646974.0000,3,2.515200,1,-0.175400,0
2020-02-21,sh.600096,5.6900,5.8400,5.6800,5.7800,5.6900,39039989,225104966.0000,3,2.954500,1,1.581700,0
2020-02-24,sh.600096,5.6800,6.0000,5.6200,5.8100,5.7800,37777406,218305458.0000,3,2.858900,1,0.519000,0
2020-02-25,sh.600096,5.6000,5.7500,5.5200,5.6500,5.8100,27570494,155719824.0000,3,2.086500,1,-2.753900,0
2020-02-26,sh.600096,5.6200,5.9000,5.5700,5.7000,5.6500,34394013,197898924.0000,3,2.602900,1,0.885000,0
2020-02-27,sh.600096,5.7300,6.0000,5.6600,5.8900,5.7000,39101883,227733960.0000,3,2.959200,1,3.333300,0
2020-02-28,sh.600096,5.5200,5.9800,5.5200,5.5900,5.8900,41989899,243293042.0000,3,3.177700,1,-5.093400,0
2020-03-02,sh.600096,5.5600,6.0900,5.5600,6.0300,5.5900,47321815,280310391.0000,3,3.581200,1,7.871200,0
2020-03-03,sh.600096,6.1500,6.2800,5.9000,6.0700,6.0300,49167256,297302568.0000,3,3.720900,1,0.663300,0
2020-03-04,sh.600096,6.0600,6.1500,5.8000,6.1400,6.0700,42359427,253819189.0000,3,3.205700,1,1.153200,0
2020-03-05,sh.600096,6.1900,6.3700,6.1000,6.3000,6.1400,53464639,333754202.0000,3,4.046100,1,2.605900,0
2020-03-06,sh.600096,6.2200,6.4100,6.1500,6.1600,6.3000,34709167,216695594.0000,3,2.626700,1,-2.222200,0
2020-03-09,sh.600096,6.0600,6.1300,5.7800,5.7800,6.1600,34853897,206701604.0000,3,2.637700,1,-6.168800,0
2020-03-10,sh.600096,5.6300,5.8000,5.4400,5.7300,5.7800,32121922,180909216.0000,3,2.430900,1,-0.865100,0
2020-03-11,sh.600096,5.7000,5.7900,5.5800,5.6100,5.7300,19775543,112466347.0000,3,1.496600,1,-2.094200,0
2020-03-12,sh.600096,5.5100,5.5900,5.3300,5.3700,5.6100,21014246,114276618.0000,3,1.590300,1,-4.278100,0
2020-03-13,sh.600096,5.0700,5.2900,5.0100,5.2200,5.3700,18526078,95533026.0000,3,1.402000,1,-2.793300,0
2020-03-16,sh.600096,5.2900,5.3800,5.0300,5.0400,5.2200,16494577,86296615.0000,3,1.248300,1,-3.448300,0
2020-03-17,sh.600096,5.0600,5.1700,4.8900,5.0900,5.0400,14266563,71910887.0000,3,1.079700,1,0.992100,0
2020-03-18,sh.600096,5.1300,5.2100,4.9800,4.9900,5.0900,13993395,71566535.0000,3,1.059000,1,-1.964600,0
2020-03-19,sh.600096,4.9900,5.1600,4.9000,5.1300,4.9900,14852781,75175632.0000,3,1.124000,1,2.805600,0
2020-03-20,sh.600096,5.1200,5.2100,5.1000,5.2000,5.1300,12242321,63105419.0000,3,0.926500,1,1.364500,0
2020-03-23,sh.600096,5.1200,5.1600,5.0000,5.0300,5.2000,9440057,47931697.0000,3,0.714400,1,-3.269200,0
2020-03-24,sh.600096,5.1100,5.1500,5.0300,5.1400,5.0300,9101990,46423633.0000,3,0.688800,1,2.186900,0
2020-03-25,sh.600096,5.2000,5.2300,5.1600,5.2200,5.1400,13023210,67683949.0000,3,0.985600,1,1.556400,0
2020-03-26,sh.600096,5.2000,5.3200,5.1500,5.2400,5.2200,16332704,85792834.0000,3,1.236000,1,0.383100,0
2020-03-27,sh.600096,5.2800,5.3100,5.1600,5.1600,5.2400,10542892,55156576.0000,3,0.797900,1,-1.526700,0
2020-03-30,sh.600096,5.1300,5.3500,5.0700,5.3000,5.1600,19713842,103390012.0000,3,1.491900,1,2.713200,0
2020-03-31,sh.600096,5.3100,5.6600,5.2500,5.6000,5.3000,30113941,164720929.0000,3,2.279000,1,5.660400,0
2020-04-01,sh.600096,5.6000,5.7000,5.3600,5.3700,5.6000,22670040,124636048.0000,3,1.715600,1,-4.107100,0
2020-04-02,sh.600096,5.3400,5.3700,5.1600,5.3600,5.3700,14630077,77278931.0000,3,1.107200,1,-0.186200,0
2020-04-03,sh.600096,5.3100,5.5200,5.2600,5.4100,5.3600,19316516,104360037.0000,3,1.461800,1,0.932800,0
2020-04-07,sh.600096,5.5100,5.8200,5.4200,5.7100,5.4100,33750663,191282829.0000,3,2.554200,1,5.545300,0
2020-04-08,sh.600096,5.6600,5.7300,5.5100,5.5800,5.7100,23043917,129433275.0000,3,1.743900,1,-2.276700,0
2020-04-09,sh.600096,5.5900,5.6500,5.5100,5.5400,5.5800,16804864,93627197.0000,3,1.271800,1,-0.716800,0
2020-04-10,sh.600096,5.5200,5.5600,5.2900,5.3000,5.5400,17725539,95430031.0000,3,1.341400,1,-4.332100,0
2020-04-13,sh.600096,5.2700,5.3300,5.1800,5.2500,5.3000,11051500,57974654.0000,3,0.836400,1,-0.943400,0
2020-04-14,sh.600096,5.2500,5.3200,5.2300,5.3100,5.2500,8941645,47173287.0000,3,0.676700,1,1.142900,0
2020-04-15,sh.600096,5.3000,5.3100,5.2100,5.2200,5.3100,9650693,50661360.0000,3,0.730400,1,-1.694900,0
2020-04-16,sh.600096,5.2000,5.2300,5.1500,5.2100,5.2200,8953988,46510888.0000,3,0.677600,1,-0.191600,0
2020-04-17,sh.600096,5.2300,5.2900,5.1500,5.1500,5.2100,9413088,48972292.0000,3,0.712400,1,-1.151600,0
2020-04-20,sh.600096,5.1800,5.2400,5.1300,5.1900,5.1500,7703357,39925013.0000,3,0.583000,1,0.776700,0
2020-04-21,sh.600096,5.1700,5.1700,5.0400,5.0800,5.1900,9976878,50679118.0000,3,0.755000,1,-2.119500,0
2020-04-22,sh.600096,5.0700,5.2500,5.0400,5.2000,5.0800,11803698,61035086.0000,3,0.893300,1,2.362200,0
2020-04-23,sh.600096,5.2100,5.4100,5.1800,5.3400,5.2000,22266398,118555614.0000,3,1.685100,1,2.692300,0
2020-04-24,sh.600096,5.2900,5.3700,5.1500,5.1700,5.3400,14040699,73699232.0000,3,1.062600,1,-3.183500,0
2020-04-27,sh.600096,5.1500,5.2300,5.0800,5.1100,5.1700,8567952,44159654.0000,3,0.648400,1,-1.160500,0
2020-04-28,sh.600096,5.0600,5.1000,4.7700,4.9400,5.1100,15206225,75136769.0000,3,1.150800,1,-3.326800,0
2020-04-29,sh.600096,4.9300,4.9800,4.6900,4.7300,4.9400,17742053,85340964.0000,3,1.342700,1,-4.251000,0
2020-04-30,sh.600096,4.7500,4.8000,4.7000,4.7800,4.7300,10724700,51118299.0000,3,0.811600,1,1.057100,0
2020-05-06,sh.600096,4.7400,4.8400,4.6800,4.8300,4.7800,7513032,36003056.0000,3,0.568600,1,1.046000,0
2020-05-07,sh.600096,4.8300,4.9100,4.8000,4.8300,4.8300,8103836,39295148.0000,3,0.613300,1,0.000000,0
2020-05-08,sh.600096,4.8500,4.9000,4.8200,4.8800,4.8300,8091311,39345705.0000,3,0.612300,1,1.035200,0
2020-05-11,sh.600096,4.9000,4.9200,4.7600,4.8100,4.8800,8723416,42154382.0000,3,0.660200,1,-1.434400,0
2020-05-12,sh.600096,4.8200,4.8200,4.6900,4.7400,4.8100,8213543,38926874.0000,3,0.621600,1,-1.455300,0
2020-05-13,sh.600096,4.7300,4.8900,4.6800,4.8600,4.7400,10139946,48697744.0000,3,0.767400,1,2.531700,0
2020-05-14,sh.600096,4.8300,4.8600,4.7100,4.7300,4.8600,7701711,36738661.0000,3,0.582900,1,-2.674900,0
2020-05-15,sh.600096,4.7500,4.7800,4.7300,4.7600,4.7300,4894354,23274663.0000,3,0.370400,1,0.634300,0
2020-05-18,sh.600096,4.7700,4.8900,4.7200,4.8500,4.7600,9111476,43971245.0000,3,0.689500,1,1.890700,0
2020-05-19,sh.600096,4.8900,4.8900,4.8200,4.8600,4.8500,6031479,29255602.0000,3,0.456500,1,0.206200,0
2020-05-20,sh.600096,4.8300,4.9200,4.8100,4.8700,4.8600,6844716,33312790.0000,3,0.518000,1,0.205800,0
2020-05-21,sh.600096,4.8700,4.9100,4.7300,4.7800,4.8700,6943561,33360233.0000,3,0.525500,1,-1.848000,0
2020-05-22,sh.600096,4.7700,4.7800,4.6800,4.7300,4.7800,4988119,23598803.0000,3,0.377500,1,-1.046000,0
2020-05-25,sh.600096,4.7100,4.7500,4.6800,4.7100,4.7300,3968947,18714846.0000,3,0.300400,1,-0.422800,0
2020-05-26,sh.600096,4.7100,4.7900,4.7100,4.7600,4.7100,3997401,18995196.0000,3,0.302500,1,1.061600,0
2020-05-27,sh.600096,4.7700,4.8700,4.7300,4.8100,4.7600,7452379,35900286.0000,3,0.564000,1,1.050400,0
2020-05-28,sh.600096,4.8300,4.8500,4.7100,4.7800,4.8100,4801181,22914165.0000,3,0.363300,1,-0.623700,0
2020-05-29,sh.600096,4.7700,4.8500,4.7100,4.7900,4.7800,4531778,21695778.0000,3,0.343000,1,0.209200,0
2020-06-01,sh.600096,4.8000,4.9000,4.7900,4.9000,4.7900,9782372,47518164.0000,3,0.740300,1,2.296500,0
2020-06-02,sh.600096,4.8800,4.9200,4.8600,4.9000,4.9000,6921759,33856362.0000,3,0.523800,1,0.000000,0
2020-06-03,sh.600096,4.9200,4.9400,4.8600,4.8700,4.9000,6707805,32873541.0000,3,0.507600,1,-0.612200,0
2020-06-04,sh.600096,4.8700,4.9300,4.8200,4.8800,4.8700,7213622,35196499.0000,3,0.545900,1,0.205300,0
2020-06-05,sh.600096,4.8800,4.9200,4.8400,4.8900,4.8800,6699984,32700406.0000,3,0.507000,1,0.204900,0
2020-06-08,sh.600096,4.9200,4.9300,4.8000,4.8100,4.8900,7786859,37752575.0000,3,0.589300,1,-1.636000,0
2020-06-09,sh.600096,4.8100,4.8400,4.7500,4.7900,4.8100,5199615,24923227.0000,3,0.393500,1,-0.415800,0
2020-06-10,sh.600096,4.7900,4.9300,4.7600,4.9000,4.7900,10789815,52548287.0000,3,0.816600,1,2.296500,0
2020-06-11,sh.600096,4.9000,4.9500,4.8300,4.8300,4.9000,8135800,39725459.0000,3,0.615700,1,-1.428600,0
2020-06-12,sh.600096,4.7500,4.8300,4.7100,4.8000,4.8300,8090060,38546159.0000,3,0.612200,1,-0.621100,0
2020-06-15,sh.600096,4.8200,4.8300,4.7300,4.7400,4.8000,5655400,27014090.0000,3,0.428000,1,-1.250000,0
2020-06-16,sh.600096,4.7600,4.8000,4.7500,4.7800,4.7400,4644800,22162948.0000,3,0.351500,1,0.843900,0
2020-06-17,sh.600096,4.7800,4.7900,4.7100,4.7600,4.7800,5855874,27775049.0000,3,0.443200,1,-0.418400,0
2020-06-18,sh.600096,4.7600,4.7900,4.7300,4.7700,4.7600,6356736,30276975.0000,3,0.481100,1,0.210100,0
2020-06-19,sh.600096,4.7700,4.7800,4.7400,4.7800,4.7700,5413497,25804830.0000,3,0.409700,1,0.209600,0
2020-06-22,sh.600096,4.7800,4.8500,4.7600,4.8300,4.7800,7507573,36098605.0000,3,0.568200,1,1.046000,0
2020-06-23,sh.600096,4.8400,4.8400,4.7700,4.7800,4.8300,4468174,21439456.0000,3,0.338100,1,-1.035200,0
2020-06-24,sh.600096,4.8000,4.8000,4.7200,4.7400,4.7800,5554802,26361885.0000,3,0.420400,1,-0.836800,0
2020-06-29,sh.600096,4.7400,4.7600,4.7100,4.7200,4.7400,4799700,22678870.0000,3,0.363200,1,-0.421900,0
2020-06-30,sh.600096,4.7200,4.7600,4.7200,4.7500,4.7200,4368800,20688378.0000,3,0.330600,1,0.635600,0
2020-07-01,sh.600096,4.7300,4.7500,4.7200,4.7500,4.7500,4656744,22061316.0000,3,0.352400,1,0.000000,0
2020-07-02,sh.600096,4.7500,4.8500,4.7300,4.8400,4.7500,10954662,52636360.0000,3,0.829000,1,1.894700,0
2020-07-03,sh.600096,4.8500,5.0000,4.8400,4.9600,4.8400,15855949,78125454.0000,3,1.200000,1,2.479300,0
2020-07-06,sh.600096,4.9900,5.1500,4.9600,5.1300,4.9600,19005265,96561585.0000,3,1.438300,1,3.427400,0
2020-07-07,sh.600096,5.2000,5.2400,5.0700,5.1100,5.1300,18414434,94795925.0000,3,1.393600,1,-0.389900,0
2020-07-08,sh.600096,5.0500,5.1800,5.0000,5.1700,5.1100,24425049,124444789.0000,3,1.848500,1,1.174200,0
2020-07-09,sh.600096,5.1800,5.2800,5.1600,5.2500,5.1700,22183021,115866726.0000,3,1.678800,1,1.547400,0
2020-07-10,sh.600096,5.2500,5.2800,5.1300,5.1400,5.2500,18914602,98453672.0000,3,1.431400,1,-2.095200,0
2020-07-13,sh.600096,5.1400,5.3700,5.1300,5.3400,5.1400,19614231,103539250.0000,3,1.484400,1,3.891100,0
2020-07-14,sh.600096,5.3400,5.4300,5.2000,5.2900,5.3400,16086176,85154037.0000,3,1.217400,1,-0.936300,0
2020-07-15,sh.600096,5.3200,5.4600,5.2000,5.2700,5.2900,21222179,112618166.0000,3,1.606100,1,-0.378100,0
2020-07-16,sh.600096,5.4100,5.5300,5.1600,5.1600,5.2700,27792602,148367202.0000,3,2.103300,1,-2.087300,0
2020-07-17,sh.600096,5.1700,5.2400,5.0500,5.0900,5.1600,15456715,79332714.0000,3,1.169700,1,-1.356600,0
2020-07-20,sh.600096,5.0800,5.4800,5.0800,5.3400,5.0900,23447280,123486575.0000,3,1.774500,1,4.911600,0
2020-07-21,sh.600096,5.3000,5.4500,5.3000,5.3500,5.3400,20788739,111627720.5500,3,1.573300,1,0.187300,0
2020-07-22,sh.600096,5.3500,5.4500,5.2600,5.2900,5.3500,22794145,121915773.2900,3,1.725000,1,-1.121500,0
2020-07-23,sh.600096,5.2900,5.2900,5.1000,5.1800,5.2900,16533843,85710597.4100,3,1.251300,1,-2.079400,0
2020-07-24,sh.600096,5.1700,5.2500,5.0100,5.0600,5.1800,16126600,82623107.0000,3,1.220400,1,-2.316600,0
2020-07-27,sh.600096,5.0900,5.1700,4.9700,5.1400,5.0600,12253597,62487372.4000,3,0.927300,1,1.581000,0
2020-07-28,sh.600096,5.1400,5.2700,5.1200,5.1700,5.1400,10628201,55260677.9300,3,0.804300,1,0.583700,0
2020-07-29,sh.600096,5.1800,5.2200,5.1000,5.2200,5.1700,10464568,54104140.1000,3,0.791900,1,0.967100,0
2020-07-30,sh.600096,5.2300,5.3100,5.2000,5.2500,5.2200,15027602,78952748.3200,3,1.137300,1,0.574700,0
2020-07-31,sh.600096,5.2400,5.2900,5.1500,5.2400,5.2500,12992089,67768563.7500,3,0.983200,1,-0.190500,0
2020-08-03,sh.600096,5.3000,5.7600,5.2900,5.7600,5.2400,51785305,289497588.1700,3,3.919000,1,9.923700,0
2020-08-04,sh.600096,5.7800,6.0500,5.6400,5.6900,5.7600,42422741,246730272.7400,3,3.210500,1,-1.215300,0
2020-08-05,sh.600096,5.6700,5.7800,5.5900,5.6800,5.6900,29139662,165510291.1300,3,2.205200,1,-0.175700,0
2020-08-06,sh.600096,5.6800,5.6900,5.4700,5.5300,5.6800,23211267,128997572.4300,3,1.756600,1,-2.640800,0
2020-08-07,sh.600096,5.5900,5.6000,5.3600,5.4600,5.5300,29085331,158426727.6700,3,2.201100,1,-1.265800,0
2020-08-10,sh.600096,5.4200,5.5900,5.4100,5.5300,5.4600,20423553,112534692.7300,3,1.545600,1,1.282100,0
2020-08-11,sh.600096,5.5400,5.7200,5.4400,5.5000,5.5300,25436864,141371695.4300,3,1.925000,1,-0.542500,0
2020-08-12,sh.600096,5.4800,5.7200,5.4600,5.7100,5.5000,31314690,175729958.8900,3,2.369800,1,3.818200,0
2020-08-13,sh.600096,5.7100,5.9700,5.6200,5.8300,5.7100,41898419,243325449.5100,3,3.170800,1,2.101600,0
2020-08-14,sh.600096,5.7900,5.9100,5.6600,5.7200,5.8300,30319207,174733871.8200,3,2.294500,1,-1.886800,0
2020-08-17,sh.600096,5.7000,6.0900,5.6200,5.9700,5.7200,36039210,212630541.7800,3,2.727400,1,4.370600,0
2020-08-18,sh.600096,5.9100,6.2200,5.8300,6.1500,5.9700,49578888,300283367.6700,3,3.752100,1,3.015100,0
2020-08-19,sh.600096,6.1200,6.2900,6.0000,6.0100,6.1500,33837736,207712517.7000,3,2.560800,1,-2.276400,0
2020-08-20,sh.600096,5.9900,6.1400,5.8800,5.9700,6.0100,16922947,101588448.7800,3,1.280700,1,-0.665600,0
2020-08-21,sh.600096,6.0400,6.0600,5.8700,5.9200,5.9700,11704689,69662952.1200,3,0.885800,1,-0.837500,0
2020-08-24,sh.600096,5.9700,6.0900,5.8800,5.9500,5.9200,11846955,70757231.6000,3,0.896600,1,0.506800,0
2020-08-25,sh.600096,5.9700,6.0200,5.8100,5.8300,5.9500,13382200,78685361.0800,3,1.012700,1,-2.016800,0
2020-08-26,sh.600096,5.8000,5.8800,5.6400,5.6700,5.8300,14672151,84181046.3300,3,1.110400,1,-2.744400,0
2020-08-27,sh.600096,5.7000,5.7600,5.6100,5.6900,5.6700,7337999,41804091.3600,3,0.555300,1,0.352700,0
2020-08-28,sh.600096,5.6900,5.7400,5.6300,5.7400,5.6900,7089418,40315096.3600,3,0.536500,1,0.878700,0
2020-08-31,sh.600096,5.7800,5.8400,5.7000,5.7100,5.7400,7129511,41147689.8600,3,0.539600,1,-0.522600,0
2020-09-01,sh.600096,5.7400,5.7500,5.5100,5.6500,5.7100,12239858,68574967.9000,3,0.926300,1,-1.050800,0
2020-09-02,sh.600096,5.6600,5.7000,5.5800,5.6500,5.6500,6905377,38992208.9600,3,0.522600,1,0.000000,0
2020-09-03,sh.600096,5.6500,5.6600,5.5600,5.5800,5.6500,6827505,38265492.1500,3,0.516700,1,-1.238900,0
2020-09-04,sh.600096,5.5000,5.5400,5.4500,5.5200,5.5800,5715501,31356958.8000,3,0.432500,1,-1.075300,0
2020-09-07,sh.600096,5.5200,5.5600,5.4000,5.4200,5.5200,6994900,38399094.0000,3,0.529400,1,-1.811600,0
2020-09-08,sh.600096,5.4300,5.4600,5.3600,5.4600,5.4200,9128451,49443506.1900,3,0.690800,1,0.738000,0
2020-09-09,sh.600096,5.4000,5.5400,5.3600,5.4200,5.4600,8628555,47026761.1500,3,0.653000,1,-0.732600,0
2020-09-10,sh.600096,5.4500,5.4800,5.2300,5.2500,5.4200,8639697,46220628.8100,3,0.653800,1,-3.136500,0
2020-09-11,sh.600096,5.2500,5.2800,5.1800,5.2800,5.2500,6679297,34933005.2900,3,0.505500,1,0.571400,0
2020-09-14,sh.600096,5.3000,5.3200,5.2000,5.2800,5.2800,8640996,45491662.9200,3,0.653900,1,0.000000,0
2020-09-15,sh.600096,5.2900,5.2900,5.2100,5.2400,5.2800,4963200,25980775.0000,3,0.375600,1,-0.757600,0
2020-09-16,sh.600096,5.2300,5.2600,5.1500,5.1800,5.2400,6138658,31888595.5800,3,0.464600,1,-1.145000,0
2020-09-17,sh.600096,5.1900,5.2500,5.1500,5.1900,5.1800,5893704,30574654.4100,3,0.446000,1,0.193100,0
2020-09-18,sh.600096,5.1900,5.3000,5.1800,5.2800,5.1900,6797589,35616166.1100,3,0.514400,1,1.734100,0
2020-09-21,sh.600096,5.2800,5.3400,5.2500,5.2600,5.2800,6135427,32412445.1200,3,0.464300,1,-0.378800,0
2020-09-22,sh.600096,5.2700,5.2700,5.0900,5.1200,5.2600,8360567,43252478.8100,3,0.632700,1,-2.661600,0
2020-09-23,sh.600096,5.1100,5.1400,5.0500,5.0800,5.1200,6181933,31499885.8200,3,0.467800,1,-0.781300,0
2020-09-24,sh.600096,5.0000,5.0700,4.9600,5.0000,5.0800,8516002,42639494.0200,3,0.644500,1,-1.574800,0
2020-09-25,sh.600096,5.0000,5.0400,4.9500,4.9900,5.0000,4298041,21462859.3500,3,0.325300,1,-0.200000,0
2020-09-28,sh.600096,4.9800,5.0500,4.9200,4.9300,4.9900,4469901,22180449.9200,3,0.338300,1,-1.202400,0
2020-09-29,sh.600096,4.9500,4.9900,4.9300,4.9400,4.9300,3782201,18715411.9300,3,0.286200,1,0.202800,0
2020-09-30,sh.600096,4.9400,4.9700,4.9000,4.9600,4.9400,3970038,19600411.1700,3,0.300400,1,0.404900,0
2020-10-09,sh.600096,5.0200,5.0900,5.0000,5.0500,4.9600,4949031,24994923.6200,3,0.374500,1,1.814500,0
2020-10-12,sh.600096,5.0600,5.1700,5.0500,5.1600,5.0500,6879413,35239005.5400,3,0.520600,1,2.178200,0
2020-10-13,sh.600096,5.1600,5.1600,5.0800,5.1200,5.1600,4199159,21469466.6300,3,0.317800,1,-0.775200,0
2020-10-14,sh.600096,5.0900,5.1200,5.0400,5.0600,5.1200,3614813,18333429.6900,3,0.273600,1,-1.171900,0
2020-10-15,sh.600096,5.0400,5.1100,5.0400,5.0800,5.0600,3016619,15309731.3600,3,0.228300,1,0.395300,0
2020-10-16,sh.600096,5.0800,5.0800,5.0200,5.0500,5.0800,3089055,15587392.9500,3,0.233800,1,-0.590600,0
2020-10-19,sh.600096,5.0900,5.1400,5.0500,5.1200,5.0500,5181926,26391032.8100,3,0.392200,1,1.386100,0
2020-10-20,sh.600096,5.1000,5.1200,5.0600,5.1100,5.1200,3104500,15785187.0000,3,0.234900,1,-0.195300,0
2020-10-21,sh.600096,5.1000,5.1200,4.9900,5.0500,5.1100,4766784,23986066.8400,3,0.360700,1,-1.174200,0
2020-10-22,sh.600096,5.0300,5.0400,4.9800,5.0000,5.0500,2396700,12009043.0000,3,0.181400,1,-0.990100,0
2020-10-23,sh.600096,5.0200,5.0400,4.9300,4.9400,5.0000,5277429,26226843.9700,3,0.399400,1,-1.200000,0
2020-10-26,sh.600096,4.9400,4.9800,4.9000,4.9600,4.9400,2963224,14656304.0000,3,0.224300,1,0.404900,0
2020-10-27,sh.600096,4.9400,4.9700,4.8900,4.9700,4.9600,3297100,16258804.0000,3,0.249500,1,0.201600,0
2020-10-28,sh.600096,4.9800,5.2300,4.9800,5.1800,4.9700,18107788,93035177.7800,3,1.370400,1,4.225400,0
2020-10-29,sh.600096,5.1300,5.1300,5.0300,5.0500,5.1800,9999033,50762271.3600,3,0.756700,1,-2.509700,0
2020-10-30,sh.600096,5.0600,5.1400,4.9900,5.0300,5.0500,10199712,51643267.6000,3,0.771900,1,-0.396000,0
2020-11-02,sh.600096,5.0000,5.0900,4.9400,5.0700,5.0300,9625929,48337377.4900,3,0.728500,1,0.795200,0
2020-11-03,sh.600096,5.0800,5.1700,5.0600,5.1600,5.0700,12084113,61852637.7300,3,0.914500,1,1.775100,0
2020-11-04,sh.600096,5.1700,5.1700,5.0400,5.0900,5.1600,8313864,42293950.2300,3,0.629200,1,-1.356600,0
2020-11-05,sh.600096,5.1100,5.1700,5.1100,5.1300,5.0900,9265302,47528897.2500,3,0.701200,1,0.785900,0
2020-11-06,sh.600096,5.1500,5.2900,5.1000,5.2700,5.1300,17040350,88415297.6500,3,1.289600,1,2.729000,0
2020-11-09,sh.600096,5.3100,5.3800,5.2400,5.3200,5.2700,18631792,98816308.9700,3,1.410000,1,0.948800,0
2020-11-10,sh.600096,5.3200,5.4600,5.3000,5.3600,5.3200,15471375,83281876.0600,3,1.170900,1,0.751900,0
2020-11-11,sh.600096,5.3600,5.5100,5.3300,5.4500,5.3600,19123605,104055567.2400,3,1.447200,1,1.679100,0
2020-11-12,sh.600096,5.4500,5.8000,5.4000,5.7800,5.4500,34304881,193465168.6000,3,2.596100,1,6.055000,0
2020-11-13,sh.600096,5.6700,5.7300,5.5600,5.6400,5.7800,21616638,122013162.8900,3,1.635900,1,-2.422100,0
2020-11-16,sh.600096,5.6700,5.8200,5.5700,5.7900,5.6400,27261207,155263394.3700,3,2.063100,1,2.659600,0
2020-11-17,sh.600096,5.7600,5.7600,5.5100,5.5700,5.7900,18799592,106140938.4100,3,1.422700,1,-3.799700,0
2020-11-18,sh.600096,5.5600,5.7900,5.5600,5.7300,5.5700,19370960,110075121.0200,3,1.466000,1,2.872500,0
